playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1007880,Denny Lyons,Denny Lyons,PRO,Grays,1064,3B,16.0,,,-0.09004232287406921,-0.09004232287406921
1012475,Bill Stellberger,Bill Stellberger,PRO,Grays,1064,P,4.0,8.0,-0.037834975868463516,-0.0543861947953701,-0.09222117066383362
1013818,Shorty Wetzel,Shorty Wetzel,BAL,Orioles,1006,P,8.0,17.0,-0.027465185150504112,-0.06484019756317139,-0.0923053827136755
1010295,Marr Phillips,Marr Phillips,- - -,- - -,0,SS,156.0,,,-0.0923152044415474,-0.0923152044415474
1004564,Ed Gastfield,Ed Gastfield,- - -,- - -,0,C,6.0,,,-0.09657228738069534,-0.09657228738069534
1014043,Wash Williams,Wash Williams,CHI,White Stockings,17,P/RF,4.0,2.0,-0.0992865338921547,-0.008299721404910088,-0.10758625529706478
1008734,Frank Meinke,Frank Meinke,DET,Wolverines,1031,P/LF,3.0,5.0,-0.05633184313774109,-0.052383266389369965,-0.10871510952711105
1000643,Charley Bassett,Charley Bassett,PRO,Grays,1064,2B/SS,304.0,,,-0.11550702154636383,-0.11550702154636383
1012780,Rooney Sweeney,Rooney Sweeney,STL,Maroons,1072,C/CF/LF,11.0,,,-0.12151774764060974,-0.12151774764060974
1004485,Charlie Ganzel,Charlie Ganzel,PHI,Quakers,26,C,129.0,,,-0.12325830012559891,-0.12325830012559891
1010990,Charlie Ritter,Charlie Ritter,BUF,Bisons,1015,2B,6.0,,,-0.13454127311706543,-0.13454127311706543
1010594,Joe Quest,Joe Quest,DET,Wolverines,1031,2B/SS,214.0,,,-0.13915342092514038,-0.13915342092514038
1003364,Tom Dolan,Tom Dolan,STL,Maroons,1072,C,11.0,,,-0.13998737931251526,-0.13998737931251526
1000202,Billy Alvord,Billy Alvord,STL,Maroons,1072,3B,6.0,,,-0.14139343798160553,-0.14139343798160553
1002357,Jim Clinton,Jim Clinton,CIN,Red Stockings,18,CF,430.0,,,-0.14273560047149658,-0.14273560047149658
1006915,Sam Kimber,Sam Kimber,PRO,Grays,1064,P,3.0,8.0,-0.10386820882558823,-0.040789645165205,-0.14465785399079323
1014471,(Unknown) McCaffery,,CIN,Red Stockings,18,P,5.0,9.0,-0.07385963201522827,-0.07304824143648148,-0.14690787345170975
1002733,Sam Crane,Sam Crane,DET,Wolverines,1031,2B,258.0,,,-0.14811262488365173,-0.14811262488365173
1011057,Charlie Robinson,Charlie Robinson,BRO,Grays,22,C,43.0,,,-0.1543426364660263,-0.1543426364660263
1006789,Nate Kellogg,Nate Kellogg,DET,Wolverines,1031,SS,18.0,,,-0.1620938628911972,-0.1620938628911972
1012912,John Tener,John Tener,BAL,Orioles,1006,RF,4.0,,,-0.1734241545200348,-0.1734241545200348
1005490,Gil Hatfield,Gil Hatfield,BUF,Bisons,1015,2B/3B,30.0,,,-0.17478416860103607,-0.17478416860103607
1002447,Chub Collins,Chub Collins,DET,Wolverines,1031,SS,55.0,,,-0.179543599486351,-0.179543599486351
1011252,Dave Rowe,Dave Rowe,STL,Maroons,1072,CF,67.0,,,-0.18002629280090332,-0.18002629280090332
1009394,Miah Murray,Miah Murray,LOU,Colonels,1044,C,46.0,,,-0.1836063265800476,-0.1836063265800476
1004411,Eddie Fusselback,Eddie Fusselback,PHA,Athletics,1060,C,19.0,,,-0.20166809856891632,-0.20166809856891632
1010339,Dick Pierson,Dick Pierson,NYM,Metropolitans,1055,2B,11.0,,,-0.20393496751785278,-0.20393496751785278
1011960,Frank Siffell,Frank Siffell,PHA,Athletics,1060,C/RF,10.0,,,-0.20958475768566132,-0.20958475768566132
1008619,Tom McLaughlin,Tom McLaughlin,LOU,Colonels,1044,2B,429.0,,,-0.21534626185894012,-0.21534626185894012
1008461,Jim McDonald,Jim McDonald,BUF,Bisons,1015,SS,14.0,,,-0.22138305008411407,-0.22138305008411407
1004523,Gid Gardner,Gid Gardner,BAL,Orioles,1006,2B,182.0,9.0,-0.21679531037807465,-0.0050568534061312675,-0.2218521637842059
1009231,Charlie Morton,Charlie Morton,DET,Wolverines,1031,3B,84.0,,,-0.22555787861347198,-0.22555787861347198
1008386,Jim McCauley,Jim McCauley,- - -,- - -,0,C,103.0,,,-0.23087318241596222,-0.23087318241596222
1006825,Rudy Kemmler,Rudy Kemmler,PIT,Alleghenys,27,C,67.0,,,-0.2337910383939743,-0.2337910383939743
1012445,Ecky Stearns,Ecky Stearns,- - -,- - -,0,1B,410.0,,,-0.23671767115592957,-0.23671767115592957
1003705,Dave Eggler,Dave Eggler,BUF,Bisons,1015,CF,26.0,,,-0.24107465147972107,-0.24107465147972107
1005800,John Hiland,John Hiland,PHI,Quakers,26,2B,9.0,,,-0.241856187582016,-0.241856187582016
1009468,Sandy Nava,Sandy Nava,BAL,Orioles,1006,C,28.0,,,-0.250874400138855,-0.250874400138855
1003504,Dennis Driscoll,Dennis Driscoll,BUF,Bisons,1015,2B,21.0,,,-0.2521173357963562,-0.2521173357963562
1009969,Billy Palmer,,STL,Maroons,1072,P,14.0,34.0,-0.2778491973876953,0.02403791807591915,-0.25381127931177616
1003272,Buttercup Dickerson,Buttercup Dickerson,BUF,Bisons,1015,CF/LF,22.0,,,-0.2583412528038025,-0.2583412528038025
1006321,Harry Jacoby,Harry Jacoby,BAL,Orioles,1006,2B,45.0,,,-0.3004138171672821,-0.3004138171672821
1007165,Bill Krieg,Bill Krieg,- - -,- - -,0,C/1B,65.0,,,-0.3041211664676666,-0.3041211664676666
1001705,Dick Burns,Dick Burns,STL,Maroons,1072,CF,57.0,3.0,0.043661929666996,-0.35138678550720215,-0.30772485584020615
1007152,Charlie Krehmeyer,Charlie Krehmeyer,- - -,- - -,0,C,35.0,,,-0.30875612050294876,-0.30875612050294876
1010804,Jim Reilly,Joe Reilly,NYM,Metropolitans,1055,2B,42.0,,,-0.31243547797203064,-0.31243547797203064
1011785,Gus Shallix,Gus Shallix,CIN,Red Stockings,18,P,44.0,91.3333,-0.029171787202358246,-0.2869550585746765,-0.31612684577703476
1007042,Lon Knight,Lon Knight,- - -,- - -,0,RF,221.0,9.0,-0.22660237550735474,-0.09183142124675214,-0.3184337967541069
1005936,Bill Holbert,Bill Holbert,NYM,Metropolitans,1055,C,210.0,,,-0.3315134048461914,-0.3315134048461914
1000736,Buck Becannon,Buck Becannon,NYM,Metropolitans,1055,P,35.0,85.0,-0.617061972618103,0.2824092209339142,-0.33465275168418884
1012837,Edward Tate,Pop Tate,BSN,Beaneaters,16,C,14.0,,,-0.33723562955856323,-0.33723562955856323
1013530,Oscar Walker,Oscar Walker,BAL,Orioles,1006,RF,13.0,,,-0.34284508228302,-0.34284508228302
1009113,Jerry Moore,Jerrie Moore,DET,Wolverines,1031,C,24.0,,,-0.3431340754032135,-0.3431340754032135
1004595,Billy Geer,Billy Geer,LOU,Colonels,1044,SS,54.0,,,-0.3448360860347748,-0.3448360860347748
1005647,Moxie Hengel,Moxie Hengle,BUF,Bisons,1015,2B/CF,27.0,,,-0.35780665278434753,-0.35780665278434753
1005263,Jim Halpin,Jim Halpin,DET,Wolverines,1031,SS,55.0,,,-0.36656907200813293,-0.36656907200813293
1010491,Jim Powell,Jim Powell,PHA,Athletics,1060,1B,78.0,,,-0.37116074562072754,-0.37116074562072754
1002338,Jack Clements,Jack Clements,PHI,Quakers,26,C,190.0,,,-0.37189748883247375,-0.37189748883247375
1009189,Eugene Moriarty,Gene Moriarity,DET,Wolverines,1031,3B/RF,39.0,2.0,-0.007489416282624006,-0.3679019808769226,-0.3753913971595466
1005261,Charlie Hallstrom,Charlie Hallstrom,PRO,Grays,1064,P,4.0,9.0,-0.32463881373405457,-0.0543861947953701,-0.37902500852942467
1009267,Frank Mountain,Frank Mountain,PIT,Alleghenys,27,P,21.0,46.0,-0.3309938609600067,-0.05542004853487015,-0.38641390949487686
1013200,Dasher Troy,Dasher Troy,NYM,Metropolitans,1055,2B,186.0,,,-0.4006884694099426,-0.4006884694099426
1002826,Bill Crowley,Bill Crowley,BUF,Bisons,1015,LF,365.0,,,-0.410126268863678,-0.410126268863678
1006031,Joe Hornung,Joe Hornung,BSN,Beaneaters,16,LF,110.0,,,-0.4177148938179016,-0.4177148938179016
1008070,Tim Manning,Tim Manning,- - -,- - -,0,2B,206.0,,,-0.41857194155454636,-0.41857194155454636
1002048,Ed Caskin,Ed Caskin,STL,Maroons,1072,3B,274.0,,,-0.425118088722229,-0.425118088722229
1003508,Mike Drissel,Mike Drissel,STL,Browns,28,C,20.0,,,-0.46540161967277527,-0.46540161967277527
1000805,Frank Bell,Frank Bell,BRO,Grays,22,C/CF,30.0,,,-0.48174747824668884,-0.48174747824668884
1009420,George Myers,George Myers,BUF,Bisons,1015,C,349.0,,,-0.48434099555015564,-0.48434099555015564
1002005,John Carroll,Scrappy Carroll,BUF,Bisons,1015,CF/LF,42.0,,,-0.4893251359462738,-0.4893251359462738
1010503,Phil Powers,Phil Powers,- - -,- - -,0,C,95.0,,,-0.5363540798425674,-0.5363540798425674
1006838,Ed Kennedy,Ed Kennedy,NYM,Metropolitans,1055,LF,365.0,,,-0.5366971492767334,-0.5366971492767334
1012425,Joe Staples,Joe Staples,BUF,Bisons,1015,CF,22.0,,,-0.5385408997535706,-0.5385408997535706
1010607,Joe Quinn,Joe Quinn,STL,Maroons,1072,3B/LF,352.0,,,-0.5398966073989868,-0.5398966073989868
1005844,Mike Hines,Mike Hines,- - -,- - -,0,RF,76.0,,,-0.5469152256846428,-0.5469152256846428
1010973,Frank Ringo,Frank Ringo,- - -,- - -,0,C/3B,76.0,,,-0.5572898201644421,-0.5572898201644421
1002934,Hugh Daily,Hugh Daily,STL,Maroons,1072,P,37.0,91.3333,-0.3500022292137146,-0.21310487389564514,-0.5631071031093597
1005527,Jackie Hayes,Jackie Hayes,BRO,Grays,22,C,145.0,,,-0.5913699865341187,-0.5913699865341187
1010618,Marshall Quinton,Marshall Quinton,PHA,Athletics,1060,C,31.0,,,-0.6017655730247498,-0.6017655730247498
1012613,Cub Stricker,Cub Stricker,PHA,Athletics,1060,2B,426.0,,,-0.614058792591095,-0.614058792591095
1005181,Walter Hackett,Walter Hackett,BSN,Beaneaters,16,2B/SS,128.0,,,-0.6488824486732483,-0.6488824486732483
1011721,Emmett Seery,Emmett Seery,STL,Maroons,1072,LF,232.0,,,-0.649749219417572,-0.649749219417572
1012687,Dan Sullivan,Dan Sullivan,- - -,- - -,0,C,113.0,,,-0.6633496880531311,-0.6633496880531311
1008379,Tommy McCarthy,Tommy McCarthy,BSN,Beaneaters,16,LF,153.0,,,-0.6671737432479858,-0.6671737432479858
1004213,Davy Force,Davy Force,BUF,Bisons,1015,2B/SS,266.0,,,-0.669030487537384,-0.669030487537384
1001483,Cal Broughton,Cal Broughton,- - -,- - -,0,C,59.0,,,-0.6894896030426025,-0.6894896030426025
1002052,John Cassidy,John Cassidy,BRO,Grays,22,RF,232.0,,,-0.6974050998687744,-0.6974050998687744
1005017,Ed Greer,Ed Greer,BAL,Orioles,1006,CF,221.0,,,-0.7065874934196472,-0.7065874934196472
1012735,Elmer Sutcliffe,Sy Sutcliffe,- - -,- - -,0,C,99.0,,,-0.7502847015857697,-0.7502847015857697
1000777,Ed Begley,Ed Begley,NYM,Metropolitans,1055,P,53.0,115.0,-0.6431367993354797,-0.11547171324491501,-0.7586085125803947
1005148,Tom Gunning,Tom Gunning,BSN,Beaneaters,16,C,179.0,,,-0.7808093428611755,-0.7808093428611755
1008884,George Miller,Doggie Miller,PIT,Alleghenys,27,C,170.0,,,-0.7949256300926208,-0.7949256300926208
1000456,George Baker,George Baker,STL,Maroons,1072,C,140.0,,,-0.7969403862953186,-0.7969403862953186
1001664,Jack Burdock,Jack Burdock,BSN,Beaneaters,16,2B,177.0,,,-0.8182904124259949,-0.8182904124259949
1002812,Joe Crotty,Joe Crotty,LOU,Colonels,1044,C,135.0,,,-0.8353400230407715,-0.8353400230407715
1007608,Jim Lillie,Jim Lillie,BUF,Bisons,1015,RF,436.0,,,-0.8430110216140747,-0.8430110216140747
1013876,Gurdon Whiteley,Gurdon Whiteley,BSN,Beaneaters,16,RF,136.0,,,-0.887112557888031,-0.887112557888031
1000482,Kid Baldwin,Kid Baldwin,CIN,Red Stockings,18,C,129.0,4.0,-0.10852125287055969,-0.9036622047424316,-1.0121834576129913
1013153,Bill Traffley,Bill Traffley,BAL,Orioles,1006,C,274.0,,,-1.235184907913208,-1.235184907913208
1002911,Andy Cusick,Tony Cusick,PHI,Quakers,26,C,142.0,,,-1.320950984954834,-1.320950984954834
