playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1012334,Ed Sperber,Ed Sperber,BSN,Braves,16,RF,74.0,,,0.19525976479053497,0.19525976479053497
1015340,Lewis Hampton,Lewis Hampton,WP,Potomacs,1106,P/RF,88.0,92.0,-0.2550943195819855,0.4465067386627197,0.19141241908073425
1014411,Paul Zahniser,Paul Zahniser,WAS,Senators,8,P,35.0,92.0,0.3769855797290802,-0.19256578385829926,0.18441979587078094
1015171,John Finner,John Finner,SLS,Stars,1168,P,2.0,12.0,0.21677438914775848,-0.036884915083646774,0.1798894740641117
1011037,Jim Roberts,Jim Roberts,BRO,Robins,22,P,8.0,25.3333,0.19391237199306488,-0.017121460288763046,0.17679091170430183
1012980,Herb Thomas,Herb Thomas,BSN,Braves,16,CF,139.0,,,0.16849485039710999,0.16849485039710999
1007837,Del Lundgren,Del Lundgren,PIT,Pirates,27,P,3.0,16.6666,0.2241857349872589,-0.05686850845813751,0.1673172265291214
1016684,Pete Washington,Pete Washington,WP,Potomacs,1106,LF,195.0,,,0.16475574672222137,0.16475574672222137
1011791,Howie Shanks,Howie Shanks,BOS,Red Sox,3,3B/SS,223.0,,,0.16218122839927673,0.16218122839927673
1005396,Bill Harris,Bill Harris,CIN,Reds,18,P,1.0,7.0,0.10777617245912552,0.05412190034985542,0.16189807280898094
1015462,Bill Holland,Bill Holland,NLG,Lincoln Giants,1103,P,32.0,83.6666,0.3913728594779968,-0.23053255677223206,0.16084030270576477
1003162,Art Delaney,Art Delaney,STL,Cardinals,28,P,7.0,20.0,0.14667697250843048,0.013889393769204617,0.1605663662776351
1003098,Pea Ridge Day,Pea Ridge Day,STL,Cardinals,28,P,8.0,17.6666,0.23683017492294312,-0.07699999958276749,0.15983017534017563
1014955,Rube Curry,Rube Curry,HIL,Club,1102,P,20.0,56.3333,0.10125137865543365,0.056767649948596954,0.1580190286040306
1014587,Cliff Bell,Cliff Bell,KCM,Monarchs,1163,P,19.0,41.6666,0.16974613070487976,-0.012134285643696785,0.15761184506118298
1016139,Bruce Petway,Bruce Petway,DS,Stars,1161,C/RF,109.0,,,0.15730364620685577,0.15730364620685577
1015118,Alex Evans,Alex Evans,- - -,- - -,0,P,36.0,54.6666,0.48067840561270714,-0.3239005245268345,0.15677788108587265
1007570,Emil Levsen,Dutch Levsen,CLE,Indians,5,P,5.0,16.3333,0.25488021969795227,-0.09876009076833725,0.15612012892961502
1012927,Bill Terry,Bill Terry,NYG,Giants,30,1B,180.0,,,0.1553846299648285,0.1553846299648285
1016270,Lefty Robinson,Lefty Robinson,SLS,Stars,1168,P,12.0,27.3333,0.2438850998878479,-0.09163077175617218,0.15225432813167572
1015911,Lewis Means,Lewis Means,BBB,Black Barons,1149,C/2B,28.0,,,0.15125234425067902,0.15125234425067902
1016162,Ed Poles,Ed Poles,- - -,- - -,0,2B/3B/SS,32.0,,,0.1491594580002129,0.1491594580002129
1015757,Clarence Lindsay,Clarence Lindsay,BBS,Black Sox,1098,SS,69.0,,,0.1384730041027069,0.1384730041027069
1007631,Freddie Lindstrom,Freddie Lindstrom,NYG,Giants,30,2B/3B,88.0,,,0.13749554753303528,0.13749554753303528
1015299,Willie Green,Willie Green,KCM,Monarchs,1163,3B,5.0,,,0.13264131546020508,0.13264131546020508
1000423,Gene Bailey,Gene Bailey,BRO,Robins,22,RF/CF,57.0,,,0.13200904428958893,0.13200904428958893
1002916,Mike Cvengros,Mike Cvengros,CHW,White Sox,4,P,35.0,105.6666,-0.04763323813676834,0.17958220839500427,0.13194897025823593
1014397,Carl Yowell,Carl Yowell,CLE,Indians,5,P,11.0,27.0,0.20450107753276825,-0.07280216366052628,0.13169891387224197
1009838,Frank O'Rourke,Frank O'Rourke,DET,Tigers,6,2B,206.0,,,0.1312980055809021,0.1312980055809021
1010495,Ray Powell,Ray Powell,BSN,Braves,16,CF,213.0,,,0.12956960499286652,0.12956960499286652
1000092,Eddie Ainsmith,Eddie Ainsmith,NYG,Giants,30,C,5.0,,,0.12888318300247192,0.12888318300247192
1000191,Nick Altrock,Nick Altrock,WAS,Senators,8,P,1.0,2.0,0.02127249166369438,0.10733769088983536,0.12861018255352974
1015516,Eugene Hunter,Eugene Hunter,MRS,Red Sox,1166,P,7.0,15.0,0.18298646807670593,-0.05686219036579132,0.1261242777109146
1015960,George Mitchell,George Mitchell,SLS,Stars,1168,P/CF,25.0,15.0,0.10463369637727737,0.017591947689652443,0.12222564406692982
1004205,Lew Fonseca,Lew Fonseca,CIN,Reds,18,1B/2B,63.0,,,0.12006102502346039,0.12006102502346039
1014802,Wayne Carr,Wayne Carr,- - -,- - -,0,P,53.0,117.3332,0.3428131341934204,-0.223485566675663,0.11932756751775742
1013590,Roxy Walters,Roxy Walters,CLE,Indians,5,C,87.0,,,0.11590415239334106,0.11590415239334106
1004596,Charlie Gehringer,Charlie Gehringer,DET,Tigers,6,2B,13.0,,,0.11291030794382095,0.11291030794382095
1002315,Watson Clark,Watty Clark,CLE,Indians,5,P,11.0,25.6666,0.04230340197682381,0.07048976421356201,0.11279316619038582
1014477,Alex Albritton,Alex Albritton,WP,Potomacs,1106,P,5.0,11.3333,0.08706469088792801,0.024424616247415543,0.11148930713534355
1002344,Verne Clemons,Verne Clemons,STL,Cardinals,28,C,58.0,,,0.10673141479492188,0.10673141479492188
1008903,Jake Miller,Jake Miller,CLE,Indians,5,P,5.0,12.0,0.20508287847042084,-0.09876009076833725,0.10632278770208359
1015893,B. McIntyre,B. McIntyre,MRS,Red Sox,1166,3B,27.0,,,0.1059439405798912,0.1059439405798912
1000593,Bob Barrett,Bob Barrett,CHC,Cubs,17,2B,144.0,,,0.10520651936531067,0.10520651936531067
1013445,Otto Vogel,Otto Vogel,CHC,Cubs,17,RF,192.0,,,0.1048605889081955,0.1048605889081955
1014144,Clarence Winters,Clarence Winters,BOS,Red Sox,3,P,3.0,7.0,0.08679216355085373,0.01302536390721798,0.09981752745807171
1005191,Chick Hafey,Chick Hafey,STL,Cardinals,28,CF/LF,100.0,,,0.09124276041984558,0.09124276041984558
1003637,Carl East,Carl East,WAS,Senators,8,RF,8.0,,,0.09087742865085602,0.09087742865085602
1015449,Pete Hill,Pete Hill,BBS,Black Sox,1098,LF,77.0,,,0.08741550892591476,0.08741550892591476
1000842,Herschel Bennett,Herschel Bennett,SLB,Browns,2,RF/LF,101.0,,,0.08635393530130386,0.08635393530130386
1014324,Rube Yarrison,Rube Yarrison,BRO,Robins,22,P,2.0,11.0,0.1172531396150589,-0.0367000438272953,0.0805530957877636
1016418,Jake Smith,Jake Smith,HBG,Giants,1101,3B/SS,38.0,,,0.07843276858329773,0.07843276858329773
1016820,George Womack,George Womack,SLS,Stars,1168,C,4.0,,,0.07684608548879623,0.07684608548879623
1005450,Grover Hartley,Grover Hartley,NYG,Giants,30,C,8.0,,,0.07531238347291946,0.07531238347291946
1016429,Wyman Smith,Wyman Smith,BBS,Black Sox,1098,LF,30.0,,,0.07033533602952957,0.07033533602952957
1016288,Nat Rogers,Nat Rogers,HBG,Giants,1101,C/3B,64.0,,,0.06643867492675781,0.06643867492675781
1008808,Dewey Metivier,Dewey Metivier,CLE,Indians,5,P,25.0,76.3333,0.28535759449005127,-0.2196517288684845,0.06570586562156677
1016515,Nolan Swancy,Nolan Swancy,ABC,ABCs,1148,P,1.0,5.0,0.0835404247045517,-0.018442457541823387,0.06509796716272831
1015861,George McAllister,George McAllister,BBB,Black Barons,1149,1B,319.0,,,0.06203535944223404,0.06203535944223404
1008125,Rube Marquard,Rube Marquard,BSN,Braves,16,P,12.0,36.0,0.00363676599226892,0.057115934789180756,0.060752700781449676
1008840,Ralph Michaels,Ralph Michaels,CHC,Cubs,17,SS,12.0,,,0.060611773282289505,0.060611773282289505
1000701,Bill Bayne,Bill Bayne,SLB,Browns,2,P,16.0,50.6666,-0.2209482491016388,0.2813432812690735,0.06039503216743469
1016492,(Unknown) Stewart,,CAG,American Giants,1151,SS,2.0,,,0.05998099595308304,0.05998099595308304
1016187,Wilbert Pritchett,Wilbert Pritchett,HIL,Club,1102,P,,1.0,0.057020194828510284,0.0,0.057020194828510284
1015135,(Unknown) Face,,HBG,Giants,1101,3B,4.0,,,0.05699571967124939,0.05699571967124939
1008569,Stuffy McInnis,Stuffy McInnis,BSN,Braves,16,1B,611.0,,,0.054352112114429474,0.054352112114429474
1011875,Ed Sherling,Ed Sherling,PHA,Athletics,10,PH/PR,2.0,,,0.051490940153598785,0.051490940153598785
1010921,Lance Richbourg,Lance Richbourg,WAS,Senators,8,RF,35.0,,,0.04753928631544113,0.04753928631544113
1000377,Martin Autry,Chick Autry,NYY,Yankees,9,C,1.0,,,0.04184429347515106,0.04184429347515106
1014929,Sam Crawford,Sam Crawford,SLS,Stars,1168,P,15.0,37.0,0.10161096602678299,-0.05993179976940155,0.04167916625738144
1011894,Vince Shields,Vince Shields,STL,Cardinals,28,P,5.0,12.0,-0.01216988917440176,0.05119814723730087,0.03902825806289911
1008815,Lenny Metz,Lenny Metz,PHI,Phillies,26,SS,9.0,,,0.03902795910835266,0.03902795910835266
1003757,Roy Elsh,Roy Elsh,CHW,White Sox,4,RF,162.0,,,0.035818494856357574,0.035818494856357574
1000779,Jim Begley,Jim Begley,CIN,Reds,18,2B,7.0,,,0.03463476151227951,0.03463476151227951
1008290,Buckshot May,Buckshot May,PIT,Pirates,27,P,,1.0,0.03332490101456642,0.0,0.03332490101456642
1003339,John Dobb,John Dobb,CHW,White Sox,4,P,,2.0,0.03329057991504669,0.0,0.03329057991504669
1013739,Lefty Weinert,Lefty Weinert,PHI,Phillies,26,P,4.0,14.6666,0.11371365934610367,-0.08123268932104111,0.03248097002506256
1014970,Pepper Daniels,Pepper Daniels,- - -,- - -,0,C,118.0,,,0.031929634511470795,0.031929634511470795
1016503,Henry Strickland,Henry Strickland,ABC,ABCs,1148,P,3.0,4.0,0.013225558213889599,0.016907645389437675,0.030133203603327274
1004271,Jesse Fowler,Jesse Fowler,STL,Cardinals,28,P,10.0,32.6666,0.011730792000889778,0.015369964763522148,0.027100756764411926
1006214,Walt Huntzinger,Walt Huntzinger,NYG,Giants,30,P,8.0,32.3333,-0.11530976742506027,0.14211149513721466,0.02680172771215439
1003767,Spoke Emery,Spoke Emery,PHI,Phillies,26,LF,3.0,,,0.02348269708454609,0.02348269708454609
1011889,Ben Shields,Ben Shields,NYY,Yankees,9,P,,2.0,0.023329172283411026,0.0,0.023329172283411026
1013689,Frank Wayenberg,Frank Wayenberg,CLE,Indians,5,P,2.0,6.6666,-0.010350066237151623,0.03273098170757294,0.022380915470421314
1016006,(Unknown) Murdock,,ABC,ABCs,1148,P,2.0,5.0,0.056871358305215836,-0.036884915083646774,0.01998644322156906
1005981,Wattie Holm,Wattie Holm,STL,Cardinals,28,CF,313.0,,,0.016217859461903572,0.016217859461903572
1002229,John Churry,John Churry,CHC,Cubs,17,C,9.0,,,0.01580539345741272,0.01580539345741272
1006684,Ike Kamp,Ike Kamp,BSN,Braves,16,P,2.0,7.0,0.05177833139896393,-0.036172132939100266,0.015606198459863663
1003479,Logan Drake,Logan Drake,CLE,Indians,5,P,1.0,11.3333,0.035007137805223465,-0.0197520162910223,0.015255121514201164
1016102,Pedro Pastor,Pedro Pastor,- - -,- - -,0,P,8.0,17.666600000000003,-0.05452387221157551,0.06916539371013641,0.014641521498560905
1011379,Freddy Sale,Freddy Sale,PIT,Pirates,27,P,,1.0,0.011770232580602169,0.0,0.011770232580602169
1011645,Webb Schultz,Webb Schultz,CHW,White Sox,4,P,,1.0,0.01117943786084652,0.0,0.01117943786084652
1009387,George Murray,George Murray,BOS,Red Sox,3,P,24.0,80.3333,0.09227518737316132,-0.08263272047042847,0.009642466902732849
1011588,Walter Schmidt,Walter Schmidt,PIT,Pirates,27,C,194.0,,,0.007926367223262787,0.007926367223262787
1010325,Bill Piercy,Bill Piercy,BOS,Red Sox,3,P,46.0,121.0,0.2688347101211548,-0.26104089617729187,0.007793813943862915
1010551,Hub Pruett,Hub Pruett,SLB,Browns,2,P,16.0,65.0,0.06985234469175339,-0.06234293803572655,0.00750940665602684
1005273,Earl Hamilton,Earl Hamilton,PHI,Phillies,26,P,2.0,6.0,0.04802229627966881,-0.040616344660520554,0.007405951619148254
1014107,Tex Wilson,Tex Wilson,BRO,Robins,22,P,1.0,3.6666,0.024185528978705406,-0.01835002191364765,0.0058355070650577545
1015828,Jack Marshall,Jack Marshall,KCM,Monarchs,1163,P,7.0,15.6666,0.07680471241474152,-0.07165350019931793,0.005151212215423584
1015658,Willie Jones,Willie Jones,AC,Bacharach Giants,1097,C,111.0,,,0.0023490008898079395,0.0023490008898079395
1013838,Rip Wheeler,Rip Wheeler,CHC,Cubs,17,P,32.0,101.3333,0.09373024106025696,-0.09149738401174545,0.002232857048511505
1010720,Johnny Rawlings,Johnny Rawlings,PIT,Pirates,27,PH/PR,3.0,,,0.0018294655019417405,0.0018294655019417405
1014360,Elmer Yoter,Elmer Yoter,CLE,Indians,5,3B,74.0,,,0.0007868262473493814,0.0007868262473493814
1007397,Bob Lawrence,Bob Lawrence,CHW,White Sox,4,P,,1.0,0.000379549601348117,0.0,0.000379549601348117
1011124,Oscar Roettger,Oscar Roettger,NYY,Yankees,9,P,,0.0,0.0,0.0,0.0
1006767,Al Kellett,Al Kellett,BOS,Red Sox,3,P,,0.0,0.0,0.0,0.0
1014674,Farmer Brady,Farmer Brady,CBN,Browns,1152,PH/PR,,,,0.0,0.0
1003055,Ike Davis,Ike Davis,CHW,White Sox,4,SS,37.0,,,-4.227634417475201e-05,-4.227634417475201e-05
1000651,Joe Batchelder,Joe Batchelder,BSN,Braves,16,P,1.0,4.6666,0.017477991059422493,-0.018086066469550133,-0.0006080754101276398
1009793,Ivy Olson,Ivy Olson,BRO,Robins,22,SS,32.0,,,-0.002277644816786051,-0.002277644816786051
1015556,Ralph Jefferson,Ralph Jefferson,CSE,Cuban Stars East,1100,LF,,,,-0.004123425576835871,-0.004123425576835871
1006572,Ken Jones,Ken Jones,DET,Tigers,6,P,,2.0,-0.007450450677424669,0.0,-0.007450450677424669
1014840,Red Charleston,Red Charleston,MRS,Red Sox,1166,C,3.0,,,-0.008475410751998425,-0.008475410751998425
1006729,Teddy Kearns,Teddy Kearns,CHC,Cubs,17,1B,17.0,,,-0.009881770238280296,-0.009881770238280296
1016696,William Webster,William Webster,NLG,Lincoln Giants,1103,C,13.0,,,-0.010879098437726498,-0.010879098437726498
1009444,Frank Naleway,Frank Naleway,CHW,White Sox,4,SS,4.0,,,-0.012564660981297493,-0.012564660981297493
1014887,Archie Cole,Archie Cole,DS,Stars,1161,P,3.0,6.0,0.042712196707725525,-0.05532737448811531,-0.012615177780389786
1006458,Fred Johnston,Fred Johnston,BRO,Robins,22,2B/3B,4.0,,,-0.013323856517672539,-0.013323856517672539
1009284,Walter Mueller,Walter Mueller,PIT,Pirates,27,CF/LF,55.0,,,-0.013464370742440224,-0.013464370742440224
1014699,(Unknown) Brooks,,DS,Stars,1161,P,1.0,3.0,0.0043762908317148685,-0.018442457541823387,-0.014066166710108519
1015587,Claude Johnson,Claude Johnson,HBG,Giants,1101,2B,56.0,,,-0.014336134307086468,-0.014336134307086468
1000738,Boom-Boom Beck,Boom-Boom Beck,SLB,Browns,2,P,,1.0,-0.014990712516009808,0.0,-0.014990712516009808
1015021,Yank Deas,Yank Deas,NLG,Lincoln Giants,1103,C,4.0,,,-0.015239298343658447,-0.015239298343658447
1001811,Leon Cadore,Leon Cadore,NYG,Giants,30,P,,4.0,-0.016436532139778137,0.0,-0.016436532139778137
1003688,James Edwards,Jim Joe Edwards,CLE,Indians,5,P,23.0,57.0,0.1367359161376953,-0.15412354469299316,-0.01738762855529785
1005007,Nelson Greene,Nelson Greene,BRO,Robins,22,P,1.0,9.0,0.0003625843091867864,-0.01835002191364765,-0.017987437604460865
1001087,Jack Blott,Jack Blott,CIN,Reds,18,C,1.0,,,-0.019680161029100418,-0.019680161029100418
1015807,Jimmie Lyons,Jimmie Lyons,- - -,- - -,0,RF/CF,5.0,,,-0.01994670182466507,-0.01994670182466507
1003019,Lum Davenport,Lum Davenport,CHW,White Sox,4,P,,2.0,-0.020307352766394615,0.0,-0.020307352766394615
1012456,Milt Steengrafe,Milt Steengrafe,CHW,White Sox,4,P,1.0,5.6666,-0.0014121084241196513,-0.019230715930461884,-0.020642824354581535
1005825,Mack Hillis,Mack Hillis,NYY,Yankees,9,2B,1.0,,,-0.02093040943145752,-0.02093040943145752
1015314,Marcelino Guerra,Marcelino Guerra,CSW,Cuban Stars West,1158,LF,185.0,,,-0.02093091979622841,-0.02093091979622841
1007368,Bill Lasley,Bill Lasley,SLB,Browns,2,P,1.0,4.0,-0.0014096382074058056,-0.020235206931829453,-0.021644845139235258
1012311,By Speece,By Speece,WAS,Senators,8,P,20.0,54.3333,0.05976758524775505,-0.08206765353679657,-0.02230006828904152
1014708,Earl Brown,Earl Brown,NLG,Lincoln Giants,1103,P,3.0,9.0,-0.1280565708875656,0.10555864870548248,-0.02249792218208313
1006777,John Kelleher,John Kelleher,BSN,Braves,16,PH/PR,1.0,,,-0.02259841561317444,-0.02259841561317444
1005689,Al Hermann,Al Hermann,BSN,Braves,16,PH/PR,1.0,,,-0.02259841561317444,-0.02259841561317444
1015188,(Unknown) Forsythe,,BBS,Black Sox,1098,PH/PR,1.0,,,-0.02260490693151951,-0.02260490693151951
1015110,Buster Emmett,Buster Emmett,ABC,ABCs,1148,P,,1.0,-0.02372830919921398,0.0,-0.02372830919921398
1012470,Ray Steineder,Ray Steineder,- - -,- - -,0,P,10.0,31.333199999999998,-0.037741877138614655,0.01362330000847578,-0.024118577130138874
1005922,Kenny Hogan,Kenny Hogan,CLE,Indians,5,PH/PR,1.0,,,-0.024264365434646606,-0.024264365434646606
1005002,Joe Green,Joe Green,PHA,Athletics,10,PH/PR,1.0,,,-0.02457430027425289,-0.02457430027425289
1009017,Bill Mizeur,Bill Mizeur,SLB,Browns,2,PH/PR,1.0,,,-0.024747556075453758,-0.024747556075453758
1007814,Willie Ludolph,Willie Ludolph,DET,Tigers,6,P,1.0,5.6666,-0.005516682751476765,-0.019480692222714424,-0.02499737497419119
1001363,Joe Bratcher,Joe Bratcher,STL,Cardinals,28,CF,1.0,,,-0.02552296593785286,-0.02552296593785286
1016596,Russell Trabue,Russell Trabue,ABC,ABCs,1148,P,12.0,26.0,0.12003226578235626,-0.1490744650363922,-0.02904219925403595
1015582,Bill Johnson,Bill Johnson,WP,Potomacs,1106,C,8.0,,,-0.030478596687316895,-0.030478596687316895
1000705,Walter Beall,Walter Beall,NYY,Yankees,9,P,7.0,23.0,0.02987857535481453,-0.06330854445695877,-0.03342996910214424
1014562,Fred Barnes,Fred Barnes,WP,Potomacs,1106,P,,1.0,-0.03351358696818352,0.0,-0.03351358696818352
1004429,Chick Gagnon,Chick Gagnon,WAS,Senators,8,SS,5.0,,,-0.03388232737779617,-0.03388232737779617
1006096,Les Howe,Les Howe,BOS,Red Sox,3,P,2.0,7.3333,-0.06907277554273605,0.032761916518211365,-0.03631085902452469
1002680,Dee Cousineau,Dee Cousineau,BSN,Braves,16,C,2.0,,,-0.03636091947555542,-0.03636091947555542
1012278,Don Songer,Don Songer,PIT,Pirates,27,P,2.0,9.3333,0.0012170537374913692,-0.037912338972091675,-0.036695285234600306
1004118,Paul Fitzke,Paul Fitzke,CLE,Indians,5,P,1.0,4.0,-0.019786981865763664,-0.0197520162910223,-0.039538998156785965
1013776,Lew Wendell,Lew Wendell,PHI,Phillies,26,C,35.0,,,-0.04003235325217247,-0.04003235325217247
1003790,Jewel Ens,Jewel Ens,PIT,Pirates,27,1B,11.0,,,-0.04046241194009781,-0.04046241194009781
1006874,John Kerr,John Kerr,DET,Tigers,6,3B,12.0,,,-0.04273612052202225,-0.04273612052202225
1016480,Otis Starks,Otis Starks,- - -,- - -,0,P,40.0,91.33330000000001,0.27712512016296387,-0.3198748156428337,-0.04274969547986984
1015835,Pasqual Martínez,Pasqual Martínez,CSW,Cuban Stars West,1158,P,25.0,56.3333,0.09886357933282852,-0.14187459647655487,-0.04301101714372635
1000578,Edgar Barnhart,Edgar Barnhart,SLB,Browns,2,P,,1.0,-0.0433201789855957,0.0,-0.0433201789855957
1001004,Bill Black,Bill Black,CHW,White Sox,4,2B,5.0,,,-0.043535005301237106,-0.043535005301237106
1013447,Ollie Voigt,Ollie Voigt,SLB,Browns,2,P,5.0,16.3333,-0.12628059089183807,0.08267272263765335,-0.04360786825418472
1004261,Bob Fothergill,Bob Fothergill,DET,Tigers,6,LF,179.0,,,-0.04423363879323006,-0.04423363879323006
1007741,Tom Long,Tom Long,BRO,Robins,22,P,,2.0,-0.04500322788953781,0.0,-0.04500322788953781
1003092,Joe Dawson,Joe Dawson,CLE,Indians,5,P,8.0,20.3333,-0.05292496085166931,0.007028514519333839,-0.04589644633233547
1015279,Herman Gordon,Herman Gordon,CBN,Browns,1152,P/RF,43.0,41.6666,0.2748546302318573,-0.3237026333808899,-0.04884800314903259
1010312,Eddie Pick,Eddie Pick,CIN,Reds,18,LF,2.0,,,-0.049374353140592575,-0.049374353140592575
1010341,William Pierson,William Pierson,PHA,Athletics,10,P,,2.6666,-0.05080520361661911,0.0,-0.05080520361661911
1002149,John Chapman,John Chapman,PHA,Athletics,10,SS,80.0,,,-0.05205542966723442,-0.05205542966723442
1016202,Ramiro Ramírez,Ramiro Ramírez,AC,Bacharach Giants,1097,CF/LF,216.0,,,-0.052730992436409,-0.052730992436409
1008059,Clyde Manion,Clyde Manion,DET,Tigers,6,C/1B,14.0,,,-0.05704134330153465,-0.05704134330153465
1014552,(Unknown) Banks,,HBG,Giants,1101,3B,6.0,,,-0.05750380456447601,-0.05750380456447601
1014959,Eggie Dallard,Eggie Dallard,WP,Potomacs,1106,CF,5.0,,,-0.05793706327676773,-0.05793706327676773
1013501,Rube Walberg,Rube Walberg,PHA,Athletics,10,P,2.0,7.0,-0.09023316949605942,0.03211110830307007,-0.05812206119298935
1004124,Max Flack,Max Flack,STL,Cardinals,28,RF,234.0,,,-0.059633251279592514,-0.059633251279592514
1010361,Lerton Pinto,Lerton Pinto,PHI,Phillies,26,P,1.0,4.0,-0.04001428186893463,-0.020308172330260277,-0.06032245419919491
1003679,George Edmondson,George Edmondson,CLE,Indians,5,P,3.0,8.0,-0.07566114515066147,0.012978962622582912,-0.06268218252807856
1010289,Eddie Phillips,Eddie Phillips,BSN,Braves,16,C,3.0,,,-0.06484994292259216,-0.06484994292259216
1002999,Wally Dashiell,Wally Dashiell,CHW,White Sox,4,SS,3.0,,,-0.06533858925104141,-0.06533858925104141
1014473,Eufemio Abreu,Eufemio Abreu,CSW,Cuban Stars West,1158,C,168.0,,,-0.06576768308877945,-0.06576768308877945
1014555,Jesse Barber,Jesse Barber,HBG,Giants,1101,LF,6.0,,,-0.06751783937215805,-0.06751783937215805
1008656,Mike McNally,Mike McNally,NYY,Yankees,9,2B/3B,79.0,,,-0.06799770891666412,-0.06799770891666412
1015442,Charley Hill,Charley Hill,KCM,Monarchs,1163,RF/LF,7.0,,,-0.06829094886779785,-0.06829094886779785
1001690,Pat Burke,Pat Burke,SLB,Browns,2,3B,3.0,,,-0.07129736244678497,-0.07129736244678497
1016725,Elmer Wicks,Elmer Wicks,HBG,Giants,1101,3B/SS,12.0,,,-0.07235521823167801,-0.07235521823167801
1014931,Willie Creek,Willie Creek,WP,Potomacs,1106,C,10.0,,,-0.07274310290813446,-0.07274310290813446
1015058,John Donaldson,John Donaldson,KCM,Monarchs,1163,CF,6.0,,,-0.07459146529436111,-0.07459146529436111
1014239,John Woods,John Woods,BOS,Red Sox,3,P,,1.0,-0.07508904486894608,0.0,-0.07508904486894608
1006339,Charles Jamerson,Lefty Jamerson,BOS,Red Sox,3,P,,1.0,-0.07508904486894608,0.0,-0.07508904486894608
1000855,Larry Benton,Larry Benton,BSN,Braves,16,P,37.0,128.0,0.21237309277057648,-0.2886674702167511,-0.07629437744617462
1016215,Bob Reddon,Bob Reddon,SLS,Stars,1168,P,,2.0,-0.07646584510803223,0.0,-0.07646584510803223
1014131,Al Wingo,Al Wingo,DET,Tigers,6,LF,174.0,,,-0.07946611940860748,-0.07946611940860748
1005956,Bonnie Hollingsworth,Bonnie Hollingsworth,BRO,Robins,22,P,3.0,8.6666,-0.028356807306408882,-0.055050067603588104,-0.08340687490999699
1005004,Kent Greenfield,Kent Greenfield,NYG,Giants,30,P,,3.0,-0.083649642765522,0.0,-0.083649642765522
1011992,Syl Simon,Syl Simon,SLB,Browns,2,3B/SS,35.0,,,-0.08625373244285583,-0.08625373244285583
1000815,Les Bell,Les Bell,STL,Cardinals,28,SS,62.0,,,-0.08664143085479736,-0.08664143085479736
1016500,(Unknown) Stovall,,CBN,Browns,1152,P,2.0,4.0,-0.1265721619129181,0.03535010293126106,-0.09122205898165703
1016325,Cándido Salazar,Cándido Salazar,CSW,Cuban Stars West,1158,P,30.0,70.0,-0.0600094236433506,-0.034015391021966934,-0.09402481466531754
1016785,Lefty Williams,Lefty Williams,KCM,Monarchs,1163,RF,4.0,,,-0.09594264626502991,-0.09594264626502991
1015184,Sylvester Foreman,Sylvester Foreman,CBN,Browns,1152,C,35.0,,,-0.09597357362508774,-0.09597357362508774
1008547,Slim McGrew,Slim McGrew,WAS,Senators,8,P,8.0,23.3333,0.05517203360795975,-0.15253889560699463,-0.09736686199903488
1011268,Luther Roy,Luther Roy,CLE,Indians,5,P,16.0,48.6666,-0.09056787937879562,-0.007889237254858017,-0.09845711663365364
1013429,Bob Vines,Bob Vines,STL,Cardinals,28,P,4.0,10.6666,-0.02500295080244541,-0.07461749762296677,-0.09962044842541218
1004230,Happy Foreman,Happy Foreman,CHW,White Sox,4,P,2.0,4.0,-0.06172269582748413,-0.03846143186092377,-0.1001841276884079
1008642,Norm McMillan,Norm McMillan,SLB,Browns,2,2B/3B,226.0,,,-0.10274294763803482,-0.10274294763803482
1000559,Bob Barnes,Bob Barnes,CHW,White Sox,4,P,2.0,4.6666,-0.06430818140506744,-0.03846143186092377,-0.10276961326599121
1012291,Billy Southworth,Billy Southworth,NYG,Giants,30,RF/CF,325.0,,,-0.10485925525426865,-0.10485925525426865
1014302,Joe Wyatt,Joe Wyatt,CLE,Indians,5,RF,16.0,,,-0.10844296962022781,-0.10844296962022781
1007576,Bert Lewis,Bert Lewis,PHI,Phillies,26,P,5.0,18.0,-0.007936123758554459,-0.10154087096452713,-0.10947699472308159
1007203,Bub Kuhn,Bub Kuhn,CLE,Indians,5,P,,1.0,-0.11044901609420776,0.0,-0.11044901609420776
1008276,Ernie Maun,Ernie Maun,NYG,Giants,30,P,3.0,35.0,-0.2008582353591919,0.08940932154655457,-0.11144891381263733
1007632,Jim Lindsey,Jim Lindsey,CLE,Indians,5,P,3.0,3.0,-0.05289351940155029,-0.05925605446100235,-0.11214957386255264
1016133,Carlisle Perry,Carlisle Perry,CBN,Browns,1152,SS,56.0,,,-0.1121637225151062,-0.1121637225151062
1007450,Cliff Lee,Cliff Lee,- - -,- - -,0,RF,65.0,,,-0.11235474050045013,-0.11235474050045013
1016317,Ewing Russell,Ewing Russell,HBG,Giants,1101,3B,36.0,,,-0.1133556142449379,-0.1133556142449379
1001401,Duke Brett,Herb Brett,CHC,Cubs,17,P,2.0,5.3333,-0.07739999145269394,-0.03732140734791756,-0.1147213988006115
1015750,Milton Lewis,Milton Lewis,AC,Bacharach Giants,1097,2B/RF,122.0,,,-0.11654046177864075,-0.11654046177864075
1002834,Buddy Crump,Buddy Crump,NYG,Giants,30,CF,5.0,,,-0.11668584495782852,-0.11668584495782852
