playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1003737,Gene Elliott,Gene Elliott,NYH,Highlanders,9,3B/RF,16.0,,,-0.15203985571861267,-0.15203985571861267
1014210,Gene Woodburn,Gene Woodburn,STL,Cardinals,28,P,12.0,38.3333,-0.325576514005661,0.16947299242019653,-0.15610352158546448
1002944,Jud Daley,Jud Daley,BRO,Dodgers,22,LF,72.0,,,-0.16095343232154846,-0.16095343232154846
1006902,Bill Killefer,Bill Killefer,PHI,Phillies,26,C,18.0,,,-0.16220048069953918,-0.16220048069953918
1011490,Doc Scanlan,Doc Scanlan,BRO,Dodgers,22,P,35.0,113.6666,0.12038500607013702,-0.2863081693649292,-0.16592316329479218
1014457,Ed Zmich,Ed Zmich,STL,Cardinals,28,P,4.0,12.6666,-0.0981973186135292,-0.06777177006006241,-0.1659690886735916
1009190,George Moriarty,George Moriarty,DET,Tigers,6,3B,536.0,,,-0.16663414239883423,-0.16663414239883423
1006766,Mickey Keliher,Mickey Keliher,PIT,Pirates,27,1B,7.0,,,-0.16884832084178925,-0.16884832084178925
1011610,Barney Schreiber,Barney Schreiber,CIN,Reds,18,P,4.0,10.0,-0.16079168021678925,-0.010364461690187454,-0.1711561419069767
1004904,Hank Gowdy,Hank Gowdy,- - -,- - -,0,1B,110.0,,,-0.18242847174406052,-0.18242847174406052
1010262,Big Jeff Pfeffer,Big Jeff Pfeffer,BSN,Rustlers,16,P,52.0,97.0,0.02036563865840435,-0.21429523825645447,-0.19392959959805012
1012607,Gabby Street,Gabby Street,WAS,Senators,8,C,238.0,,,-0.19749097526073456,-0.19749097526073456
1002205,Felix Chouinard,Felix Chouinard,CHW,White Sox,4,2B/CF,19.0,,,-0.19883723556995392,-0.19883723556995392
1012683,Billy Sullivan,Billy Sullivan,CHW,White Sox,4,C,285.0,,,-0.20017533004283905,-0.20017533004283905
1012466,Harry Steinfeldt,Harry Steinfeldt,BSN,Rustlers,16,3B,71.0,,,-0.20454424619674683,-0.20454424619674683
1001515,Elmer Brown,Elmer Brown,SLB,Browns,2,P,8.0,16.6666,-0.14336398243904114,-0.06255675107240677,-0.2059207335114479
1011338,Jack Ryan,Jack Ryan,BRO,Dodgers,22,P,1.0,6.0,-0.19146865606307983,-0.01666809432208538,-0.20813675038516521
1010535,Johnny Priest,Johnny Priest,NYH,Highlanders,9,2B/3B,24.0,,,-0.2145545333623886,-0.2145545333623886
1009892,Bill Otey,Bill Otey,WAS,Senators,8,P,19.0,49.6666,-0.03165188059210777,-0.18533892929553986,-0.21699080988764763
1010956,Joe Riggert,Joe Riggert,BOS,Red Sox,3,CF/LF,168.0,,,-0.22399456799030304,-0.22399456799030304
1002290,Jim Clark,Jim Clark,STL,Cardinals,28,CF,21.0,,,-0.22933942079544067,-0.22933942079544067
1007164,Paul Krichell,Paul Krichell,SLB,Browns,2,C,90.0,,,-0.23141534626483917,-0.23141534626483917
1012331,Tubby Spencer,Tubby Spencer,PHI,Phillies,26,C,35.0,,,-0.2351071983575821,-0.2351071983575821
1009228,Hap Morse,Hap Morse,STL,Cardinals,28,SS/LF,9.0,,,-0.24302111566066742,-0.24302111566066742
1010080,Gene Paulette,Gene Paulette,NYG,Giants,30,1B,12.0,,,-0.24372169375419617,-0.24372169375419617
1005298,Mike Handiboe,Mike Handiboe,NYH,Highlanders,9,RF/LF,18.0,,,-0.24832570552825928,-0.24832570552825928
1013116,Fred Toney,Fred Toney,CHC,Cubs,17,P,20.0,67.0,-0.07824539393186569,-0.18016213178634644,-0.2584075257182121
1007740,Tom Long,Tom Long,WAS,Senators,8,RF/LF,51.0,,,-0.2752726674079895,-0.2752726674079895
1005151,Ernie Gust,Ernie Gust,SLB,Browns,2,1B,12.0,,,-0.27762100100517273,-0.27762100100517273
1003053,Harry Davis,Harry Davis,PHA,Athletics,10,1B,214.0,,,-0.2856566309928894,-0.2856566309928894
1006909,Jack Killilay,Jack Killilay,BOS,Red Sox,3,P,26.0,61.0,-0.0589604526758194,-0.22816328704357147,-0.28712373971939087
1000752,Fred Beck,Fred Beck,- - -,- - -,0,RF,327.0,,,-0.2874380648136139,-0.2874380648136139
1002894,Jim Curry,Jim Curry,NYH,Highlanders,9,2B,13.0,,,-0.29067617654800415,-0.29067617654800415
1011318,Lefty Russell,Lefty Russell,PHA,Athletics,10,P,13.0,31.6666,-0.43025079369544983,0.13597387075424194,-0.2942769229412079
1006181,Al Humphrey,Al Humphrey,BRO,Dodgers,22,CF,32.0,,,-0.2942804992198944,-0.2942804992198944
1012272,John Somerlott,Jock Somerlott,WAS,Senators,8,1B,43.0,,,-0.2951907813549042,-0.2951907813549042
1014033,Alva Williams,Rip Williams,BOS,Red Sox,3,C/1B,329.0,,,-0.30696970224380493,-0.30696970224380493
1001708,George Burns,George Burns,NYG,Giants,30,CF,19.0,,,-0.31786495447158813,-0.31786495447158813
1007507,Sheldon Lejeune,Larry LeJeune,BRO,Dodgers,22,CF,21.0,,,-0.32832908630371094,-0.32832908630371094
1009294,Charlie Mullen,Charlie Mullen,CHW,White Sox,4,1B,67.0,,,-0.33296340703964233,-0.33296340703964233
1014133,Ivey Wingo,Ivey Wingo,STL,Cardinals,28,C,60.0,,,-0.3406409025192261,-0.3406409025192261
1007488,Clarence Lehr,Clarence Lehr,PHI,Phillies,26,2B/SS,27.0,,,-0.3448156714439392,-0.3448156714439392
1007027,Cotton Knaupp,Cotton Knaupp,CLE,Naps,5,SS,40.0,,,-0.3530983328819275,-0.3530983328819275
1013977,Bob Williams,Bob Williams,NYH,Highlanders,9,C,52.0,,,-0.35642948746681213,-0.35642948746681213
1013534,Tilly Walker,Tilly Walker,WAS,Senators,8,LF,386.0,,,-0.36453384160995483,-0.36453384160995483
1002673,Bob Coulson,Bob Coulson,BRO,Dodgers,22,RF,587.0,,,-0.36596283316612244,-0.36596283316612244
1002042,Carl Cashion,Carl Cashion,WAS,Senators,8,P,39.0,71.3333,-0.6646504402160645,0.2958328127861023,-0.36881762742996216
1008479,Pryor McElveen,Pryor McElveen,BRO,Dodgers,22,2B,31.0,,,-0.3709104657173157,-0.3709104657173157
1006361,Hal Janvrin,Hal Janvrin,BOS,Red Sox,3,1B/3B,32.0,,,-0.37381991744041443,-0.37381991744041443
1009508,Red Nelson,Red Nelson,SLB,Browns,2,P,29.0,81.0,-0.20794828236103058,-0.17220139503479004,-0.3801496773958206
1013754,Harry Welchonce,Harry Welchonce,PHI,Phillies,26,RF/CF,74.0,,,-0.382412314414978,-0.382412314414978
1004668,George Gibson,George Gibson,PIT,Pirates,27,C,347.0,,,-0.3884075880050659,-0.3884075880050659
1007938,Bunny Madden,Bunny Madden,- - -,- - -,0,C,93.0,,,-0.3895658403635025,-0.3895658403635025
1002040,Joe Casey,Joe Casey,DET,Tigers,6,C,36.0,,,-0.3903474509716034,-0.3903474509716034
1008918,Otto Miller,Otto Miller,BRO,Dodgers,22,C,64.0,,,-0.3956035375595093,-0.3956035375595093
1013703,Orlie Weaver,Orlie Weaver,- - -,- - -,0,P,64.0,164.66660000000002,0.027306586503982544,-0.4287966638803482,-0.40149007737636566
1000418,Bill Bailey,Bill Bailey,SLB,Browns,2,P,11.0,31.6666,-0.22757703065872192,-0.1820862740278244,-0.4096633046865463
1013240,Guy Tutwiler,Guy Tutwiler,DET,Tigers,6,2B/LF,35.0,,,-0.41225528717041016,-0.41225528717041016
1000092,Eddie Ainsmith,Eddie Ainsmith,WAS,Senators,8,C,163.0,,,-0.4207336902618408,-0.4207336902618408
1002446,Bill Collins,Bill Collins,- - -,- - -,0,CF/LF,52.0,,,-0.4328451529145241,-0.4328451529145241
1001656,Al Burch,Al Burch,BRO,Dodgers,22,CF,185.0,,,-0.43448349833488464,-0.43448349833488464
1010030,William Parson,Jiggs Parson,BSN,Rustlers,16,P,10.0,25.0,-0.4110705554485321,-0.03768859803676605,-0.44875915348529816
1009389,Jim Murray,Jim Murray,SLB,Browns,2,RF,109.0,,,-0.4617762565612793,-0.4617762565612793
1009516,Jack Ness,Jack Ness,DET,Tigers,6,1B,42.0,,,-0.4677036702632904,-0.4677036702632904
1009182,Ray Morgan,Ray Morgan,WAS,Senators,8,3B,96.0,,,-0.485796719789505,-0.485796719789505
1011991,Mike Simon,Mike Simon,PIT,Pirates,27,C,235.0,,,-0.48999467492103577,-0.48999467492103577
1001769,Art Butler,Art Butler,BSN,Rustlers,16,3B,76.0,,,-0.4959615468978882,-0.4959615468978882
1011942,Toots Shultz,Toots Shultz,PHI,Phillies,26,P,9.0,25.0,-0.5306921005249023,0.001120610861107707,-0.5295714896637946
1011836,Dave Shean,Dave Shean,CHC,Cubs,17,2B/SS,161.0,,,-0.5344210267066956,-0.5344210267066956
1006260,Scotty Ingerton,Scotty Ingerton,BSN,Rustlers,16,3B/LF,575.0,,,-0.5429730415344238,-0.5429730415344238
1002893,George Curry,George Curry,SLB,Browns,2,P,5.0,15.6666,-0.4626336097717285,-0.08276649564504623,-0.5454001054167747
1011515,Walter Schaller,Biff Schaller,DET,Tigers,6,CF/LF,66.0,,,-0.5597626566886902,-0.5597626566886902
1007784,Grover Lowdermilk,Grover Lowdermilk,STL,Cardinals,28,P,9.0,33.3333,-0.4783494174480438,-0.08261686563491821,-0.560966283082962
1012358,Harry Spratt,Harry Spratt,BSN,Rustlers,16,SS,171.0,,,-0.5862927436828613,-0.5862927436828613
1009423,Hi Myers,Hy Myers,BRO,Dodgers,22,CF,45.0,,,-0.5952128767967224,-0.5952128767967224
1008938,Warren Miller,Warren Miller,WAS,Senators,8,RF,35.0,,,-0.6760485768318176,-0.6760485768318176
1001032,Walter Blair,Walter Blair,NYH,Highlanders,9,C,254.0,,,-0.6779364943504333,-0.6779364943504333
1001695,Sandy Burk,Sandy Burk,BRO,Dodgers,22,P,20.0,58.0,-0.504011869430542,-0.18598200380802155,-0.6899938732385635
1007008,Johnny Kling,Johnny Kling,- - -,- - -,0,C,367.0,,,-0.7034690827131271,-0.7034690827131271
1002299,Nig Clarke,Nig Clarke,SLB,Browns,2,C,289.0,,,-0.7144744992256165,-0.7144744992256165
1003023,Bill Davidson,Bill Davidson,BRO,Dodgers,22,CF,317.0,,,-0.7633405327796936,-0.7633405327796936
1009152,Pat Moran,Pat Moran,PHI,Phillies,26,C,109.0,,,-0.7939631342887878,-0.7939631342887878
1004621,Lefty George,Lefty George,SLB,Browns,2,P,48.0,116.3333,-0.50277179479599,-0.3162921965122223,-0.8190639913082123
1008695,Bill McTigue,Bill McTigue,BSN,Rustlers,16,P,12.0,37.0,-0.7107666730880737,-0.10980367660522461,-0.8205703496932983
1004806,Roy Golden,Roy Golden,STL,Cardinals,28,P,51.0,148.6666,-0.6758201122283936,-0.1734771728515625,-0.849297285079956
1010701,Bill Rariden,Bill Rariden,BSN,Rustlers,16,C,271.0,,,-0.9737890362739563,-0.9737890362739563
1014443,Eddie Zimmerman,Eddie Zimmerman,BRO,Dodgers,22,3B,469.0,,,-0.980720043182373,-0.980720043182373
1005247,Ed Hallinan,Ed Hallinan,SLB,Browns,2,2B/SS,185.0,,,-1.0290449857711792,-1.0290449857711792
1007293,Grover Land,Grover Land,CLE,Naps,5,C,112.0,,,-1.0319799184799194,-1.0319799184799194
1005675,John Henry,John Henry,WAS,Senators,8,C/1B,294.0,,,-1.5410300493240356,-1.5410300493240356
1006670,Al Kaiser,Al Kaiser,- - -,- - -,0,CF/LF,311.0,,,-1.81515771150589,-1.81515771150589
1000867,Bill Bergen,Bill Bergen,BRO,Dodgers,22,C,250.0,,,-1.881199598312378,-1.881199598312378
1002877,Bill Cunningham,Bill Cunningham,WAS,Senators,8,2B,368.0,,,-2.036482572555542,-2.036482572555542
1001018,John Black,John Black,SLB,Browns,2,1B,201.0,,,-2.093895435333252,-2.093895435333252
