playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1005915,Bobby Hofman,Bobby Hofman,NYG,Giants,30,C/3B,64.0,,,-0.20696456730365753,-0.20696456730365753
1008420,Mike McCormick,Mike McCormick,NYG,Giants,30,P,1.0,6.6666,-0.19416381418704987,-0.017169082537293434,-0.2113328967243433
1008876,Bob Miller,Bob Miller,DET,Tigers,6,P,8.0,31.6666,-0.23692654073238373,0.023416876792907715,-0.213509663939476
1010156,Jim Pendleton,Jim Pendleton,MIL,Braves,16,3B/SS,12.0,,,-0.21424628794193268,-0.21424628794193268
1002701,Glenn Cox,Glenn Cox,KCA,Athletics,10,P,7.0,23.3333,-0.09073756635189056,-0.12506097555160522,-0.2157985419034958
1002096,Art Ceccarelli,Art Ceccarelli,KCA,Athletics,10,P,4.0,10.0,-0.2080199122428894,-0.013231740333139896,-0.2212516525760293
1014118,Ed Winceniak,Ed Winceniak,CHC,Cubs,17,3B,18.0,,,-0.22425559163093567,-0.22425559163093567
1001298,Bill Bradford,Bill Bradford,KCA,Athletics,10,P,,2.0,-0.22505652904510498,0.0,-0.22505652904510498
1013046,Faye Throneberry,Faye Throneberry,BOS,Red Sox,3,RF/LF,54.0,,,-0.23027591407299042,-0.23027591407299042
1008631,Jack McMahan,Jack McMahan,- - -,- - -,0,P,15.0,74.9999,0.03475022781640291,-0.26707433722913265,-0.23232410941272974
1010459,Arnie Portocarrero,Arnie Portocarrero,KCA,Athletics,10,P,1.0,8.0,-0.214544877409935,-0.017865855246782303,-0.2324107326567173
1000345,Joe Astroth,Joe Astroth,KCA,Athletics,10,C,14.0,,,-0.23615552484989166,-0.23615552484989166
1012142,Frank Smith,Frank Smith,CIN,Redlegs,18,P,,3.0,-0.2388930320739746,0.0,-0.2388930320739746
1001428,John Briggs,John Briggs,CHC,Cubs,17,P,,5.3333,-0.2421148270368576,0.0,-0.2421148270368576
1008114,Dick Marlowe,Dick Marlowe,- - -,- - -,0,P,1.0,12.0,-0.2251066341996193,-0.017439112067222595,-0.2425457462668419
1011063,Eddie Robinson,Eddie Robinson,- - -,- - -,0,1B,264.0,,,-0.2483423352241516,-0.2483423352241516
1013321,Jose Valdivielso,Jose Valdivielso,WAS,Senators,8,SS,279.0,,,-0.26053494215011597,-0.26053494215011597
1001420,Rocky Bridges,Rocky Bridges,CIN,Redlegs,18,3B,23.0,,,-0.2666110694408417,-0.2666110694408417
1003994,Chico Fernandez,Chico Fernandez,BRO,Dodgers,22,SS,73.0,,,-0.26797783374786377,-0.26797783374786377
1013330,Vito Valentinetti,Vito Valentinetti,CHC,Cubs,17,P,22.0,95.3333,-0.061864934861660004,-0.20629902184009552,-0.2681639567017555
1005731,Troy Herriage,Troy Herriage,KCA,Athletics,10,P,29.0,103.0,-0.11591999232769012,-0.1541980654001236,-0.2701180577278137
1002942,Bud Daley,Bud Daley,CLE,Indians,5,P,3.0,20.3333,-0.2221088409423828,-0.052217669785022736,-0.27432651072740555
1009000,Dale Mitchell,Dale Mitchell,- - -,- - -,0,LF,61.0,,,-0.2796507477760315,-0.2796507477760315
1006921,Jerry Kindall,Jerry Kindall,CHC,Cubs,17,SS,62.0,,,-0.2813074588775635,-0.2813074588775635
1009450,Cholly Naranjo,Cholly Naranjo,PIT,Pirates,27,P,8.0,34.3333,-0.2552485167980194,-0.030920997262001038,-0.28616951406002045
1003510,Walt Dropo,Walt Dropo,CHW,White Sox,4,1B,412.0,,,-0.2882802188396454,-0.2882802188396454
1010681,Pedro Ramos,Pedro Ramos,WAS,Senators,8,P,50.0,152.0,-0.36068886518478394,0.06526967883110046,-0.29541918635368347
1009077,Ramon Monzant,Ramon Monzant,NYG,Giants,30,P,4.0,13.0,-0.2308114767074585,-0.06867633014917374,-0.29948780685663223
1010500,John Powers,John Powers,PIT,Pirates,27,LF,22.0,,,-0.31026849150657654,-0.31026849150657654
1010079,Carlos Paula,Carlos Paula,WAS,Senators,8,RF/LF,92.0,,,-0.31505146622657776,-0.31505146622657776
1005778,Buddy Hicks,Buddy Hicks,DET,Tigers,6,2B/SS,50.0,,,-0.3153883218765259,-0.3153883218765259
1006066,Art Houtteman,Art Houtteman,CLE,Indians,5,P,13.0,46.6666,-0.2730638086795807,-0.045135222375392914,-0.3181990310549736
1002241,Gino Cimoli,Gino Cimoli,BRO,Dodgers,22,LF,38.0,,,-0.32723402976989746,-0.32723402976989746
1010884,Dusty Rhodes,Dusty Rhodes,NYG,Giants,30,LF,276.0,,,-0.3273899257183075,-0.3273899257183075
1011151,Tony Roig,Tony Roig,WAS,Senators,8,2B/SS,141.0,,,-0.32963791489601135,-0.32963791489601135
1004173,Ben Flowers,Ben Flowers,- - -,- - -,0,P,6.0,52.6666,-0.29219289124011993,-0.04525308171287179,-0.3374459729529917
1006941,Nelson King,Nellie King,PIT,Pirates,27,P,8.0,60.0,-0.2027961015701294,-0.13561908900737762,-0.338415190577507
1007486,Ken Lehman,Ken Lehman,BRO,Dodgers,22,P,10.0,49.3333,-0.4213618040084839,0.07647603005170822,-0.34488577395677567
1009172,Bobby Morgan,Bobby Morgan,- - -,- - -,0,2B/3B,161.0,,,-0.3450920879840851,-0.3450920879840851
1004563,Tom Gastall,Tom Gastall,BAL,Orioles,2,C,62.0,,,-0.3459714651107788,-0.3459714651107788
1002414,Dick Cole,Dick Cole,PIT,Pirates,27,2B/3B,110.0,,,-0.35132336616516113,-0.35132336616516113
1014422,Norm Zauchin,Norm Zauchin,BOS,Red Sox,3,1B,99.0,,,-0.3551156222820282,-0.3551156222820282
1013470,Gale Wade,Gale Wade,CHC,Cubs,17,CF,13.0,,,-0.3566456437110901,-0.3566456437110901
1004328,Gene Freese,Gene Freese,PIT,Pirates,27,2B/3B,230.0,,,-0.35874149203300476,-0.35874149203300476
1000691,Frank Baumholtz,Frank Baumholtz,PHI,Phillies,26,RF,112.0,,,-0.3593767583370209,-0.3593767583370209
1007204,Kenny Kuhn,Kenny Kuhn,CLE,Indians,5,SS,22.0,,,-0.3613262474536896,-0.3613262474536896
1002423,Jerry Coleman,Jerry Coleman,NYY,Yankees,9,2B/SS,203.0,,,-0.3675679564476013,-0.3675679564476013
1003183,Jim Delsing,Jim Delsing,- - -,- - -,0,RF/LF,68.0,,,-0.3717579245567322,-0.3717579245567322
1006905,Harmon Killebrew,Harmon Killebrew,WAS,Senators,8,3B,110.0,,,-0.38091403245925903,-0.38091403245925903
1008833,Russ Meyer,Russ Meyer,- - -,- - -,0,P,15.0,58.0,-0.2818295955657959,-0.10693453997373581,-0.3887641355395317
1005076,Connie Grob,Connie Grob,WAS,Senators,8,P,20.0,79.3333,-0.6090763807296753,0.21315738558769226,-0.39591899514198303
1005372,Chuck Harmon,Chuck Harmon,- - -,- - -,0,RF,21.0,,,-0.4021722972393036,-0.4021722972393036
1005286,Granny Hamner,Granny Hamner,PHI,Phillies,26,SS,438.0,8.3333,0.2504217326641083,-0.6661894917488098,-0.41576775908470154
1005413,Gail Harris,Gail Harris,NYG,Giants,30,1B,43.0,,,-0.419812947511673,-0.419812947511673
1011143,Saul Rogovin,Saul Rogovin,PHI,Phillies,26,P,39.0,106.6666,-0.0350368469953537,-0.3854721784591675,-0.4205090254545212
1003287,Chuck Diering,Chuck Diering,BAL,Orioles,2,CF,125.0,,,-0.4207253158092499,-0.4207253158092499
1006156,Jim Hughes,Jim Hughes,- - -,- - -,0,P,9.0,57.3333,-0.44643597304821014,0.02239386737346649,-0.42404210567474365
1001149,Milt Bolling,Milt Bolling,BOS,Red Sox,3,3B/SS,141.0,,,-0.4445851147174835,-0.4445851147174835
1005096,Johnny Groth,Johnny Groth,KCA,Athletics,10,CF,280.0,,,-0.44587621092796326,-0.44587621092796326
1013532,Rube Walker,Rube Walker,BRO,Dodgers,22,C,156.0,,,-0.4510781168937683,-0.4510781168937683
1007694,Whitey Lockman,Whitey Lockman,- - -,- - -,0,LF,402.0,,,-0.47369277477264404,-0.47369277477264404
1010454,Jay Porter,Jay Porter,DET,Tigers,6,C/LF,22.0,,,-0.48675376176834106,-0.48675376176834106
1009830,Ernie Oravetz,Ernie Oravetz,WAS,Senators,8,RF/LF,167.0,,,-0.49993667006492615,-0.49993667006492615
1007599,Don Liddle,Don Liddle,- - -,- - -,0,P,18.0,65.9999,-0.44460147619247437,-0.055592255666852,-0.5001937318593264
1001462,Dick Brodowski,Dick Brodowski,WAS,Senators,8,P,5.0,17.6666,-0.4162137508392334,-0.08712723851203918,-0.5033409893512726
1011601,Dick Schofield,Dick Schofield,STL,Cardinals,28,SS,30.0,,,-0.5075708627700806,-0.5075708627700806
1001327,Jim Brady,Jim Brady,DET,Tigers,6,P,1.0,6.3333,-0.5688064098358154,0.040792569518089294,-0.5280138403177261
1007300,Hobie Landrith,Hobie Landrith,CHC,Cubs,17,C,362.0,,,-0.5324798226356506,-0.5324798226356506
1008139,Fred Marsh,Fred Marsh,BAL,Orioles,2,3B/SS,28.0,,,-0.5472531914710999,-0.5472531914710999
1012731,George Susce,George Susce,BOS,Red Sox,3,P,22.0,69.6666,-0.7484716773033142,0.18767094612121582,-0.5608007311820984
1004871,Glen Gorbous,Glen Gorbous,PHI,Phillies,26,RF,33.0,,,-0.5717321038246155,-0.5717321038246155
1010781,Rudy Regalado,Rudy Regalado,CLE,Indians,5,3B,52.0,,,-0.6050691604614258,-0.6050691604614258
1006835,Bob Kennedy,Bob Kennedy,- - -,- - -,0,3B/LF,222.0,,,-0.6055360734462738,-0.6055360734462738
1001397,Eddie Bressoud,Eddie Bressoud,NYG,Giants,30,SS,180.0,,,-0.6301623582839966,-0.6301623582839966
1001019,Joe Black,Joe Black,CIN,Redlegs,18,P,10.0,61.6666,-0.46395421028137207,-0.17852063477039337,-0.6424748450517654
1001738,Moe Burtschy,Moe Burtschy,KCA,Athletics,10,P,8.0,43.3333,-0.573871910572052,-0.068781279027462,-0.642653189599514
1007369,Tommy Lasorda,Tommy Lasorda,KCA,Athletics,10,P,13.0,45.3333,-0.4872995615005493,-0.15811054408550262,-0.6454101055860519
1007524,Bob Lennon,Bob Lennon,NYG,Giants,30,RF,60.0,,,-0.6521484851837158,-0.6521484851837158
1004520,Billy Gardner,Billy Gardner,BAL,Orioles,2,2B,560.0,,,-0.6538392901420593,-0.6538392901420593
1009513,Tex Nelson,Tex Nelson,BAL,Orioles,2,RF/LF,76.0,,,-0.6545440554618835,-0.6545440554618835
1014080,George Wilson,George Wilson,- - -,- - -,0,RF,88.0,,,-0.6893452741205692,-0.6893452741205692
1006772,Frank Kellert,Frank Kellert,CHC,Cubs,17,1B,143.0,,,-0.7088496685028076,-0.7088496685028076
1010439,Dave Pope,Dave Pope,- - -,- - -,0,CF/LF,93.0,,,-0.7174890339374542,-0.7174890339374542
1004204,Dee Fondy,Dee Fondy,CHC,Cubs,17,1B,580.0,,,-0.7742584943771362,-0.7742584943771362
1006454,Ernie Johnson,Ernie Johnson,MIL,Braves,16,P,5.0,51.0,-0.7774924039840698,-0.006993447430431843,-0.7844858514145017
1006328,Spook Jacobs,Spook Jacobs,- - -,- - -,0,2B,156.0,,,-0.7888115346431732,-0.7888115346431732
1002091,Wayne Causey,Wayne Causey,BAL,Orioles,2,3B,97.0,,,-0.8094605207443237,-0.8094605207443237
1011442,Jose Santiago,Jose Santiago,KCA,Athletics,10,P,6.0,21.6666,-0.8832494616508484,0.07065481692552567,-0.8125946447253227
1009697,Johnny O'Brien,Johnny O'Brien,PIT,Pirates,27,2B,114.0,19.0,-0.12018577009439468,-0.7040438055992126,-0.8242295756936073
1008048,Frank Malzone,Frank Malzone,BOS,Red Sox,3,3B,115.0,,,-0.874371349811554,-0.874371349811554
1005219,Bob Hale,Bob Hale,BAL,Orioles,2,1B,223.0,,,-0.8776558637619019,-0.8776558637619019
1005056,Hal Griggs,Hal Griggs,WAS,Senators,8,P,22.0,98.6666,-0.7562369108200073,-0.12441645562648773,-0.8806533664464951
1005000,Jim Greengrass,Jim Greengrass,PHI,Phillies,26,RF,246.0,,,-0.9546195864677429,-0.9546195864677429
1004052,Jim Finigan,Jim Finigan,KCA,Athletics,10,2B/3B,290.0,,,-0.9706175327301025,-0.9706175327301025
1012037,Bob Skinner,Bob Skinner,PIT,Pirates,27,1B/LF,262.0,,,-0.977185070514679,-0.977185070514679
1003786,Del Ennis,Del Ennis,PHI,Phillies,26,LF,672.0,,,-1.0252950191497803,-1.0252950191497803
1013238,Bill Tuttle,Bill Tuttle,DET,Tigers,6,CF,592.0,,,-1.0693811178207397,-1.0693811178207397
1013929,Bob Wiesler,Bob Wiesler,WAS,Senators,8,P,37.0,123.0,-0.7103517651557922,-0.3611472547054291,-1.0714990198612213
1005866,Don Hoak,Don Hoak,CHC,Cubs,17,3B,478.0,,,-1.1209651231765747,-1.1209651231765747
1010579,Jim Pyburn,Jim Pyburn,BAL,Orioles,2,CF,176.0,,,-1.1786024570465088,-1.1786024570465088
1006519,Dave Jolly,Dave Jolly,MIL,Braves,16,P,6.0,45.6666,-1.1553360223770142,-0.027538510039448738,-1.182874532416463
1007850,Lyle Luttrell,Lyle Luttrell,WAS,Senators,8,SS,138.0,,,-1.2066642045974731,-1.2066642045974731
1010285,Dave Philley,Dave Philley,- - -,- - -,0,1B/RF/LF,452.0,,,-1.2105992436408997,-1.2105992436408997
1012518,Bunky Stewart,Bunky Stewart,WAS,Senators,8,P,32.0,105.0,-1.3623520135879517,0.03530162572860718,-1.3270503878593445
1009794,Karl Olson,Karl Olson,WAS,Senators,8,CF,353.0,,,-1.5497071743011475,-1.5497071743011475
1009278,Don Mueller,Don Mueller,NYG,Giants,30,RF,474.0,,,-1.6383458375930786,-1.6383458375930786
1005746,Whitey Herzog,Whitey Herzog,WAS,Senators,8,CF,465.0,,,-1.8278006315231323,-1.8278006315231323
1006725,Ted Kazanski,Ted Kazanski,PHI,Phillies,26,2B,406.0,,,-1.8810127973556519,-1.8810127973556519
