playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1010720,Johnny Rawlings,Johnny Rawlings,- - -,- - -,0,2B,611.0,,,1.0099303647875786,1.0099303647875786
1003100,Charlie Deal,Charlie Deal,CHC,Cubs,17,3B,454.0,,,1.0095508098602295,1.0095508098602295
1014929,Sam Crawford,Sam Crawford,KCM,Monarchs,1163,P,90.0,187.6666,1.4346613883972168,-0.42557772994041443,1.0090836584568024
1014902,Andy Cooper,Andy Cooper,DS,Stars,1161,P,69.0,155.0,1.3041125535964966,-0.30307260155677795,1.0010399520397186
1015686,Dan Kennard,Dan Kennard,SLG,Giants,1168,C,181.0,,,0.99039626121521,0.99039626121521
1015505,Robert Hudspeth,Robert Hudspeth,- - -,- - -,0,1B,377.0,,,0.9763347525149584,0.9763347525149584
1012700,John Sullivan,John Sullivan,- - -,- - -,0,LF,274.0,,,0.965208388864994,0.965208388864994
1013246,Babe Twombly,Babe Twombly,CHC,Cubs,17,CF,190.0,,,0.9398324489593506,0.9398324489593506
1003436,Phil Douglas,Phil Douglas,NYG,Giants,30,P,89.0,221.6666,0.9727450609207153,-0.051640186458826065,0.9211048744618893
1010217,Bill Pertica,Bill Pertica,STL,Cardinals,28,P,77.0,208.3333,1.364698052406311,-0.4516235291957855,0.9130745232105255
1013531,Roy Walker,Roy Walker,STL,Cardinals,28,P,60.0,170.6666,0.9544299840927124,-0.05925853177905083,0.8951714523136616
1010325,Bill Piercy,Bill Piercy,NYY,Yankees,9,P,31.0,81.6666,0.8295398950576782,0.06264228373765945,0.8921821787953377
1009657,Les Nunamaker,Les Nunamaker,CLE,Indians,5,C,148.0,,,0.8895089030265808,0.8895089030265808
1011027,Dave Robertson,Dave Robertson,- - -,- - -,0,RF,290.0,,,0.8872084021568298,0.8872084021568298
1010264,Jeff Pfeffer,Jeff Pfeffer,- - -,- - -,0,P,47.0,130.3332,1.1925551295280457,-0.30797339975833893,0.8845817297697067
1015718,Isaac Lane,Isaac Lane,COB,Buckeyes,1156,3B,227.0,45.0,0.3186669945716858,0.5388385057449341,0.8575055003166199
1005068,Charlie Grimm,Charlie Grimm,PIT,Pirates,27,1B,611.0,,,0.8400311470031738,0.8400311470031738
1003707,Howard Ehmke,Howard Ehmke,DET,Tigers,6,P,79.0,196.3333,0.5599004030227661,0.2754178047180176,0.8353182077407837
1015819,Claudio Manela,Claudio Manela,CS,Cuban Stars,1158,P,56.0,139.3333,1.531982421875,-0.7344883680343628,0.7974940538406372
1001394,Lynn Brenton,Lynn Brenton,CIN,Reds,18,P,20.0,60.0,0.7889413833618164,-0.02095075137913227,0.7679906319826841
1008112,Cliff Markle,Cliff Markle,CIN,Reds,18,P,24.0,67.0,0.9506902098655701,-0.18744094669818878,0.7632492631673813
1009972,Emilio Palmero,Emilio Palmero,SLB,Browns,2,P,44.0,90.0,0.6287841200828552,0.13079558312892914,0.7595797032117844
1003867,Joe Evans,Joe Evans,CLE,Indians,5,LF,174.0,,,0.7355257272720337,0.7355257272720337
1005887,Shovel Hodge,Shovel Hodge,CHW,White Sox,4,P,55.0,142.6666,0.3538205623626709,0.37833118438720703,0.7321517467498779
1000933,Huck Betts,Huck Betts,PHI,Phillies,26,P,31.0,100.6666,0.6833863258361816,0.048704613000154495,0.7320909388363361
1014715,Jim Brown,Jim Brown,CAG,American Giants,1151,C,180.0,,,0.7141866683959961,0.7141866683959961
1016249,Ed Rile,Ed Rile,COB,Buckeyes,1156,P,17.0,40.0,0.4446887671947479,0.2561008930206299,0.7007896602153778
1015340,Lewis Hampton,Lewis Hampton,COB,Buckeyes,1156,P,39.0,75.3333,0.5303858518600464,0.16673998534679413,0.6971258372068405
1013384,Hippo Vaughn,Hippo Vaughn,CHC,Cubs,17,P,44.0,109.3333,0.5054610967636108,0.19087336957454681,0.6963344663381577
1007176,Ernie Krueger,Ernie Krueger,BRO,Robins,22,C,178.0,,,0.6917465925216675,0.6917465925216675
1002174,Virgil Cheeves,Virgil Cheeves,CHC,Cubs,17,P,53.0,163.0,0.9544407725334167,-0.26638612151145935,0.6880546510219574
1013753,Frank Welch,Frank Welch,PHA,Athletics,10,CF,455.0,,,0.6723560094833374,0.6723560094833374
1014133,Ivey Wingo,Ivey Wingo,CIN,Reds,18,C,325.0,,,0.671586275100708,0.671586275100708
1014587,Cliff Bell,Cliff Bell,KCM,Monarchs,1163,P,46.0,109.3333,0.8490608334541321,-0.18049152195453644,0.6685693114995956
1006708,Benn Karr,Benn Karr,BOS,Red Sox,3,P,69.0,117.6666,0.4922780692577362,0.1628907471895218,0.655168816447258
1015141,Luther Farrell,Luther Farrell,COG,Giants,1157,P/RF,121.0,107.6666,0.44471433758735657,0.20740018784999847,0.652114525437355
1014208,Larry Woodall,Larry Woodall,DET,Tigers,6,C,92.0,,,0.6515741944313049,0.6515741944313049
1013510,Curt Walker,Curt Walker,- - -,- - -,0,RF/CF,299.0,,,0.6505709886550903,0.6505709886550903
1011290,Muddy Ruel,Muddy Ruel,BOS,Red Sox,3,C,412.0,,,0.6360443830490112,0.6360443830490112
1009793,Ivy Olson,Ivy Olson,BRO,Robins,22,SS,695.0,,,0.6319897174835205,0.6319897174835205
1009419,Elmer Myers,Elmer Myers,BOS,Red Sox,3,P,67.0,172.0,0.7897595763206482,-0.1765967458486557,0.6131628304719925
1006581,Percy Jones,Percy Jones,CHC,Cubs,17,P,28.0,98.6666,0.6257510781288147,-0.02796196937561035,0.5977891087532043
1000035,Jose Acosta,Jose Acosta,WAS,Senators,8,P,37.0,115.6666,0.7825126051902771,-0.18543772399425507,0.597074881196022
1011316,John Russell,John Russell,CHW,White Sox,4,P,28.0,66.3333,0.21163173019886017,0.3852054178714752,0.5968371480703354
1009740,Bob O'Farrell,Bob O'Farrell,CHC,Cubs,17,C,281.0,,,0.5955612063407898,0.5955612063407898
1015105,Mack Eggleston,Mack Eggleston,COB,Buckeyes,1156,C,209.0,,,0.5855454802513123,0.5855454802513123
1011517,Ray Schalk,Ray Schalk,CHW,White Sox,4,C,472.0,,,0.5737301111221313,0.5737301111221313
1001740,Bill Burwell,Bill Burwell,SLB,Browns,2,P,26.0,84.3333,0.5696614980697632,-8.675064600538462e-05,0.5695747474237578
1008856,Clyde Milan,Clyde Milan,WAS,Senators,8,RF/LF,455.0,,,0.5566150546073914,0.5566150546073914
1015258,Willie Gisentaner,Willie Gisentaner,- - -,- - -,0,P,34.0,87.6666,0.9941456820815802,-0.45363204926252365,0.5405136328190565
1003728,Frank Ellerbe,Frank Ellerbe,- - -,- - -,0,3B,495.0,,,0.5390083566308022,0.5390083566308022
1014603,Sam Bennett,Sam Bennett,SLG,Giants,1168,C,150.0,,,0.5380743145942688,0.5380743145942688
1000857,Rube Benton,Rube Benton,NYG,Giants,30,P,24.0,72.0,0.6487043499946594,-0.11064734309911728,0.5380570068955421
1016173,Bartolo Portuondo,Bartolo Portuondo,KCM,Monarchs,1163,3B,321.0,,,0.5012312531471252,0.5012312531471252
1010069,Pat Patterson,Pat Patterson,NYG,Giants,30,3B/SS,37.0,,,0.4986424744129181,0.4986424744129181
1002463,Rip Collins,Rip Collins,NYY,Yankees,9,P,61.0,137.3333,0.6271307468414307,-0.1361779421567917,0.490952804684639
1011503,Al Schacht,Al Schacht,WAS,Senators,8,P,27.0,82.6666,0.3826029300689697,0.09956631064414978,0.4821692407131195
1008843,Jim Middleton,Jim Middleton,DET,Tigers,6,P,40.0,121.6666,0.6980835795402527,-0.21701915562152863,0.48106442391872406
1009446,Buddy Napier,Buddy Napier,CIN,Reds,18,P,17.0,56.6666,0.38512030243873596,0.09478681534528732,0.4799071177840233
1005958,Carl Holling,Carl Holling,DET,Tigers,6,P,53.0,136.0,0.2757228910923004,0.18793177604675293,0.46365466713905334
1015049,George Dixon,George Dixon,CAG,American Giants,1151,C,177.0,,,0.46289485692977905,0.46289485692977905
1011869,Bill Sherdel,Bill Sherdel,STL,Cardinals,28,P,48.0,144.3333,0.9788738489151001,-0.5279576182365417,0.45091623067855835
1016738,Bobby Williams,Bobby Williams,CAG,American Giants,1151,SS,310.0,,,0.45072877407073975,0.45072877407073975
1000418,Bill Bailey,Bill Bailey,STL,Cardinals,28,P,23.0,74.0,0.6644805073738098,-0.21914662420749664,0.44533388316631317
1014912,Pete Córdova,Pete Córdova,KCM,Monarchs,1163,3B,29.0,,,0.4438806474208832,0.4438806474208832
1002090,Red Causey,Red Causey,- - -,- - -,0,P,23.0,65.3332,0.5473459884524345,-0.10739077441394329,0.43995521403849125
1014325,Yam Yaryan,Yam Yaryan,CHW,White Sox,4,C,115.0,,,0.4370492100715637,0.4370492100715637
1013035,Hank Thormahlen,Hank Thormahlen,BOS,Red Sox,3,P,26.0,96.3333,0.4646863043308258,-0.029442444443702698,0.4352438598871231
1002675,Fritz Coumbe,Fritz Coumbe,CIN,Reds,18,P,26.0,86.6666,0.3961692750453949,0.032232265919446945,0.42840154096484184
1015925,Deacon Meyers,Deacon Meyers,SLG,Giants,1168,P,19.0,42.6666,0.5282022356987,-0.10091409832239151,0.42728813737630844
1013252,Lefty Tyler,Lefty Tyler,CHC,Cubs,17,P,28.0,50.0,0.3730003237724304,0.04943360388278961,0.42243392765522003
1014338,Chief Yellowhorse,Chief Yellowhorse,PIT,Pirates,27,P,18.0,48.3333,0.6892304420471191,-0.27494364976882935,0.4142867922782898
1014294,Russ Wrightstone,Russ Wrightstone,PHI,Phillies,26,3B/LF,398.0,,,0.41193318367004395,0.41193318367004395
1002513,Sarge Connally,Sarge Connally,CHW,White Sox,4,P,8.0,22.3333,0.2156941294670105,0.18890362977981567,0.40459775924682617
1010431,Elmer Ponder,Elmer Ponder,- - -,- - -,0,P,45.0,113.9999,0.9052384942770004,-0.5008876323699951,0.4043508619070053
1007088,Ray Kolp,Ray Kolp,SLB,Browns,2,P,63.0,166.6666,1.393521785736084,-0.9910111427307129,0.4025106430053711
1015185,Zack Foreman,Zack Foreman,KCM,Monarchs,1163,P,34.0,89.3333,0.5183531045913696,-0.11932092159986496,0.39903218299150467
1016696,William Webster,William Webster,DS,Stars,1161,C,95.0,,,0.3918595016002655,0.3918595016002655
1011588,Walter Schmidt,Walter Schmidt,PIT,Pirates,27,C,417.0,,,0.38916468620300293,0.38916468620300293
1015558,Harry Jeffries,Harry Jeffries,COG,Giants,1157,CF,207.0,,,0.3810305595397949,0.3810305595397949
1000577,Clyde Barnhart,Clyde Barnhart,PIT,Pirates,27,3B,505.0,,,0.3782772123813629,0.3782772123813629
1008049,Al Mamaux,Al Mamaux,BRO,Robins,22,P,13.0,43.0,0.39783191680908203,-0.020698094740509987,0.37713382206857204
1016133,Carlisle Perry,Carlisle Perry,- - -,- - -,0,2B,120.0,,,0.37687408924102783,0.37687408924102783
1008656,Mike McNally,Mike McNally,NYY,Yankees,9,3B,240.0,,,0.3751438856124878,0.3751438856124878
1016209,Otto Ray,Otto Ray,- - -,- - -,0,C,176.0,,,0.3742273300886154,0.3742273300886154
1011714,Duke Sedgwick,Duke Sedgwick,PHI,Phillies,26,P,24.0,71.3333,0.4830625057220459,-0.11620432883501053,0.36685817688703537
1004020,Chick Fewster,Chick Fewster,NYY,Yankees,9,2B/CF,248.0,,,0.365734338760376,0.365734338760376
1015299,Willie Green,Willie Green,COG,Giants,1157,3B,227.0,,,0.3636988401412964,0.3636988401412964
1016180,Russell Powell,Russell Powell,ABC,ABCs,1148,C,231.0,,,0.3630978763103485,0.3630978763103485
1013018,Lee Thompson,Lee Thompson,CHW,White Sox,4,P,8.0,20.6666,0.3484483063220978,0.009407646022737026,0.3578559523448348
1011238,Braggo Roth,Braggo Roth,NYY,Yankees,9,RF/CF,176.0,,,0.3575422763824463,0.3575422763824463
1006718,Tony Kaufmann,Tony Kaufmann,CHC,Cubs,17,P,5.0,13.0,0.2760978937149048,0.08082562685012817,0.35692352056503296
1016825,Willie Woods,Willie Woods,- - -,- - -,0,RF/LF,403.0,,,0.3459446430206299,0.3459446430206299
1002466,Shano Collins,Shano Collins,BOS,Red Sox,3,RF/CF,584.0,,,0.34377580881118774,0.34377580881118774
1004667,Frank Gibson,Frank Gibson,BSN,Braves,16,C,133.0,,,0.34029796719551086,0.34029796719551086
1004585,Bob Geary,Bob Geary,CIN,Reds,18,P,8.0,29.0,0.3391578495502472,0.0008864006376825273,0.3400442501879297
1006446,Doc Johnston,Doc Johnston,CLE,Indians,5,1B,444.0,,,0.3290415108203888,0.3290415108203888
1006902,Bill Killefer,Bill Killefer,CHC,Cubs,17,C,144.0,,,0.32882875204086304,0.32882875204086304
1013595,Bill Wambsganss,Bill Wambsganss,CLE,Indians,5,2B,500.0,,,0.31358322501182556,0.31358322501182556
1003253,Albert DeVormer,Al DeVormer,NYY,Yankees,9,C,53.0,,,0.30942073464393616,0.30942073464393616
1015980,Eugene Moore,Eugene Moore,DS,Stars,1161,LF,12.0,,,0.30845919251441956,0.30845919251441956
1015158,James Field,James Field,SLG,Giants,1168,P,22.0,58.3333,0.41613712906837463,-0.10914764553308487,0.30698948353528976
1016059,Charles O'Neil,Charles O'Neil,COB,Buckeyes,1156,C,96.0,,,0.2974280118942261,0.2974280118942261
1015614,Tom Johnson,Tom Johnson,CAG,American Giants,1151,P,48.0,121.6666,0.7024999856948853,-0.40578368306159973,0.2967163026332855
1014352,James York,Lefty York,CHC,Cubs,17,P,44.0,139.0,0.5678422451019287,-0.2736467719078064,0.2941954731941223
1006756,Vic Keen,Vic Keen,CHC,Cubs,17,P,7.0,25.0,0.3549753427505493,-0.06322371959686279,0.2917516231536865
1014858,Morten Clark,Morten Clark,ABC,ABCs,1148,3B/SS,317.0,,,0.2890363335609436,0.2890363335609436
1015873,Bob McClure,Bob McClure,ABC,ABCs,1148,P,24.0,60.3333,0.21329385042190552,0.0743929073214531,0.2876867577433586
1010206,Pol Perritt,Pol Perritt,- - -,- - -,0,P,8.0,24.666600000000003,0.28575896471738815,-0.0074417851865291595,0.278317179530859
1009817,Mickey O'Neil,Mickey O'Neil,BSN,Braves,16,C,313.0,,,0.27321505546569824,0.27321505546569824
1015940,Percy Miller,Percy Miller,COG,Giants,1157,P/LF,31.0,47.6666,0.4952303469181061,-0.22445394098758698,0.2707764059305191
1000092,Eddie Ainsmith,Eddie Ainsmith,- - -,- - -,0,C,181.0,,,0.2694550007581711,0.2694550007581711
1011140,Clint Rogge,Clint Rogge,CIN,Reds,18,P,12.0,35.3333,0.2384120672941208,0.025986788794398308,0.2643988560885191
1016484,Frank Stephens,Frank Stephens,ABC,ABCs,1148,P/RF,44.0,35.6666,0.3833681643009186,-0.14451511204242706,0.23885305225849152
1012696,Jim Sullivan,Jim Sullivan,PHA,Athletics,10,P,6.0,17.0,0.3587404489517212,-0.12074647098779678,0.2379939779639244
1010216,Scott Perry,Scott Perry,PHA,Athletics,10,P,26.0,70.0,0.6842136979103088,-0.450366348028183,0.23384734988212585
1016480,Otis Starks,Otis Starks,- - -,- - -,0,P,30.0,89.6666,0.4596627904102206,-0.23340655490756035,0.22625623550266027
1005379,Harry Harper,Harry Harper,NYY,Yankees,9,P,17.0,52.6666,0.35664302110671997,-0.13096500933170319,0.22567801177501678
1015784,Fred Long,Fred Long,DS,Stars,1161,RF/CF,48.0,,,0.22160273790359497,0.22160273790359497
1000780,Petie Behan,Petie Behan,PHI,Phillies,26,P,4.0,10.6666,0.2971377968788147,-0.08009105175733566,0.21704674512147903
1005516,Chicken Hawks,Chicken Hawks,NYY,Yankees,9,CF/LF,79.0,,,0.21257291734218597,0.21257291734218597
1005591,Fred Heimach,Fred Heimach,PHA,Athletics,10,P,4.0,9.0,0.2093859314918518,-0.007629254832863808,0.201756676658988
1006603,Claude Jonnard,Claude Jonnard,NYG,Giants,30,P,1.0,4.0,0.21872760355472565,-0.018473029136657715,0.20025457441806793
1015131,Buck Ewing,Buck Ewing,COB,Buckeyes,1156,C,43.0,5.6666,-0.2069774717092514,0.4050217568874359,0.1980442851781845
1011898,Ginger Shinault,Ginger Shinault,CLE,Indians,5,C,36.0,,,0.19508303701877594,0.19508303701877594
1014247,Frank Woodward,Frank Woodward,WAS,Senators,8,P,3.0,10.6666,0.17794758081436157,0.015155553817749023,0.1931031346321106
1004893,Goose Goslin,Goose Goslin,WAS,Senators,8,RF,58.0,,,0.19245833158493042,0.19245833158493042
1015578,Bienvenido Jiménez,Bienvenido Jiménez,CS,Cuban Stars,1158,2B,216.0,,,0.19055040180683136,0.19055040180683136
1008005,George Maisel,George Maisel,CHC,Cubs,17,CF,427.0,,,0.18872350454330444,0.18872350454330444
1008301,Jakie May,Jakie May,STL,Cardinals,28,P,7.0,21.0,0.10875656455755234,0.07500401139259338,0.18376057595014572
1012932,Zeb Terry,Zeb Terry,CHC,Cubs,17,2B,553.0,,,0.18109311163425446,0.18109311163425446
1010309,Val Picinich,Val Picinich,WAS,Senators,8,C,163.0,,,0.1791309267282486,0.1791309267282486
1014600,George Bennette,George Bennette,- - -,- - -,0,LF,153.0,,,0.1769465059041977,0.1769465059041977
1012991,Red Thomas,Red Thomas,CHC,Cubs,17,CF,36.0,,,0.16682878136634827,0.16682878136634827
1010637,Don Rader,Don Rader,PHI,Phillies,26,SS,36.0,,,0.1664128303527832,0.1664128303527832
1012989,Pinch Thomas,Pinch Thomas,CLE,Indians,5,C,46.0,,,0.1631542295217514,0.1631542295217514
1011385,Slim Sallee,Slim Sallee,NYG,Giants,30,P,26.0,96.3333,-0.08069933205842972,0.24187646806240082,0.1611771360039711
1016098,Agustín Parpetti,Agustín Parpetti,KCM,Monarchs,1163,1B,52.0,,,0.15864388644695282,0.15864388644695282
1011837,Red Shea,Red Shea,NYG,Giants,30,P,9.0,32.0,0.24754545092582703,-0.0933888703584671,0.15415658056735992
1004841,Mike Gonzalez,Mike Gonzalez,NYG,Giants,30,C/1B,27.0,,,0.15002600848674774,0.15002600848674774
1011848,Tom Sheehan,Tom Sheehan,NYY,Yankees,9,P,10.0,33.0,-0.11135000735521317,0.25812670588493347,0.1467766985297203
1011824,Jim Shaw,Jim Shaw,WAS,Senators,8,P,13.0,40.3333,-0.06022147834300995,0.20628724992275238,0.14606577157974243
1008788,Herm Merritt,Herm Merritt,DET,Tigers,6,SS,49.0,,,0.14523249864578247,0.14523249864578247
1015828,Jack Marshall,Jack Marshall,CAG,American Giants,1151,P,35.0,91.3333,0.32085126638412476,-0.1764206886291504,0.14443057775497437
1007106,Wally Kopf,Wally Kopf,NYG,Giants,30,3B,4.0,,,0.1430787593126297,0.1430787593126297
1003734,Carter Elliott,Carter Elliott,CHC,Cubs,17,SS,35.0,,,0.140869602560997,0.140869602560997
1001489,Frank Brower,Frank Brower,WAS,Senators,8,RF,230.0,,,0.1381078064441681,0.1381078064441681
1004867,Marv Goodwin,Marv Goodwin,STL,Cardinals,28,P,10.0,36.3333,0.23900148272514343,-0.10119836777448654,0.1378031149506569
1001514,Eddie Brown,Eddie Brown,NYG,Giants,30,CF,139.0,,,0.1360115259885788,0.1360115259885788
1007441,Bevo Lebourveau,Bevo LeBourveau,PHI,Phillies,26,RF/LF,319.0,,,0.11557777971029282,0.11557777971029282
1004943,Jack Graney,Jack Graney,CLE,Indians,5,CF/LF,133.0,,,0.11530125141143799,0.11530125141143799
1000906,Joe Berry,Joe Berry,NYG,Giants,30,2B,7.0,,,0.1150054857134819,0.1150054857134819
1015210,William Gamble,William Gamble,COB,Buckeyes,1156,P,3.0,5.0,0.16584713757038116,-0.05259694531559944,0.11325019225478172
1009036,Johnny Mokan,Johnny Mokan,PIT,Pirates,27,RF/LF,59.0,,,0.11197909712791443,0.11197909712791443
1009056,John Monroe,John Monroe,- - -,- - -,0,2B,173.0,,,0.10938725620508194,0.10938725620508194
1005628,Bernie Henderson,Bernie Henderson,CLE,Indians,5,P,2.0,3.0,0.08482980728149414,0.018142065033316612,0.10297187231481075
1005669,Dutch Henry,Dutch Henry,SLB,Browns,2,P,1.0,2.0,0.048656314611434937,0.05272376909852028,0.10138008370995522
1004872,Ray Gordinier,Ray Gordinier,BRO,Robins,22,P,5.0,12.0,0.05987785756587982,0.0380268320441246,0.09790468961000443
1012641,Luke Stuart,Luke Stuart,SLB,Browns,2,2B,3.0,,,0.09487265348434448,0.09487265348434448
1011933,Burt Shotton,Burt Shotton,STL,Cardinals,28,CF,56.0,,,0.0926106870174408,0.0926106870174408
1015162,John Fifer,John Fifer,ABC,ABCs,1148,P,14.0,33.0,0.01702861301600933,0.07452614605426788,0.09155475907027721
1008128,William Marriott,William Marriott,CHC,Cubs,17,2B,44.0,,,0.08605650067329407,0.08605650067329407
1013574,Jim Walsh,Jim Walsh,DET,Tigers,6,P,,4.0,0.07896822690963745,0.0,0.07896822690963745
1016251,Matías Ríos,Matías Ríos,CS,Cuban Stars,1158,SS,314.0,,,0.07743745297193527,0.07743745297193527
1012646,George Stueland,George Stueland,CHC,Cubs,17,P,3.0,11.0,0.060376908630132675,0.016818702220916748,0.07719561085104942
1010257,Jesse Petty,Jesse Petty,CLE,Indians,5,P,2.0,9.0,0.11676336079835892,-0.03981607034802437,0.07694729045033455
1016171,Salvador Poree,Salvador Poree,SLG,Giants,1168,P,2.0,5.0,0.05378293618559837,0.022893497720360756,0.07667643390595913
1010299,Tom Phillips,Tom Phillips,WAS,Senators,8,P,3.0,9.0,0.12996189296245575,-0.05771284177899361,0.07224905118346214
1015171,John Finner,John Finner,SLG,Giants,1168,P,61.0,143.0,0.20339395105838776,-0.1393561214208603,0.06403782963752747
1009030,George Mohart,George Mohart,BRO,Robins,22,P,2.0,7.0,0.022062277421355247,0.035748519003391266,0.05781079642474651
1001368,Garland Braxton,Garland Braxton,BSN,Braves,16,P,7.0,37.3333,0.18530471622943878,-0.12811607122421265,0.057188645005226135
1011611,Hank Schreiber,Hank Schreiber,NYG,Giants,30,2B/SS,7.0,,,0.05637119710445404,0.05637119710445404
1015445,Johnson Hill,Johnson Hill,DS,Stars,1161,3B,268.0,,,0.056192051619291306,0.056192051619291306
1014712,J. Brown,J. Brown,ABC,ABCs,1148,C,36.0,,,0.05584569275379181,0.05584569275379181
1006375,Tex Jeanes,Tex Jeanes,CLE,Indians,5,CF,5.0,,,0.052727341651916504,0.052727341651916504
1014700,Sidney Brooks,Sidney Brooks,SLG,Giants,1168,LF,122.0,25.0,-0.015006503090262413,0.06648208200931549,0.05147557891905308
1015969,Sam Mongin,Sam Mongin,SLG,Giants,1168,3B,214.0,,,0.047257233411073685,0.047257233411073685
1010233,John Peters,John Peters,PHI,Phillies,26,C,167.0,,,0.04304233565926552,0.04304233565926552
1013136,Ricardo Torres,Ricardo Torres,WAS,Senators,8,C,4.0,,,0.0400204136967659,0.0400204136967659
1015389,Lemuel Hawkins,Lemuel Hawkins,- - -,- - -,0,1B,204.0,,,0.03423544764518738,0.03423544764518738
1002468,Zip Collins,Zip Collins,PHA,Athletics,10,CF,80.0,,,0.030835529789328575,0.030835529789328575
1009725,Ted Odenwald,Ted Odenwald,CLE,Indians,5,P,3.0,17.3333,0.08834536373615265,-0.059724096208810806,0.028621267527341843
1009223,Phil Morrison,Phil Morrison,PIT,Pirates,27,P,,0.6666,0.02852744795382023,0.0,0.02852744795382023
1003981,Horace Fenner,Hod Fenner,CHW,White Sox,4,P,2.0,7.0,0.06770787388086319,-0.039261914789676666,0.028445959091186523
1006490,Paul Johnson,Paul Johnson,PHA,Athletics,10,CF,139.0,,,0.02826465107500553,0.02826465107500553
1014481,Koke Alexander,Koke Alexander,- - -,- - -,0,CF/LF,248.0,,,0.026982039213180542,0.026982039213180542
1016748,Fred Williams,Fred Williams,- - -,- - -,0,C,17.0,,,0.02551960200071335,0.02551960200071335
1002295,Lefty Clarke,Lefty Clarke,CIN,Reds,18,P,1.0,5.0,0.04319450631737709,-0.01810629852116108,0.02508820779621601
1011007,Tink Riviere,Tink Riviere,STL,Cardinals,28,P,11.0,38.3333,-0.1953897327184677,0.21875600516796112,0.023366272449493408
1004205,Lew Fonseca,Lew Fonseca,CIN,Reds,18,2B,319.0,,,0.022262008860707283,0.022262008860707283
1016253,(Unknown) Ritchie,,ABC,ABCs,1148,P,4.0,7.0,0.0187566876411438,0.0027391279581934214,0.02149581559933722
1008838,John Michaelson,John Michaelson,CHW,White Sox,4,P,,2.6666,0.02111280895769596,0.0,0.02111280895769596
1009884,Red Ostergard,Red Ostergard,CHW,White Sox,4,PH/PR,11.0,,,0.021100560203194618,0.021100560203194618
1005131,Lou Guisto,Lou Guisto,CLE,Indians,5,1B,2.0,,,0.018998926505446434,0.018998926505446434
1000387,Doc Ayers,Doc Ayers,DET,Tigers,6,P,,4.0,0.016431406140327454,0.0,0.016431406140327454
1005653,Butch Henline,Butch Henline,- - -,- - -,0,C,116.0,,,0.016290128231048584,0.016290128231048584
1004126,Ira Flagstead,Ira Flagstead,DET,Tigers,6,SS,297.0,,,0.014396755956113338,0.014396755956113338
1001114,George Boehler,George Boehler,SLB,Browns,2,P,,1.0,0.013634196482598782,0.0,0.013634196482598782
1000574,Sam Barnes,Sam Barnes,DET,Tigers,6,2B,14.0,,,0.013454767875373363,0.013454767875373363
1008698,Doug McWeeny,Doug McWeeny,CHW,White Sox,4,P,35.0,97.6666,0.4166409969329834,-0.40377137064933777,0.01286962628364563
1008059,Clyde Manion,Clyde Manion,DET,Tigers,6,C,14.0,,,0.012553231790661812,0.012553231790661812
1000979,Red Bird,Red Bird,WAS,Senators,8,P,1.0,5.0,0.030698416754603386,-0.019237615168094635,0.011460801586508751
1016764,Morris Williams,Morris Williams,ABC,ABCs,1148,P,8.0,20.6666,0.15077458322048187,-0.1402585208415985,0.010516062378883362
1012524,Lefty Stewart,Lefty Stewart,DET,Tigers,6,P,1.0,9.0,0.030025264248251915,-0.019551897421479225,0.01047336682677269
1008566,Vance McIlree,Vance McIlree,WAS,Senators,8,P,,1.0,0.010429894551634789,0.0,0.010429894551634789
1008925,Ralph Miller,Ralph Miller,WAS,Senators,8,P,,1.0,0.010429894551634789,0.0,0.010429894551634789
1004317,Buck Freeman,Buck Freeman,CHC,Cubs,17,P,58.0,177.3333,0.009486870840191841,-0.0007476473692804575,0.008739223470911384
1006965,Mike Kircher,Mike Kircher,STL,Cardinals,28,P,,3.3333,0.006967104971408844,0.0,0.006967104971408844
1013947,Kaiser Wilhelm,Kaiser Wilhelm,PHI,Phillies,26,P,2.0,8.0,0.045071735978126526,-0.04004552587866783,0.0050262100994586945
1005645,Tim Hendryx,Tim Hendryx,BOS,Red Sox,3,RF,169.0,,,0.004180285148322582,0.004180285148322582
1016572,(Unknown) Thompson,,COG,Giants,1157,2B,2.0,,,0.003744330955669284,0.003744330955669284
1007978,Jim Mahady,Jim Mahady,NYG,Giants,30,2B,,,,0.0029689897783100605,0.0029689897783100605
1006125,Clarence Huber,Clarence Huber,DET,Tigers,6,3B,,,,0.0029689897783100605,0.0029689897783100605
1009002,Johnny Mitchell,Johnny Mitchell,NYY,Yankees,9,2B/SS,47.0,,,0.002705198246985674,0.002705198246985674
1010639,Drew Rader,Drew Rader,PIT,Pirates,27,P,1.0,2.0,0.01938801072537899,-0.01862814836204052,0.0007598623633384705
1007271,Bill Lamar,Bill Lamar,BRO,Robins,22,CF,3.0,,,-3.1836709240451455e-05,-3.1836709240451455e-05
1004565,Alex Gaston,Alex Gaston,NYG,Giants,30,C,23.0,,,-0.0007513774326071143,-0.0007513774326071143
1006150,Bill Hughes,Bill Hughes,PIT,Pirates,27,P,,2.0,-0.0023871331941336393,0.0,-0.0023871331941336393
1014548,Walter Ball,Walter Ball,COG,Giants,1157,P,20.0,43.6666,-0.019435133785009384,0.015355158597230911,-0.004079975187778473
1002880,George Cunningham,George Cunningham,DET,Tigers,6,RF,,,,-0.004156585782766342,-0.004156585782766342
