playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1014086,Icehouse Wilson,Icehouse Wilson,DET,Tigers,6,PH/PR,1.0,,,-0.024067692458629608,-0.024067692458629608
1014898,Monchile Concepción,Monchile Concepción,PBG,Bacharach Giants,1142,P/SS,2.0,2.0,0.012766502797603607,-0.037553202360868454,-0.024786699563264847
1004462,Phil Gallivan,Phil Gallivan,CHW,White Sox,4,P,44.0,126.6666,-0.09452833235263824,0.06635166704654694,-0.02817666530609131
1000568,Junie Barnes,Junie Barnes,CIN,Reds,18,P,,0.3333,-0.028888868167996407,0.0,-0.028888868167996407
1008270,Harry Matuzak,Harry Matuzak,PHA,Athletics,10,P,8.0,24.0,-0.03234158828854561,0.003010629676282406,-0.029330958612263203
1007480,Lou Legett,Lou Legett,BOS,Red Sox,3,C,40.0,,,-0.0314817950129509,-0.0314817950129509
1010297,Red Phillips,Red Phillips,DET,Tigers,6,P,12.0,23.3333,-0.12039925158023834,0.08732330054044724,-0.03307595103979111
1014354,Rudy York,Rudy York,DET,Tigers,6,C,7.0,,,-0.03376900777220726,-0.03376900777220726
1002075,Slick Castleman,Slick Castleman,NYG,Giants,30,P,5.0,16.6666,-0.10995649546384811,0.07445188611745834,-0.03550460934638977
1010428,John Pomorski,John Pomorski,CHW,White Sox,4,P,,1.6665999999999999,-0.03585110977292061,0.0,-0.03585110977292061
1014748,Walter Burch,Walter Burch,BBS,Black Sox,1131,2B/SS,21.0,,,-0.03602248802781105,-0.03602248802781105
1005073,Lee Grissom,Lee Grissom,CIN,Reds,18,P,1.0,7.0,-0.02009023167192936,-0.016793500632047653,-0.03688373230397701
1016220,Jimmy Reese,Jimmy Reese,CRS,Red Sox,1136,P,5.0,8.6666,-0.03239342197775841,-0.0046148342080414295,-0.03700825618579984
1010103,Frank Pearce,Frank Pearce,PHI,Phillies,26,P,3.0,20.0,-0.125942200422287,0.08771545439958572,-0.03822674602270126
1002746,Pat Crawford,Pat Crawford,STL,Cardinals,28,2B/3B,76.0,,,-0.040324073284864426,-0.040324073284864426
1015816,Dave Malarcher,Dave Malarcher,CAG,American Giants,1133,P,2.0,2.0,0.0009864388266578317,-0.04344132915139198,-0.04245489032473415
1008953,Buster Mills,Buster Mills,STL,Cardinals,28,CF,80.0,,,-0.04412323608994484,-0.04412323608994484
1016319,John Henry Russell,John Henry Russell,CRS,Red Sox,1136,2B,7.0,,,-0.04615653306245804,-0.04615653306245804
1011020,Tony Robello,Tony Robello,CIN,Reds,18,PH/PR,2.0,,,-0.046462032943964005,-0.046462032943964005
1014541,Percy Bailey,Percy Bailey,CAG,American Giants,1133,P,15.0,39.3333,-0.14980913698673248,0.09778999537229538,-0.0520191416144371
1016604,(Unknown) Tuck,,PBG,Bacharach Giants,1142,RF,1.0,,,-0.05404145270586014,-0.05404145270586014
1009673,Prince Oana,Prince Oana,PHI,Phillies,26,LF,21.0,,,-0.055010583251714706,-0.055010583251714706
1012326,Roy Spencer,Roy Spencer,CLE,Indians,5,C,7.0,,,-0.05936405062675476,-0.05936405062675476
1016478,Jim Starks,Jim Starks,ND,Dodgers,1139,1B,105.0,,,-0.06015671044588089,-0.06015671044588089
1015105,Mack Eggleston,Mack Eggleston,- - -,- - -,0,C/3B,18.0,,,-0.06026012450456619,-0.06026012450456619
1016711,Arthur White,Arthur White,ND,Dodgers,1139,P,1.0,3.6666,-0.04501916095614433,-0.015283147804439068,-0.0603023087605834
1002513,Sarge Connally,Sarge Connally,CLE,Indians,5,P,1.0,5.3333,-0.04397480934858322,-0.018106086179614067,-0.06208089552819729
1009176,Ed Morgan,Ed Morgan,BOS,Red Sox,3,1B,617.0,,,-0.06208105757832527,-0.06208105757832527
1008320,Bill McAfee,Bill McAfee,SLB,Browns,2,P,16.0,61.6666,-0.0384892076253891,-0.024706492200493813,-0.06319569982588291
1013251,Johnnie Tyler,Johnnie Tyler,BSN,Braves,16,CF,6.0,,,-0.06541811674833298,-0.06541811674833298
1005953,Ed Holley,Ed Holley,- - -,- - -,0,P,26.0,81.9999,-0.14666646323166788,0.07914379984140396,-0.06752266339026392
1015012,Leon Day,Leon Day,BBS,Black Sox,1131,P,1.0,3.0,-0.04736735671758652,-0.02172066457569599,-0.06908802129328251
1016352,Joe Scott,Joe Scott,CAG,American Giants,1133,1B,3.0,,,-0.06928368657827377,-0.06928368657827377
1001495,Bob Brown,Bob Brown,BSN,Braves,16,P,22.0,58.3333,-0.12855608761310577,0.058827269822359085,-0.06972881779074669
1010537,Ray Prim,Ray Prim,WAS,Senators,8,P,4.0,14.6666,-0.0605962909758091,-0.012803569436073303,-0.0733998604118824
1007632,Jim Lindsey,Jim Lindsey,- - -,- - -,0,P,1.0,18.0,-0.05621936358511448,-0.01721847802400589,-0.07343784160912037
1000063,Sparky Adams,Sparky Adams,CIN,Reds,18,2B/3B,301.0,,,-0.07752171903848648,-0.07752171903848648
1009591,Al Niemiec,Al Niemiec,BOS,Red Sox,3,2B,38.0,,,-0.07799937576055527,-0.07799937576055527
1010174,Ray Pepper,Ray Pepper,SLB,Browns,2,CF/LF,598.0,,,-0.07973933219909668,-0.07973933219909668
1014930,Dewey Creacy,Dewey Creacy,PS,Stars,1144,3B,270.0,,,-0.08030270785093307,-0.08030270785093307
1012732,Pete Susko,Pete Susko,WAS,Senators,8,1B,249.0,,,-0.08280211687088013,-0.08280211687088013
1012896,Zack Taylor,Zack Taylor,NYY,Yankees,9,C,7.0,,,-0.08314292132854462,-0.08314292132854462
1009248,Charlie Moss,Charlie Moss,PHA,Athletics,10,C,10.0,,,-0.0834580585360527,-0.0834580585360527
1005600,Clarence Heise,Clarence Heise,STL,Cardinals,28,P,,2.0,-0.08512424677610397,0.0,-0.08512424677610397
1013174,Nick Tremark,Nick Tremark,BRO,Dodgers,22,LF,30.0,,,-0.08668507635593414,-0.08668507635593414
1001197,Frenchy Bordagaray,Frenchy Bordagaray,CHW,White Sox,4,RF,91.0,,,-0.09144061803817749,-0.09144061803817749
1001105,Milt Bocek,Milt Bocek,CHW,White Sox,4,LF,43.0,,,-0.09286069869995117,-0.09286069869995117
1002254,Bud Clancy,Bud Clancy,PHI,Phillies,26,1B,56.0,,,-0.09379810839891434,-0.09379810839891434
1014387,Pep Young,Pep Young,PIT,Pirates,27,2B/SS,17.0,,,-0.09441758692264557,-0.09441758692264557
1010451,Dick Porter,Dick Porter,- - -,- - -,0,RF,337.0,,,-0.09482411108911037,-0.09482411108911037
1011278,Art Ruble,Art Ruble,PHI,Phillies,26,RF/LF,62.0,,,-0.09524708986282349,-0.09524708986282349
1010289,Eddie Phillips,Eddie Phillips,WAS,Senators,8,C,200.0,,,-0.09994366765022278,-0.09994366765022278
1015920,Schute Merritt,Schute Merritt,ND,Dodgers,1139,2B/LF,24.0,,,-0.10281440615653992,-0.10281440615653992
1015268,Tom Glover,Tom Glover,CRS,Red Sox,1136,P/RF,1.0,2.3333,-0.05076198652386665,-0.05404145270586014,-0.10480343922972679
1006383,Irv Jeffries,Irv Jeffries,PHI,Phillies,26,2B,193.0,,,-0.10608699917793274,-0.10608699917793274
1008057,Leo Mangum,Leo Mangum,BSN,Braves,16,P,32.0,94.3333,-0.28769007325172424,0.18127326667308807,-0.10641680657863617
1008959,Howard Mills,Lefty Mills,SLB,Browns,2,P,3.0,8.6666,-0.12247192859649658,0.015956418588757515,-0.10651551000773907
1007807,Ray Lucas,Ray Lucas,BRO,Dodgers,22,P,9.0,30.6666,-0.2451372891664505,0.13848836719989777,-0.10664892196655273
1012154,Hal Smith,Hal Smith,PIT,Pirates,27,P,17.0,50.0,0.110663041472435,-0.2180468887090683,-0.1073838472366333
1008133,Bill Marshall,Bill Marshall,CIN,Reds,18,2B,8.0,,,-0.1081591248512268,-0.1081591248512268
1009325,Les Munns,Les Munns,BRO,Dodgers,22,P,30.0,99.3333,-0.2763822376728058,0.16705846786499023,-0.10932376980781555
1010634,Rip Radcliff,Rip Radcliff,CHW,White Sox,4,RF,57.0,,,-0.11047367006540298,-0.11047367006540298
1002315,Watson Clark,Watty Clark,- - -,- - -,0,P,16.0,43.9999,-0.0967266708612442,-0.01576608046889305,-0.11249275133013725
1005643,Harvey Hendrick,Harvey Hendrick,PHI,Phillies,26,1B/3B/LF,127.0,,,-0.11297893524169922,-0.11297893524169922
1005475,Mickey Haslin,Mickey Haslin,PHI,Phillies,26,2B/3B,186.0,,,-0.1131211370229721,-0.1131211370229721
1015055,Tom Dixon,Tom Dixon,BBS,Black Sox,1131,C,23.0,,,-0.11527560651302338,-0.11527560651302338
1011290,Muddy Ruel,Muddy Ruel,CHW,White Sox,4,C,67.0,,,-0.11554878950119019,-0.11554878950119019
1014906,Darltie Cooper,Darltie Cooper,PBG,Bacharach Giants,1142,P/RF,27.0,28.0,-0.2436550408601761,0.1271541267633438,-0.11650091409683228
1016534,LeRoy Taylor,LeRoy Taylor,CRS,Red Sox,1136,LF,77.0,,,-0.1226276233792305,-0.1226276233792305
1014997,Roosevelt Davis,Roosevelt Davis,PC,Crawfords,1143,P,10.0,23.0,-0.04194436967372894,-0.08103056252002716,-0.1229749321937561
1015659,(Unknown) Jones,,PS,Stars,1144,RF,1.0,,,-0.12584234774112701,-0.12584234774112701
1006874,John Kerr,John Kerr,WAS,Senators,8,2B/3B,113.0,,,-0.1261892020702362,-0.1261892020702362
1015368,Richard Harris,Richard Harris,- - -,- - -,0,2B,17.0,,,-0.13101357966661453,-0.13101357966661453
1014806,Alfred Carter,Alfred Carter,NEG,Elite Giants,1132,RF,8.0,,,-0.1384068876504898,-0.1384068876504898
1008274,Mark Mauldin,Mark Mauldin,CHW,White Sox,4,3B,39.0,,,-0.1417175680398941,-0.1417175680398941
1008439,Harry McCurdy,Harry McCurdy,CIN,Reds,18,1B,6.0,,,-0.14350780844688416,-0.14350780844688416
1010363,George Pipgras,George Pipgras,BOS,Red Sox,3,P,1.0,3.3333,-0.1260174661874771,-0.018196795135736465,-0.14421426132321358
1009505,Lynn Nelson,Lynn Nelson,CHC,Cubs,17,P,,1.0,-0.14580793678760529,0.0,-0.14580793678760529
1008510,Dan McGee,Dan McGee,BSN,Braves,16,SS,26.0,,,-0.14632819592952728,-0.14632819592952728
1006400,Woody Jensen,Woody Jensen,PIT,Pirates,27,CF/LF,294.0,,,-0.14655561745166779,-0.14655561745166779
1009955,Phil Page,Phil Page,BRO,Dodgers,22,P,1.0,10.0,-0.13627885282039642,-0.01683034561574459,-0.15310919843614101
1014893,Sonny Collins,Sonny Collins,PBG,Bacharach Giants,1142,P,12.0,25.6666,-0.28647157549858093,0.1326698511838913,-0.15380172431468964
1004059,Lou Finney,Lou Finney,PHA,Athletics,10,RF,293.0,,,-0.1542772501707077,-0.1542772501707077
1015711,Obie Lackey,Obie Lackey,PBG,Bacharach Giants,1142,2B,75.0,,,-0.15685054659843445,-0.15685054659843445
1008948,Wally Millies,Wally Millies,BRO,Dodgers,22,C,7.0,,,-0.15698692202568054,-0.15698692202568054
1006780,Red Kellett,Red Kellett,BOS,Red Sox,3,2B/SS,10.0,,,-0.15812021493911743,-0.15812021493911743
1013386,Roy Vaughn,Roy Vaughn,PHA,Athletics,10,P,2.0,4.3333,-0.12563417851924896,-0.03606981411576271,-0.16170399263501167
1014583,John Beckwith,John Beckwith,ND,Dodgers,1139,3B,3.0,,,-0.16339556872844696,-0.16339556872844696
1010243,Ted Petoskey,Ted Petoskey,CIN,Reds,18,CF,7.0,,,-0.16497239470481873,-0.16497239470481873
1014162,Whitey Wistert,Whitey Wistert,CIN,Reds,18,P,3.0,8.0,-0.11473111808300018,-0.05038050562143326,-0.16511162370443344
1013263,Frenchy Uhalt,Frenchy Uhalt,CHW,White Sox,4,RF/CF,199.0,,,-0.16554370522499084,-0.16554370522499084
1015351,Paul Hardy,Paul Hardy,NEG,Elite Giants,1132,C,8.0,,,-0.167877197265625,-0.167877197265625
1015936,Flash Miller,Flash Miller,ND,Dodgers,1139,SS,7.0,,,-0.16846749186515808,-0.16846749186515808
1014087,Jack Wilson,Jack Wilson,PHA,Athletics,10,P,4.0,9.0,-0.11089488118886948,-0.07213962823152542,-0.1830345094203949
1015247,Dennis Gilchrist,Dennis Gilchrist,CRS,Red Sox,1136,C,77.0,,,-0.18555837869644165,-0.18555837869644165
1006955,Harry Kinzy,Harry Kinzy,CHW,White Sox,4,P,11.0,34.3333,-0.2662418782711029,0.07643307000398636,-0.18980880826711655
1015558,Harry Jeffries,Harry Jeffries,PBG,Bacharach Giants,1142,C/3B,30.0,1.6665999999999999,0.03476491570472717,-0.22744981944561005,-0.19268490374088287
1010918,Paul Richards,Paul Richards,NYG,Giants,30,C,89.0,,,-0.1951923817396164,-0.1951923817396164
1003741,Jumbo Elliott,Jumbo Elliott,- - -,- - -,0,P,6.0,20.6666,-0.2270857715047896,0.029007695615291595,-0.198078075889498
1005865,Myril Hoag,Myril Hoag,NYY,Yankees,9,RF/LF,275.0,,,-0.20247702300548553,-0.20247702300548553
1016104,Pat Patterson,Pat Patterson,CRS,Red Sox,1136,2B/3B,80.0,,,-0.21006956696510315,-0.21006956696510315
1004489,Bob Garbark,Bob Garbark,CLE,Indians,5,C,12.0,,,-0.22278711199760437,-0.22278711199760437
1016085,Clarence Palm,Clarence Palm,PC,Crawfords,1143,C,29.0,,,-0.2276635318994522,-0.2276635318994522
1008059,Clyde Manion,Clyde Manion,CIN,Reds,18,C,58.0,,,-0.23066926002502441,-0.23066926002502441
1006984,Hugo Klaerner,Hugo Klaerner,CHW,White Sox,4,P,6.0,17.3333,-0.32518449425697327,0.09442868828773499,-0.23075580596923828
1001138,Ed Boland,Ed Boland,PHI,Phillies,26,RF,30.0,,,-0.23207253217697144,-0.23207253217697144
1014999,Saul Davis,Saul Davis,CRS,Red Sox,1136,2B,22.0,,,-0.23232890665531158,-0.23232890665531158
1013512,Dixie Walker,Dixie Walker,NYY,Yankees,9,LF,19.0,,,-0.2368522733449936,-0.2368522733449936
1012543,Lee Stine,Lee Stine,CHW,White Sox,4,P,2.0,11.0,-0.2589396834373474,0.021382097154855728,-0.23755758628249168
1007018,Elmer Klumpp,Elmer Klumpp,WAS,Senators,8,C,16.0,,,-0.2468908131122589,-0.2468908131122589
1014304,Whit Wyatt,Whit Wyatt,CHW,White Sox,4,P,28.0,67.6666,-0.2840386927127838,0.037004731595516205,-0.2470339611172676
1004936,Skinny Graham,Skinny Graham,BOS,Red Sox,3,RF/CF,54.0,,,-0.2509205639362335,-0.2509205639362335
1007843,Dolf Luque,Dolf Luque,NYG,Giants,30,P,8.0,42.3333,-0.3151383399963379,0.06397303193807602,-0.25116530805826187
1006621,Arndt Jorgens,Art Jorgens,NYY,Yankees,9,C,207.0,,,-0.2516859769821167,-0.2516859769821167
1007002,Bob Kline,Bob Kline,- - -,- - -,0,P,10.0,43.6666,-0.34419168531894684,0.09111345559358597,-0.25307822972536087
1003538,Gus Dugas,Gus Dugas,WAS,Senators,8,RF/CF,22.0,,,-0.2592189311981201,-0.2592189311981201
1014695,Ameal Brooks,Ameal Brooks,- - -,- - -,0,C,81.0,,,-0.26019996404647827,-0.26019996404647827
1015957,Bud Mitchell,Bud Mitchell,BBS,Black Sox,1131,P/RF,3.0,2.0,0.012766502797603607,-0.27340537309646606,-0.26063887029886246
1005942,Joe Holden,Joe Holden,PHI,Phillies,26,C,14.0,,,-0.2614629566669464,-0.2614629566669464
1016735,Andy Williams,Andy Williams,ND,Dodgers,1139,1B,7.0,,,-0.26440972089767456,-0.26440972089767456
1009083,Jim Mooney,Jim Mooney,STL,Cardinals,28,P,20.0,82.3333,0.00023021615925244987,-0.26877662539482117,-0.2685464092355687
1002351,Flea Clifton,Flea Clifton,DET,Tigers,6,3B,17.0,,,-0.2703242301940918,-0.2703242301940918
1005950,Dutch Holland,Dutch Holland,CLE,Indians,5,RF/LF,142.0,,,-0.2713944613933563,-0.2713944613933563
1006609,Jimmy Jordan,Jimmy Jordan,BRO,Dodgers,22,2B/SS,381.0,,,-0.2739900052547455,-0.2739900052547455
1001395,Bill Brenzel,Bill Brenzel,CLE,Indians,5,C,55.0,,,-0.27783527970314026,-0.27783527970314026
1002112,Leon Chagnon,Leon Chagnon,PIT,Pirates,27,P,14.0,58.0,-0.31493523716926575,0.03610502555966377,-0.278830211609602
1008678,Jerry McQuaig,Jerry McQuaig,PHA,Athletics,10,LF,18.0,,,-0.2794012427330017,-0.2794012427330017
1012834,Bennie Tate,Bennie Tate,CHC,Cubs,17,C,25.0,,,-0.2857286036014557,-0.2857286036014557
1003294,Reese Diggs,Reese Diggs,WAS,Senators,8,P,10.0,21.3333,-0.29145917296409607,0.005077651236206293,-0.2863815217278898
1015498,Jesse Hubbard,Jesse Hubbard,PBG,Bacharach Giants,1142,P/RF,18.0,4.3333,-0.017005350440740585,-0.27004319429397583,-0.2870485447347164
1015141,Luther Farrell,Luther Farrell,PBG,Bacharach Giants,1142,P/RF,16.0,26.3333,-0.14863330125808716,-0.13908876478672028,-0.28772206604480743
1015305,Clarence Griffin,Clarence Griffin,CRS,Red Sox,1136,LF,7.0,,,-0.28848713636398315,-0.28848713636398315
1016177,Malvin Powell,Malvin Powell,CAG,American Giants,1133,P/LF,44.0,48.3333,0.2628133296966553,-0.5546995401382446,-0.29188621044158936
1012224,Harry Smythe,Harry Smythe,- - -,- - -,0,P,16.0,36.3333,-0.42992450296878815,0.133356929756701,-0.29656757321208715
1001617,Jim Bucher,Jim Bucher,BRO,Dodgers,22,2B,89.0,,,-0.3154240548610687,-0.3154240548610687
1007160,Red Kress,Red Kress,- - -,- - -,0,1B,207.0,,,-0.31925132870674133,-0.31925132870674133
1015534,Jelly Jackson,Jelly Jackson,CRS,Red Sox,1136,SS,44.0,,,-0.33260372281074524,-0.33260372281074524
1013268,Charlie Uhlir,Charlie Uhlir,CHW,White Sox,4,LF,30.0,,,-0.33723923563957214,-0.33723923563957214
1008588,Tim McKeithan,Tim McKeithan,PHA,Athletics,10,P,1.0,4.0,-0.3199303448200226,-0.018034907057881355,-0.33796525187790394
1008375,Johnny McCarthy,Johnny McCarthy,BRO,Dodgers,22,1B,42.0,,,-0.34980958700180054,-0.34980958700180054
1000738,Boom-Boom Beck,Boom-Boom Beck,BRO,Dodgers,22,P,19.0,57.0,-0.4274522364139557,0.07408877462148666,-0.353363461792469
1014488,Half Pint Allen,Half Pint Allen,BBS,Black Sox,1131,P,7.0,14.0,-0.3910563588142395,0.036619771271944046,-0.35443658754229546
1007254,Ed Lagger,Ed Lagger,PHA,Athletics,10,P,6.0,18.0,-0.2507760226726532,-0.10820944607257843,-0.35898546874523163
1012500,Riggs Stephenson,Riggs Stephenson,CHC,Cubs,17,LF,83.0,,,-0.36606842279434204,-0.36606842279434204
1010124,Homer Peel,Homer Peel,NYG,Giants,30,CF,42.0,,,-0.36771392822265625,-0.36771392822265625
1003366,Frank Doljack,Frank Doljack,DET,Tigers,6,RF/CF,136.0,,,-0.3751974105834961,-0.3751974105834961
1009272,Joe Mowry,Joe Mowry,BSN,Braves,16,RF,83.0,,,-0.37596601247787476,-0.37596601247787476
1008871,Bing Miller,Bing Miller,PHA,Athletics,10,RF,197.0,,,-0.3761288821697235,-0.3761288821697235
1002146,Glenn Chapman,Glenn Chapman,BRO,Dodgers,22,2B/RF/LF,101.0,,,-0.3802572190761566,-0.3802572190761566
1012675,Clyde Sukeforth,Clyde Sukeforth,BRO,Dodgers,22,C,44.0,,,-0.3823067247867584,-0.3823067247867584
1001796,Sammy Byrd,Sammy Byrd,NYY,Yankees,9,RF/LF,218.0,,,-0.3832705318927765,-0.3832705318927765
1000172,Mel Almada,Mel Almada,BOS,Red Sox,3,RF/CF,98.0,,,-0.3861693739891052,-0.3861693739891052
1005846,Gordie Hinkle,Gordie Hinkle,BOS,Red Sox,3,C,83.0,,,-0.3887092173099518,-0.3887092173099518
1015053,Paul Dixon,Paul Dixon,BBS,Black Sox,1131,LF,28.0,,,-0.38990944623947144,-0.38990944623947144
1010192,Charlie Perkins,Charlie Perkins,BRO,Dodgers,22,P,7.0,24.3333,-0.4168146550655365,0.025789380073547363,-0.39102527499198914
1015054,Rap Dixon,Rap Dixon,- - -,- - -,0,2B,20.0,,,-0.3923528417944908,-0.3923528417944908
1014951,Vernon Cunningham,Vernon Cunningham,BBS,Black Sox,1131,CF,27.0,,,-0.3939499855041504,-0.3939499855041504
1005167,Dick Gyselman,Dick Gyselman,BSN,Braves,16,3B,38.0,,,-0.4008910059928894,-0.4008910059928894
1016216,Wilson Redus,Wilson Redus,- - -,- - -,0,RF,59.0,,,-0.401095375418663,-0.401095375418663
1016727,Joe Wiggins,Joe Wiggins,PBG,Bacharach Giants,1142,3B,35.0,,,-0.4035626947879791,-0.4035626947879791
1013400,Pat Veltman,Pat Veltman,PIT,Pirates,27,C,28.0,,,-0.40985944867134094,-0.40985944867134094
1006685,Alex Kampouris,Alex Kampouris,CIN,Reds,18,2B,72.0,,,-0.41755422949790955,-0.41755422949790955
1015732,Script Lee,Script Lee,CRS,Red Sox,1136,P/RF,12.0,17.3333,-0.11890195310115814,-0.29873913526535034,-0.4176410883665085
1011125,Wally Roettger,Wally Roettger,PIT,Pirates,27,LF,109.0,,,-0.4181143641471863,-0.4181143641471863
1015861,George McAllister,George McAllister,CRS,Red Sox,1136,1B,81.0,,,-0.42398807406425476,-0.42398807406425476
1016097,Roy Parnell,Roy Parnell,NEG,Elite Giants,1132,CF,29.0,,,-0.4355776011943817,-0.4355776011943817
1011915,Ivey Shiver,Ivey Shiver,CIN,Reds,18,RF,62.0,,,-0.4454977512359619,-0.4454977512359619
1016832,Henry Wright,Henry Wright,NEG,Elite Giants,1132,P,23.0,44.6666,-0.21410994231700897,-0.2389042228460312,-0.45301416516304016
1016263,Bobby Robinson,Bobby Robinson,- - -,- - -,0,3B,25.0,,,-0.4616016745567322,-0.4616016745567322
1013583,Bucky Walters,Bucky Walters,- - -,- - -,0,3B,415.0,7.0,0.10070576518774033,-0.5658174082636833,-0.465111643075943
1001037,Linc Blakely,Linc Blakely,CIN,Reds,18,CF,110.0,,,-0.46895846724510193,-0.46895846724510193
1015760,William Lindsay,William Lindsay,PBG,Bacharach Giants,1142,3B/SS/RF,27.0,,,-0.4703846275806427,-0.4703846275806427
1002278,Earl Clark,Earl Clark,SLB,Browns,2,RF,43.0,,,-0.48226165771484375,-0.48226165771484375
1001711,Jack Burns,Jack Burns,SLB,Browns,2,1B,688.0,,,-0.5021340250968933,-0.5021340250968933
1005795,Andy High,Andy High,PHI,Phillies,26,3B,77.0,,,-0.5043264627456665,-0.5043264627456665
1012100,Bob Smith,Bob Smith,BSN,Braves,16,P,38.0,121.6666,-0.36045095324516296,-0.14890922605991364,-0.5093601793050766
1000880,Moe Berg,Moe Berg,- - -,- - -,0,C,195.0,,,-0.50979945063591,-0.50979945063591
1015651,Ruben Jones,Ruben Jones,CRS,Red Sox,1136,CF,73.0,,,-0.5144545435905457,-0.5144545435905457
1007490,Hank Leiber,Hank Leiber,NYG,Giants,30,CF,195.0,,,-0.5219942927360535,-0.5219942927360535
1015363,Curtis Harris,Curtis Harris,PC,Crawfords,1143,C,106.0,,,-0.5233501195907593,-0.5233501195907593
1004164,Mort Flohr,Mort Flohr,PHA,Athletics,10,P,12.0,30.6666,-0.5972049832344055,0.07078471779823303,-0.5264202654361725
1012595,Alan Strange,Alan Strange,SLB,Browns,2,SS,486.0,,,-0.5417789816856384,-0.5417789816856384
1016080,Ted Page,Ted Page,PC,Crawfords,1143,RF,123.0,,,-0.5452139377593994,-0.5452139377593994
1002123,Joe Chamberlain,Joe Chamberlain,CHW,White Sox,4,3B/SS,147.0,,,-0.5496402978897095,-0.5496402978897095
1012348,Al Spohrer,Al Spohrer,BSN,Braves,16,C,280.0,,,-0.5539194345474243,-0.5539194345474243
1000899,Ray Berres,Ray Berres,BRO,Dodgers,22,C,81.0,,,-0.565222442150116,-0.565222442150116
1010342,Tony Piet,Tony Piet,CIN,Reds,18,2B/3B,454.0,,,-0.5726258158683777,-0.5726258158683777
1015466,Crush Holloway,Crush Holloway,PBG,Bacharach Giants,1142,CF,74.0,,,-0.5753931403160095,-0.5753931403160095
1002003,Ownie Carroll,Ownie Carroll,BRO,Dodgers,22,P,27.0,74.3333,-0.7374542951583862,0.14814575016498566,-0.5893085449934006
1005526,Frankie Hayes,Frankie Hayes,PHA,Athletics,10,C,271.0,,,-0.5918954610824585,-0.5918954610824585
1005528,Jackie Hayes,Jackie Hayes,CHW,White Sox,4,2B,255.0,,,-0.6125576496124268,-0.6125576496124268
1009104,Eddie Moore,Eddie Moore,CLE,Indians,5,2B,75.0,,,-0.6248063445091248,-0.6248063445091248
1011716,Bob Seeds,Bob Seeds,- - -,- - -,0,RF/LF,219.0,,,-0.6463137939572334,-0.6463137939572334
1005280,Luke Hamlin,Luke Hamlin,DET,Tigers,6,P,29.0,75.3333,-0.617165744304657,-0.030589863657951355,-0.6477556079626083
1013063,Les Tietje,Les Tietje,CHW,White Sox,4,P,63.0,176.0,0.28845494985580444,-0.9568849205970764,-0.668429970741272
1005758,Joe Heving,Joe Heving,CHW,White Sox,4,P,30.0,88.0,-0.7708130478858948,0.08213822543621063,-0.6886748224496841
1007956,Ed Madjeski,Ed Madjeski,- - -,- - -,0,C,306.0,,,-0.7004884146153927,-0.7004884146153927
1002486,Adam Comorosky,Adam Comorosky,CIN,Reds,18,RF/LF,491.0,,,-0.7322405576705933,-0.7322405576705933
1012952,Tommy Thevenow,Tommy Thevenow,PIT,Pirates,27,2B/3B,472.0,,,-0.7733796834945679,-0.7733796834945679
1007386,Cookie Lavagetto,Cookie Lavagetto,PIT,Pirates,27,2B,336.0,,,-0.8080163598060608,-0.8080163598060608
1002504,Jocko Conlan,Jocko Conlan,CHW,White Sox,4,CF,255.0,,,-0.8356568813323975,-0.8356568813323975
1004911,Reggie Grabowski,Reggie Grabowski,PHI,Phillies,26,P,19.0,65.3333,-0.6189526915550232,-0.2781433165073395,-0.8970960080623627
1015743,Clarence Lewis,Clarence Lewis,- - -,- - -,0,SS,28.0,,,-0.952771782875061,-0.952771782875061
1015754,Joe Lillard,Joe Lillard,CAG,American Giants,1133,LF,126.0,6.0,0.011337573640048504,-1.043092966079712,-1.0317553924396634
1002247,Bill Cissell,Bill Cissell,BOS,Red Sox,3,2B,452.0,,,-1.0381404161453247,-1.0381404161453247
1004399,Chick Fullis,Chick Fullis,- - -,- - -,0,CF/LF,330.0,,,-1.0540817975997925,-1.0540817975997925
1006223,Don Hurst,Don Hurst,- - -,- - -,0,1B,302.0,,,-1.0980537831783295,-1.0980537831783295
1014903,Anthony Cooper,Anthony Cooper,CRS,Red Sox,1136,3B/SS,54.0,,,-1.399580478668213,-1.399580478668213
1011833,Merv Shea,Merv Shea,CHW,White Sox,4,C,202.0,,,-1.4649734497070312,-1.4649734497070312
1007077,Mark Koenig,Mark Koenig,CIN,Reds,18,3B/SS,661.0,,,-1.7888085842132568,-1.7888085842132568
1008748,Oscar Melillo,Ski Melillo,SLB,Browns,2,2B,589.0,,,-1.858160138130188,-1.858160138130188
1001134,Bob Boken,Bob Boken,- - -,- - -,0,2B/SS,349.0,,,-1.9792965166270733,-1.9792965166270733
