playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1012270,Moose Solters,Moose Solters,CHW,White Sox,4,LF,271.0,,,0.08710606396198273,0.08710606396198273
1008053,Hal Manders,Hal Manders,DET,Tigers,6,P,4.0,15.3333,0.1585710495710373,-0.07163871824741364,0.08693233132362366
1015960,George Mitchell,George Mitchell,SNS,Stars,1128,P,2.0,2.0,0.11426912993192673,-0.0284210667014122,0.08584806323051453
1007218,Emil Kush,Emil Kush,CHC,Cubs,17,P,1.0,4.0,0.1008201539516449,-0.015866879373788834,0.08495327457785606
1015636,Archie Jones,Archie Jones,PS,Stars,1144,2B,26.0,,,0.08442128449678421,0.08442128449678421
1008684,Glenn McQuillen,Glenn McQuillen,SLB,Browns,2,RF/LF,22.0,,,0.08316158503293991,0.08316158503293991
1015159,Wilmer Fields,Wilmer Fields,- - -,- - -,0,P/CF,13.0,24.3333,0.1911195069551468,-0.10892927832901478,0.08219022862613201
1016161,Rafael Polanco,Rafael Polanco,NE,Eagles,1140,LF,2.0,,,0.08206913620233536,0.08206913620233536
1014783,David Campbell,David Campbell,PS,Stars,1144,2B/3B,137.0,,,0.07916225492954254,0.07916225492954254
1015764,Nora Listach,Nora Listach,BBB,Black Barons,1115,RF,30.0,,,0.0765787661075592,0.0765787661075592
1016452,Sylvester Snead,Sylvester Snead,KCM,Monarchs,1124,RF,30.0,,,0.07620757073163986,0.07620757073163986
1016261,Specs Roberts,Specs Roberts,NBY,Black Yankees,1138,P,1.0,0.3333,0.018363604322075844,0.0571138933300972,0.07547749765217304
1002331,Bill Clemensen,Bill Clemensen,PIT,Pirates,27,P,4.0,13.0,0.13799728453159332,-0.06471458822488785,0.07328269630670547
1005877,Oris Hockett,Oris Hockett,CLE,Indians,5,CF,8.0,,,0.06954741477966309,0.06954741477966309
1010646,Ken Raffensberger,Ken Raffensberger,CHC,Cubs,17,P,6.0,18.0,0.16372685134410858,-0.09520129859447479,0.06852555274963379
1006545,Dale Jones,Dale Jones,PHI,Phillies,26,P,3.0,8.3333,0.012711568735539913,0.05533113330602646,0.06804270204156637
1004594,Johnny Gee,Johnny Gee,PIT,Pirates,27,P,3.0,7.3333,0.04180091992020607,0.023783007636666298,0.06558392755687237
1016244,Vernon Riddick,Vernon Riddick,NE,Eagles,1140,SS,16.0,,,0.0650608018040657,0.0650608018040657
1014691,George Britt,George Britt,JRC,Red Caps,1123,C,4.0,,,0.06417767703533173,0.06417767703533173
1002195,Bob Chipman,Bob Chipman,BRO,Dodgers,22,P,3.0,5.0,0.11287359893321991,-0.04905371740460396,0.06381988152861595
1007312,Walt Lanfranconi,Walt Lanfranconi,CHC,Cubs,17,P,1.0,6.0,0.07927852869033813,-0.015866879373788834,0.0634116493165493
1002567,Earl Cook,Earl Cook,DET,Tigers,6,P,,2.0,0.060549296438694,0.0,0.060549296438694
1007544,John Leovich,John Leovich,PHA,Athletics,10,C,2.0,,,0.0583871491253376,0.0583871491253376
1016839,(Unknown) Wyatt,,NBY,Black Yankees,1138,P,,1.0,0.05661826208233833,0.0,0.05661826208233833
1016213,Ulysses Redd,Ulysses Redd,BBB,Black Barons,1115,SS,44.0,,,0.054878056049346924,0.054878056049346924
1016564,Charlie Thomason,Charlie Thomason,NE,Eagles,1140,CF/LF,46.0,,,0.05331004038453102,0.05331004038453102
1015241,John Gibbons,John Gibbons,- - -,- - -,0,P,11.0,28.3333,0.04506506025791168,0.008001333102583885,0.05306639336049557
1010285,Dave Philley,Dave Philley,CHW,White Sox,4,LF,12.0,,,0.05288821458816528,0.05288821458816528
1006493,Rankin Johnson,Rankin Johnson,PHA,Athletics,10,P,1.0,10.0,0.06978829205036163,-0.017150357365608215,0.05263793468475342
1003106,Dizzy Dean,Dizzy Dean,CHC,Cubs,17,P,,1.0,0.04701421037316322,0.0,0.04701421037316322
1010613,Wimpy Quinn,Wimpy Quinn,CHC,Cubs,17,P,2.0,5.0,0.004722670651972294,0.040585193783044815,0.04530786443501711
1008230,Walt Masterson,Walt Masterson,WAS,Senators,8,P,21.0,78.3333,0.23575295507907867,-0.19046957790851593,0.045283377170562744
1013080,Eric Tipton,Eric Tipton,PHA,Athletics,10,LF,4.0,,,0.044935815036296844,0.044935815036296844
1004424,Fabian Gaffke,Fabian Gaffke,CLE,Indians,5,CF,6.0,,,0.0440201498568058,0.0440201498568058
1003110,Paul Dean,Paul Dean,NYG,Giants,30,P,,5.6666,0.04342231899499893,0.0,0.04342231899499893
1014838,Oscar Charleston,Oscar Charleston,PS,Stars,1144,1B,3.0,,,0.04329148307442665,0.04329148307442665
1014973,Lloyd Davenport,Lloyd Davenport,MRS,Red Sox,1125,3B/LF,8.0,,,0.04328569769859314,0.04328569769859314
1015433,(Unknown) Heuston,,PS,Stars,1144,CF,4.0,,,0.04080101475119591,0.04080101475119591
1007921,Felix Mackiewicz,Felix Mackiewicz,PHA,Athletics,10,RF/CF,16.0,,,0.0401342436671257,0.0401342436671257
1007270,Ray Lamanno,Ray Lamanno,CIN,Reds,18,C,1.0,,,0.039705365896224976,0.039705365896224976
1003763,Red Embree,Red Embree,CLE,Indians,5,P,1.0,4.0,0.056379709392786026,-0.0167118851095438,0.039667824283242226
1015156,Benny Fields,Benny Fields,NBY,Black Yankees,1138,3B,6.0,,,0.038650937378406525,0.038650937378406525
1002553,Jack Conway,Jack Conway,CLE,Indians,5,SS,2.0,,,0.03799820691347122,0.03799820691347122
1014792,Denio Canton,Denio Canton,NYC,Cubans,1141,P,3.0,7.0,0.08360087871551514,-0.04561518877744675,0.03798568993806839
1001026,Rae Blaemire,Rae Blaemire,NYG,Giants,30,C,5.0,,,0.03658141940832138,0.03658141940832138
1001345,Bill Brandt,Bill Brandt,PIT,Pirates,27,P,1.0,7.0,0.051524899899959564,-0.016178647056221962,0.0353462528437376
1016676,Jesse Warren,Jesse Warren,SNS,Stars,1128,3B,58.0,,,0.03425230458378792,0.03425230458378792
1008861,Dee Miles,Dee Miles,PHA,Athletics,10,LF,176.0,,,0.034026410430669785,0.034026410430669785
1016650,Edsall Walker,Edsall Walker,- - -,- - -,0,P,30.0,66.6666,-0.013668403029441833,0.04703277722001076,0.033364374190568924
1016759,Lilly Williams,Lilly Williams,PS,Stars,1144,2B/3B,18.0,,,0.03298376873135567,0.03298376873135567
1011641,Joe Schultz,Joe Schultz,PIT,Pirates,27,C,2.0,,,0.03282921388745308,0.03282921388745308
1014943,Jimmie Crutchfield,Jimmie Crutchfield,CAG,American Giants,1117,RF/CF,62.0,,,0.03250867873430252,0.03250867873430252
1002500,Dick Conger,Dick Conger,PIT,Pirates,27,P,,4.0,0.03104413114488125,0.0,0.03104413114488125
1009919,Mickey Owen,Mickey Owen,BRO,Dodgers,22,C,437.0,,,0.030421271920204163,0.030421271920204163
1012501,Vern Stephens,Vern Stephens,SLB,Browns,2,SS,2.0,,,0.030310669913887978,0.030310669913887978
1000776,Joe Beggs,Joe Beggs,CIN,Reds,18,P,11.0,57.0,-0.07363616675138474,0.09854844212532043,0.0249122753739357
1006270,Hooks Iott,Hooks Iott,SLB,Browns,2,P,,2.0,0.024696366861462593,0.0,0.024696366861462593
1014961,(Unknown) Daly,,NE,Eagles,1140,2B,5.0,,,0.02390037290751934,0.02390037290751934
1011322,Rip Russell,Rip Russell,CHC,Cubs,17,1B,19.0,,,0.023610375821590424,0.023610375821590424
1009069,Al Montgomery,Al Montgomery,BSN,Braves,16,C,63.0,,,0.022580215707421303,0.022580215707421303
1015001,Spencer Davis,Spencer Davis,NBY,Black Yankees,1138,SS,20.0,,,0.0222537312656641,0.0222537312656641
1010948,Johnny Riddle,Johnny Riddle,CIN,Reds,18,C,10.0,,,0.02213999442756176,0.02213999442756176
1014438,Benny Zientara,Benny Zientara,CIN,Reds,18,2B,22.0,,,0.019577089697122574,0.019577089697122574
1015917,Henry Merchant,Henry Merchant,CAG,American Giants,1117,P/CF,14.0,9.6666,0.014065554365515709,0.005479265935719013,0.019544820301234722
1015863,Charles McBridge,Charles McBridge,NE,Eagles,1140,LF,7.0,,,0.01932469569146633,0.01932469569146633
1015108,Specs Ellis,Specs Ellis,JRC,Red Caps,1123,P,1.0,3.0,-0.03878582641482353,0.05810841917991638,0.01932259276509285
1013521,Harry Walker,Harry Walker,STL,Cardinals,28,LF,17.0,,,0.017832329496741295,0.017832329496741295
1014550,Fred Bankhead,Fred Bankhead,MRS,Red Sox,1125,3B,49.0,,,0.017589103430509567,0.017589103430509567
1007417,Hillis Layne,Hillis Layne,WAS,Senators,8,3B,54.0,,,0.01660039648413658,0.01660039648413658
1004359,Buck Frierson,Buck Frierson,CLE,Indians,5,RF/LF,12.0,,,0.010392989963293076,0.010392989963293076
1005896,Lefty Hoerst,Lefty Hoerst,PHI,Phillies,26,P,26.0,105.6666,-0.013806230388581753,0.023713244125247,0.009907013736665249
1016331,Emanuel Sampson,Emanuel Sampson,BBB,Black Barons,1115,RF,18.0,,,0.009250656701624393,0.009250656701624393
1016199,Alex Radcliff,Alex Radcliff,CAG,American Giants,1117,3B,8.0,,,0.008101057261228561,0.008101057261228561
1015850,Fran Matthews,Fran Matthews,NE,Eagles,1140,1B,202.0,,,0.005554897245019674,0.005554897245019674
1007517,Bob Lemon,Bob Lemon,CLE,Indians,5,3B,4.0,,,0.005471403710544109,0.005471403710544109
1014637,Spike Bland,Spike Bland,BBB,Black Barons,1115,C,5.0,,,0.004701052326709032,0.004701052326709032
1007884,Hersh Lyons,Hersh Lyons,STL,Cardinals,28,P,1.0,1.3333,-0.05593973398208618,0.060397882014513016,0.004458148032426834
1006438,Connie Johnson,Connie Johnson,KCM,Monarchs,1124,P,7.0,22.0,0.031003858894109726,-0.027154777199029922,0.0038490816950798035
1012730,George Susce,George Susce,CLE,Indians,5,C,,,,0.0031177361961454153,0.0031177361961454153
1008134,Chip Marshall,Charlie Marshall,STL,Cardinals,28,C,,,,0.0031177361961454153,0.0031177361961454153
1003417,Cal Dorsett,Cal Dorsett,CLE,Indians,5,P,2.0,11.3333,0.036446042358875275,-0.0334237702190876,0.003022272139787674
1015679,W. H. Kelly,W. H. Kelly,JRC,Red Caps,1123,P,,0.0,0.0,0.0,0.0
1000287,Jack Aragon,Jack Aragon,NYG,Giants,30,PH/PR,,,,0.0,0.0
1001889,Paul Campbell,Paul Campbell,BOS,Red Sox,3,PH/PR,,,,0.0,0.0
1009368,Johnny Murphy,Johnny Murphy,NYY,Yankees,9,P,22.0,77.3333,0.20961706340312958,-0.20962515473365784,-8.091330528259277e-06
1015028,Art Demery,Art Demery,BEG,Elite Giants,1132,RF,5.0,,,-0.000486559554701671,-0.000486559554701671
1015341,(Unknown) Hampton,,JRC,Red Caps,1123,CF,,,,-0.000623547297436744,-0.000623547297436744
1003600,Erv Dusak,Erv Dusak,STL,Cardinals,28,RF/CF/LF,16.0,,,-0.002223646268248558,-0.002223646268248558
1003837,Bobby Estalella,Bobby Estalella,SLB,Browns,2,LF,101.0,,,-0.0026149072218686342,-0.0026149072218686342
1004144,Bill Fleming,Bill Fleming,BOS,Red Sox,3,P,10.0,41.3333,-0.06088051572442055,0.057679273188114166,-0.0032012425363063812
1008930,Ronny Miller,Ronnie Miller,WAS,Senators,8,P,,2.0,-0.0033324644900858402,0.0,-0.0033324644900858402
1001744,Paul Busby,Paul Busby,PHI,Phillies,26,RF/CF,16.0,,,-0.004864012356847525,-0.004864012356847525
1002601,Walker Cooper,Walker Cooper,STL,Cardinals,28,C,215.0,,,-0.007995013147592545,-0.007995013147592545
1014568,Herb Barnhill,Herb Barnhill,JRC,Red Caps,1123,C,16.0,,,-0.008465069346129894,-0.008465069346129894
1013877,Hal White,Hal White,DET,Tigers,6,P,2.0,9.0,0.02712862752377987,-0.03581935912370682,-0.008690731599926949
1006851,Vern Kennedy,Vern Kennedy,- - -,- - -,0,P,39.0,111.3333,-0.20224562287330627,0.19295522570610046,-0.00929039716720581
1007497,Ed Leip,Ed Leip,PIT,Pirates,27,2B,26.0,,,-0.009628496132791042,-0.009628496132791042
1000582,George Barnicle,George Barnicle,BSN,Braves,16,P,2.0,6.6666,0.021486477926373482,-0.0315634161233902,-0.010076938197016716
1016414,Gene Smith,Gene Smith,JRC,Red Caps,1123,3B,4.0,,,-0.011259017512202263,-0.011259017512202263
1000965,Emil Bildilli,Emil Bildilli,SLB,Browns,2,P,,2.3333,-0.011887692846357822,0.0,-0.011887692846357822
1016840,Ralph Wyatt,Ralph Wyatt,CAG,American Giants,1117,3B/SS,8.0,,,-0.014204070903360844,-0.014204070903360844
1015857,Ed Mayweather,Ed Mayweather,SNS,Stars,1128,1B,63.0,,,-0.015423200093209743,-0.015423200093209743
1016365,Bonnie Serrell,Bonnie Serrell,CAG,American Giants,1117,LF,4.0,,,-0.0156238479539752,-0.0156238479539752
1006239,Ira Hutchinson,Ira Hutchinson,STL,Cardinals,28,P,8.0,46.6666,-0.032150331884622574,0.012904026545584202,-0.019246305339038372
1014746,Buddy Burbage,Buddy Burbage,NBY,Black Yankees,1138,RF,4.0,,,-0.019601954147219658,-0.019601954147219658
1010933,Woody Rich,Woody Rich,BOS,Red Sox,3,P,,3.6666,-0.020615633577108383,0.0,-0.020615633577108383
1004146,Les Fleming,Les Fleming,CLE,Indians,5,1B,8.0,,,-0.020639430731534958,-0.020639430731534958
1016459,Herb Souell,Herb Souell,KCM,Monarchs,1124,PH/PR,1.0,,,-0.0208944920450449,-0.0208944920450449
1015208,(Unknown) Gaines,,CAG,American Giants,1117,PH/PR,1.0,,,-0.0208944920450449,-0.0208944920450449
1015648,Mint Jones,Mint Jones,JRC,Red Caps,1123,PH/PR,1.0,,,-0.0208944920450449,-0.0208944920450449
1016699,(Unknown) Wells,,BBB,Black Barons,1115,PH/PR,1.0,,,-0.0208944920450449,-0.0208944920450449
1015650,Ray Jones,Ray Jones,NBY,Black Yankees,1138,PH/PR,1.0,,,-0.021889017894864082,-0.021889017894864082
1016179,Roy Powell,Roy Powell,NE,Eagles,1140,PH/PR,1.0,,,-0.021889017894864082,-0.021889017894864082
1014854,Calvin Clarke,Calvin Clarke,NE,Eagles,1140,PH/PR,1.0,,,-0.021889017894864082,-0.021889017894864082
1010322,Al Piechota,Al Piechota,BSN,Braves,16,P,,1.0,-0.02259310893714428,0.0,-0.02259310893714428
1011922,Eddie Shokes,Eddie Shokes,CIN,Reds,18,PH/PR,1.0,,,-0.022599421441555023,-0.022599421441555023
1016340,Andy Sarvis,Andy Sarvis,JRC,Red Caps,1123,P,8.0,16.0,-0.15668588876724243,0.13389168679714203,-0.022794201970100403
1007619,Johnny Lindell,Johnny Lindell,NYY,Yankees,9,PH/PR,1.0,,,-0.023005343973636627,-0.023005343973636627
1005214,Chet Hajduk,Chet Hajduk,CHW,White Sox,4,PH/PR,1.0,,,-0.023635348305106163,-0.023635348305106163
1001342,Norm Branch,Norm Branch,NYY,Yankees,9,P,11.0,47.0,0.09912215173244476,-0.12287357449531555,-0.02375142276287079
1014701,Alex Broome,Alex Broome,JRC,Red Caps,1123,P,5.0,12.3333,-0.025105156004428864,0.001266278326511383,-0.02383887767791748
1016512,Mule Suttles,Mule Suttles,NBY,Black Yankees,1138,1B/LF,67.0,,,-0.024561807513237,-0.024561807513237
1016058,Buck O'Neil,Buck O'Neil,KCM,Monarchs,1124,1B,136.0,,,-0.025026028975844383,-0.025026028975844383
1008757,Rube Melton,Rube Melton,PHI,Phillies,26,P,21.0,83.6666,0.1477051079273224,-0.17331917583942413,-0.025614067912101746
1000259,Nate Andrews,Nate Andrews,CLE,Indians,5,P,1.0,2.3333,-0.009194634854793549,-0.0167118851095438,-0.02590651996433735
1005626,Rollie Hemsley,Rollie Hemsley,CLE,Indians,5,C,309.0,,,-0.027745569124817848,-0.027745569124817848
1015937,Henry Miller,Henry Miller,PS,Stars,1144,P,3.0,5.6666,-0.057498201727867126,0.026703771203756332,-0.030794430524110794
1016464,Clyde Spearman,Clyde Spearman,CAG,American Giants,1117,RF,8.0,,,-0.0312476959079504,-0.0312476959079504
1016697,Winfield Welch,Winfield Welch,BBB,Black Barons,1115,LF,4.0,,,-0.03128111734986305,-0.03128111734986305
1007134,Joe Krakauskas,Joe Krakauskas,CLE,Indians,5,P,13.0,41.6666,0.1132231280207634,-0.14493559300899506,-0.03171246498823166
1016598,(Unknown) Trammell,,NBY,Black Yankees,1138,RF,4.0,,,-0.035259224474430084,-0.035259224474430084
1006238,Fred Hutchinson,Fred Hutchinson,DET,Tigers,6,PH/PR,2.0,,,-0.03581935912370682,-0.03581935912370682
1004747,Tony Giuliani,Tony Giuliani,BRO,Dodgers,22,C,2.0,,,-0.03671718388795853,-0.03671718388795853
1008577,Archie McKain,Archie McKain,- - -,- - -,0,P,14.0,53.0,0.1563619077205658,-0.19313031435012817,-0.03676840662956238
1015374,Vic Harris,Vic Harris,HG,Grays,1137,LF,174.0,,,-0.03835039213299751,-0.03835039213299751
1009321,Van Mungo,Van Mungo,BRO,Dodgers,22,P,,2.0,-0.03838224709033966,0.0,-0.03838224709033966
1012213,Vinnie Smith,Vinnie Smith,PIT,Pirates,27,C,34.0,,,-0.03879870846867561,-0.03879870846867561
1015549,Tice James,Tice James,- - -,- - -,0,SS,32.0,,,-0.039652437437325716,-0.039652437437325716
1010053,Bob Patrick,Bob Patrick,DET,Tigers,6,LF,7.0,,,-0.040612056851387024,-0.040612056851387024
1015380,(Unknown) Hart,,NE,Eagles,1140,C,2.0,,,-0.040660299360752106,-0.040660299360752106
1016621,Cap Tyson,Cap Tyson,BBB,Black Barons,1115,C,5.0,,,-0.04157530516386032,-0.04157530516386032
1001973,Eddie Carnett,Eddie Carnett,BSN,Braves,16,P,,1.3333,-0.041777852922677994,0.0,-0.041777852922677994
1016014,Eudie Napier,Eudie Napier,HG,Grays,1137,C,17.0,,,-0.04190168157219887,-0.04190168157219887
1008948,Wally Millies,Wally Millies,PHI,Phillies,26,C,2.0,,,-0.04198811948299408,-0.04198811948299408
1010268,George Pfister,George Pfister,BRO,Dodgers,22,C,2.0,,,-0.042952656745910645,-0.042952656745910645
1013092,Pat Tobin,Pat Tobin,PHA,Athletics,10,P,,1.0,-0.04654231294989586,0.0,-0.04654231294989586
1010436,Ray Poole,Ray Poole,PHA,Athletics,10,PH/PR,2.0,,,-0.04766863211989403,-0.04766863211989403
1000106,Ed Albosta,Ed Albosta,BRO,Dodgers,22,P,4.0,13.0,0.017644770443439484,-0.06540495157241821,-0.04776018112897873
1016774,Bill Williams,Bill Williams,NBY,Black Yankees,1138,P,2.0,5.3333,-0.019129808992147446,-0.030410120263695717,-0.04953992925584316
1016451,Eddie Snead,Eddie Snead,BBB,Black Barons,1115,LF,2.0,,,-0.05051864683628082,-0.05051864683628082
1016807,Jimmy Wilson,Jimmy Wilson,BBB,Black Barons,1115,CF,37.0,,,-0.05106058716773987,-0.05106058716773987
1003059,John Davis,John Davis,NYG,Giants,30,3B,78.0,,,-0.05301951617002487,-0.05301951617002487
1016693,Herman Watts,Herman Watts,NBY,Black Yankees,1138,P,,0.6666,-0.05435875058174133,0.0,-0.05435875058174133
1003717,Harry Eisenstat,Harry Eisenstat,CLE,Indians,5,P,6.0,34.0,-0.13050861656665802,0.07498567551374435,-0.055522941052913666
1007286,Dick Lanahan,Dick Lanahan,PIT,Pirates,27,P,1.0,12.0,-0.04081942141056061,-0.016178647056221962,-0.05699806846678257
1014755,Tex Burnett,Tex Burnett,NBY,Black Yankees,1138,1B,5.0,,,-0.057148244231939316,-0.057148244231939316
1009863,Roberto Ortiz,Roberto Ortiz,WAS,Senators,8,RF,82.0,,,-0.058553315699100494,-0.058553315699100494
1016149,(Unknown) Piccard,,SNS,Stars,1128,C,3.0,,,-0.059565749019384384,-0.059565749019384384
1014255,Chuck Workman,Chuck Workman,CLE,Indians,5,PH/PR,5.0,,,-0.060317546129226685,-0.060317546129226685
1015087,Frank Duncan,Frank Duncan,KCM,Monarchs,1124,C,35.0,,,-0.06037091091275215,-0.06037091091275215
1015149,José María Fernández,José María Fernández,NYC,Cubans,1141,C,52.0,,,-0.06091803312301636,-0.06091803312301636
1013919,Kemp Wicker,Kemp Wicker,BRO,Dodgers,22,P,8.0,32.0,-0.1378227025270462,0.07593674957752228,-0.061885952949523926
1013094,Al Todd,Al Todd,CHC,Cubs,17,PH/PR,6.0,,,-0.0629860907793045,-0.0629860907793045
1010517,Mel Preibisch,Mel Preibisch,BSN,Braves,16,RF/CF/LF,5.0,,,-0.06501986086368561,-0.06501986086368561
1003274,George Dickey,George Dickey,CHW,White Sox,4,C,60.0,,,-0.06622917205095291,-0.06622917205095291
1015088,Frank Duncan III,Frank Duncan III,KCM,Monarchs,1124,1B,3.0,,,-0.0670483186841011,-0.0670483186841011
1015825,Ziggy Marcell,Ziggy Marcell,NBY,Black Yankees,1138,C,22.0,,,-0.0692102238535881,-0.0692102238535881
1011047,Sherry Robertson,Sherry Robertson,WAS,Senators,8,3B,3.0,,,-0.07010884582996368,-0.07010884582996368
1003277,Emerson Dickman,Emerson Dickman,BOS,Red Sox,3,P,11.0,31.0,0.016799336299300194,-0.08872529864311218,-0.07192596234381199
1007560,Charlie Letchas,Charlie Letchas,WAS,Senators,8,2B,9.0,,,-0.07261622697114944,-0.07261622697114944
1012844,Tommy Tatum,Tommy Tatum,BRO,Dodgers,22,CF/LF,13.0,,,-0.07377435266971588,-0.07377435266971588
1014634,Carlos Blanco,Carlos Blanco,NYC,Cubans,1141,1B,124.0,,,-0.07402706146240234,-0.07402706146240234
1014667,Bill Bradford,Bill Bradford,- - -,- - -,0,2B/CF,10.0,,,-0.07684655860066414,-0.07684655860066414
1014851,Thad Christopher,Thad Christopher,NE,Eagles,1140,RF,136.0,,,-0.0783679187297821,-0.0783679187297821
1015860,Frank McAllister,Frank McAllister,SNS,Stars,1128,P/CF,37.0,48.0,-0.29218700528144836,0.21139436960220337,-0.080792635679245
1006385,Frank Jelincich,Frank Jelincich,CHC,Cubs,17,LF,9.0,,,-0.08270658552646637,-0.08270658552646637
1009282,Les Mueller,Les Mueller,DET,Tigers,6,P,3.0,13.0,-0.02960391901433468,-0.05372904613614082,-0.0833329651504755
1007704,Bob Logan,Bob Logan,CIN,Reds,18,P,1.0,3.3333,-0.12560565769672394,0.04074622318148613,-0.08485943451523781
1016822,Parnell Woods,Parnell Woods,JRC,Red Caps,1123,3B,18.0,,,-0.08682505041360855,-0.08682505041360855
1016779,George Williams,George Williams,NBY,Black Yankees,1138,P,,1.3333,-0.08902163058519363,0.0,-0.08902163058519363
1016531,Jelly Taylor,Jelly Taylor,MRS,Red Sox,1125,1B,55.0,,,-0.0910511240363121,-0.0910511240363121
1014740,Allen Bryant,Allen Bryant,KCM,Monarchs,1124,P,8.0,22.3333,0.02224864810705185,-0.1136842668056488,-0.09143561869859695
1001983,Alex Carrasquel,Alex Carrasquel,WAS,Senators,8,P,28.0,96.6666,-0.11888031661510468,0.026786575093865395,-0.09209374152123928
1016652,Hoss Walker,Hoss Walker,- - -,- - -,0,3B/SS,33.0,2.0,0.11426912993192673,-0.21288827806711197,-0.09861914813518524
1000556,Babe Barna,Babe Barna,NYG,Giants,30,RF,45.0,,,-0.0998389795422554,-0.0998389795422554
1015683,Gabby Kemp,Gabby Kemp,JRC,Red Caps,1123,2B,5.0,,,-0.10010763257741928,-0.10010763257741928
1007129,Ernie Koy,Ernie Koy,- - -,- - -,0,LF,262.0,,,-0.10042951628565788,-0.10042951628565788
1003109,Harry Dean,Harry Dean,WAS,Senators,8,P,,2.0,-0.10064412653446198,0.0,-0.10064412653446198
1003875,Hoot Evers,Hoot Evers,DET,Tigers,6,RF,4.0,,,-0.1027393788099289,-0.1027393788099289
1013498,Dick Wakefield,Dick Wakefield,DET,Tigers,6,RF,7.0,,,-0.10420133918523788,-0.10420133918523788
1015153,Willie Ferrell,Willie Ferrell,CAG,American Giants,1117,P,9.0,20.6666,-0.06162319332361221,-0.043412525206804276,-0.10503571853041649
1011535,Bob Scheffing,Bob Scheffing,CHC,Cubs,17,C,138.0,,,-0.10690857470035553,-0.10690857470035553
1013649,George Washburn,George Washburn,NYY,Yankees,9,P,1.0,2.0,-0.09248165041208267,-0.01632138527929783,-0.1088030356913805
1015504,Willie Hudson,Willie Hudson,CAG,American Giants,1117,P/LF,33.0,6.6666,-0.5027648210525513,0.39298132061958313,-0.10978350043296814
1001369,Buster Bray,Buster Bray,BSN,Braves,16,CF,12.0,,,-0.11185893416404724,-0.11185893416404724
1015148,Rodolfo Fernández,Rodolfo Fernández,NYC,Cubans,1141,RF,5.0,,,-0.11380992829799652,-0.11380992829799652
1016858,Norman Young,Norman Young,NBY,Black Yankees,1138,3B,32.0,,,-0.11690366268157959,-0.11690366268157959
1005243,Jack Hallett,Jack Hallett,CHW,White Sox,4,P,29.0,74.6666,-0.10336927324533463,-0.014595704153180122,-0.11796497739851475
1010963,Culley Rikard,Culley Rikard,PIT,Pirates,27,CF/LF,21.0,,,-0.11852329224348068,-0.11852329224348068
1014748,Walter Burch,Walter Burch,SNS,Stars,1128,C,6.0,,,-0.11913149803876877,-0.11913149803876877
1004331,Vern Freiburger,Vern Freiburger,CLE,Indians,5,1B,8.0,,,-0.12357748299837112,-0.12357748299837112
1011275,Al Rubeling,Al Rubeling,PHA,Athletics,10,3B,21.0,,,-0.12560248374938965,-0.12560248374938965
1001949,Tom Carey,Tom Carey,BOS,Red Sox,3,2B/SS,21.0,,,-0.12782280147075653,-0.12782280147075653
1011932,Dave Short,Dave Short,CHW,White Sox,4,LF,10.0,,,-0.13175977766513824,-0.13175977766513824
1009957,Vance Page,Vance Page,CHC,Cubs,17,P,9.0,48.3333,-0.2162974774837494,0.08377812057733536,-0.13251935690641403
1001892,Soup Campbell,Soup Campbell,CLE,Indians,5,CF/LF,363.0,,,-0.13506773114204407,-0.13506773114204407
1014387,Pep Young,Pep Young,- - -,- - -,0,3B,15.0,,,-0.13626892864704132,-0.13626892864704132
1013385,Porter Vaughan,Porter Vaughan,PHA,Athletics,10,P,7.0,22.6666,-0.08870866894721985,-0.04773354530334473,-0.13644221425056458
1007904,Danny MacFayden,Danny MacFayden,WAS,Senators,8,P,,7.0,-0.13807213306427002,0.0,-0.13807213306427002
1014460,Bill Zuber,Bill Zuber,WAS,Senators,8,P,29.0,96.3333,0.28323742747306824,-0.42300182580947876,-0.13976439833641052
1016393,Willie Simms,Willie Simms,KCM,Monarchs,1124,CF/LF,136.0,,,-0.13996081054210663,-0.13996081054210663
1004298,Herman Franks,Herman Franks,BRO,Dodgers,22,C,156.0,,,-0.14071425795555115,-0.14071425795555115
1016705,Jim West,Jim West,PS,Stars,1144,1B,193.0,,,-0.14181679487228394,-0.14181679487228394
1013596,Lloyd Waner,Lloyd Waner,- - -,- - -,0,RF/CF,234.0,,,-0.14729100465774536,-0.14729100465774536
1010409,Jimmy Pofahl,Jimmy Pofahl,WAS,Senators,8,SS,85.0,,,-0.14854376018047333,-0.14854376018047333
1004679,Floyd Giebell,Floyd Giebell,DET,Tigers,6,P,7.0,34.3333,-0.19741226732730865,0.04348136484622955,-0.1539309024810791
1000738,Boom-Boom Beck,Boom-Boom Beck,PHI,Phillies,26,P,26.0,95.3333,0.032507333904504776,-0.18692035973072052,-0.15441302582621574
1011050,Skippy Roberge,Skippy Roberge,BSN,Braves,16,2B,179.0,,,-0.15453867614269257,-0.15453867614269257
1014739,Jack Bruton,Jack Bruton,SNS,Stars,1128,RF,51.0,,,-0.15665671229362488,-0.15665671229362488
1016222,Donald Reeves,Donald Reeves,CAG,American Giants,1117,CF,23.0,,,-0.16089341044425964,-0.16089341044425964
1002464,Ripper Collins,Ripper Collins,PIT,Pirates,27,1B,70.0,,,-0.1613534390926361,-0.1613534390926361
