playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1006700,Ron Karkovice,Ron Karkovice,CHW,White Sox,4,C,193.0,,,1.5969997644424438,1.5969997644424438
1012473,Terry Steinbach,Terry Steinbach,OAK,Athletics,10,C,494.0,,,1.5914280414581299,1.5914280414581299
1005107,Kelly Gruber,Kelly Gruber,TOR,Blue Jays,14,3B,474.0,,,1.5851330757141113,1.5851330757141113
1004483,Jim Gantner,Jim Gantner,MIL,Brewers,23,2B/3B,567.0,,,1.583530068397522,1.583530068397522
275,Delino DeShields,Delino DeShields,MON,Expos,24,2B,673.0,,,1.5759108066558838,1.5759108066558838
1007961,Dave Magadan,Dave Magadan,NYM,Mets,25,1B,517.0,,,1.5687131881713867,1.5687131881713867
1012788,Bill Swift,Bill Swift,SEA,Mariners,11,P,,90.3333,1.5550967454910278,0.0,1.5550967454910278
1007505,Scott Leius,Scott Leius,MIN,Twins,8,3B,235.0,,,1.5471389293670654,1.5471389293670654
1008159,Chito Martinez,Chito Martinez,BAL,Orioles,2,RF,228.0,,,1.5370047092437744,1.5370047092437744
1187,Mike Timlin,Mike Timlin,TOR,Blue Jays,14,P,,108.3333,1.5324989557266235,0.0,1.5324989557266235
642,Kevin Brown,Kevin Brown,TEX,Rangers,13,P,,210.6666,1.532355546951294,0.0,1.532355546951294
1010021,Lance Parrish,Lance Parrish,CAL,Angels,1,C,445.0,,,1.524178147315979,1.524178147315979
1005272,Darryl Hamilton,Darryl Hamilton,MIL,Brewers,23,RF/CF,448.0,,,1.5122978687286377,1.5122978687286377
1001333,Glenn Braggs,Glenn Braggs,CIN,Reds,18,RF/LF,279.0,,,1.502489686012268,1.502489686012268
1003758,Kevin Elster,Kevin Elster,NYM,Mets,25,SS,394.0,,,1.4834283590316772,1.4834283590316772
1391,Dave Hollins,Dave Hollins,PHI,Phillies,26,3B,172.0,,,1.4814732074737549,1.4814732074737549
1002989,Ron Darling,Ron Darling,- - -,- - -,0,P,46.0,194.3333,1.5004707276821136,-0.019952472299337387,1.4805182553827763
1002411,Alex Cole,Alex Cole,CLE,Indians,5,CF,452.0,,,1.4804238080978394,1.4804238080978394
1005125,Ozzie Guillen,Ozzie Guillen,CHW,White Sox,4,SS,555.0,,,1.4749844074249268,1.4749844074249268
1000086,Rick Aguilera,Rick Aguilera,MIN,Twins,8,P,,69.0,1.4714672565460205,0.0,1.4714672565460205
1401,Shawon Dunston,Shawon Dunston,CHC,Cubs,17,SS,534.0,,,1.4711153507232666,1.4711153507232666
1012519,Dave Stewart,Dave Stewart,OAK,Athletics,10,P,,226.0,1.4662995338439941,0.0,1.4662995338439941
732,Michael Jackson,Mike Jackson,SEA,Mariners,11,P,,88.6666,1.4594714641571045,0.0,1.4594714641571045
1009905,Dave Otto,Dave Otto,CLE,Indians,5,P,,100.0,1.4483710527420044,0.0,1.4483710527420044
1010870,Harold Reynolds,Harold Reynolds,SEA,Mariners,11,2B,728.0,,,1.4460511207580566,1.4460511207580566
1003953,Steve Farr,Steve Farr,NYY,Yankees,9,P,,70.0,1.4387317895889282,0.0,1.4387317895889282
1013979,Carl Willis,Carl Willis,MIN,Twins,8,P,,89.0,1.4289453029632568,0.0,1.4289453029632568
1008559,Mark McGwire,Mark McGwire,OAK,Athletics,10,1B,585.0,,,1.428227424621582,1.428227424621582
117,B.J. Surhoff,B.J. Surhoff,MIL,Brewers,23,C,553.0,,,1.4279472827911377,1.4279472827911377
1003048,Eric Davis,Eric Davis,CIN,Reds,18,CF,340.0,,,1.4133292436599731,1.4133292436599731
1001908,Casey Candaele,Casey Candaele,HOU,Astros,21,2B,505.0,,,1.4028327465057373,1.4028327465057373
1002015,Gary Carter,Gary Carter,LAD,Dodgers,22,C,280.0,,,1.4006197452545166,1.4006197452545166
1003970,Mike Felder,Mike Felder,SFG,Giants,30,RF/CF/LF,383.0,,,1.3994563817977905,1.3994563817977905
1007951,Mike Maddux,Mike Maddux,SDP,Padres,29,P,18.0,98.6666,1.4083751440048218,-0.011209877207875252,1.3971652667969465
1009852,Joe Orsulak,Joe Orsulak,BAL,Orioles,2,RF/LF,521.0,,,1.3930964469909668,1.3930964469909668
1394,Lenny Harris,Lenny Harris,LAD,Dodgers,22,3B,485.0,,,1.3882219791412354,1.3882219791412354
1013507,Bob Walk,Bob Walk,PIT,Pirates,27,P,42.0,115.0,1.1006790399551392,0.28205645084381104,1.3827354907989502
1014385,Matt Young,Matt Young,BOS,Red Sox,3,P,,88.6666,1.368047833442688,0.0,1.368047833442688
1009427,Randy Myers,Randy Myers,CIN,Reds,18,P,33.0,132.0,1.296744465827942,0.06494542211294174,1.3616898879408836
1008454,Ben McDonald,Ben McDonald,BAL,Orioles,2,P,,126.3333,1.347518801689148,0.0,1.347518801689148
1008690,Kevin McReynolds,Kevin McReynolds,NYM,Mets,25,LF,578.0,,,1.3472915887832642,1.3472915887832642
1007501,Mark Leiter,Mark Leiter,DET,Tigers,6,P,,134.6666,1.345159888267517,0.0,1.345159888267517
1003828,Alvaro Espinoza,Alvaro Espinoza,NYY,Yankees,9,SS,509.0,0.6666,0.0052819098345935345,1.3394831418991089,1.3447650517337024
1004133,Mike Flanagan,Mike Flanagan,BAL,Orioles,2,P,,98.3333,1.3423523902893066,0.0,1.3423523902893066
1011809,Mike Sharperson,Mike Sharperson,LAD,Dodgers,22,3B,252.0,,,1.3235547542572021,1.3235547542572021
1003406,Bill Doran,Bill Doran,CIN,Reds,18,2B,410.0,,,1.3150079250335693,1.3150079250335693
1013886,Mark Whiten,Mark Whiten,- - -,- - -,0,RF,445.0,,,1.314837671816349,1.314837671816349
1003168,Jose DeLeon,Jose DeLeon,STL,Cardinals,28,P,51.0,162.6666,1.7912951707839966,-0.49469316005706787,1.2966020107269287
1005747,Joe Hesketh,Joe Hesketh,BOS,Red Sox,3,P,,153.3333,1.2853810787200928,0.0,1.2853810787200928
874,John Franco,John Franco,NYM,Mets,25,P,1.0,55.3333,1.2974385023117065,-0.012842106632888317,1.2845963956788182
1007476,Craig Lefferts,Craig Lefferts,SDP,Padres,29,P,6.0,69.0,1.3622462749481201,-0.07929374277591705,1.282952532172203
1010738,Randy Ready,Randy Ready,PHI,Phillies,26,2B,258.0,,,1.2756428718566895,1.2756428718566895
1008382,Kirk McCaskill,Kirk McCaskill,CAL,Angels,1,P,,177.6666,1.274344801902771,0.0,1.274344801902771
1006465,Jeff Johnson,Jeff Johnson,NYY,Yankees,9,P,,127.0,1.2714787721633911,0.0,1.2714787721633911
279,Jeff Fassero,Jeff Fassero,MON,Expos,24,P,6.0,55.3333,1.2601523399353027,0.009061195887625217,1.269213535822928
1006029,Sam Horn,Sam Horn,BAL,Orioles,2,DH,362.0,,,1.2584898471832275,1.2584898471832275
1010807,Kevin Reimer,Kevin Reimer,TEX,Rangers,13,LF/DH,440.0,,,1.2538959980010986,1.2538959980010986
1010460,Mark Portugal,Mark Portugal,HOU,Astros,21,P,58.0,168.3333,0.879534900188446,0.3647712171077728,1.2443061172962189
1007623,Jose Lind,Jose Lind,PIT,Pirates,27,2B,545.0,,,1.2123675346374512,1.2123675346374512
1004516,Mike Gardiner,Mike Gardiner,BOS,Red Sox,3,P,,130.0,1.2053732872009277,0.0,1.2053732872009277
1000575,Skeeter Barnes,Skeeter Barnes,DET,Tigers,6,PH/PR,171.0,,,1.2047758102416992,1.2047758102416992
1005088,Kevin Gross,Kevin Gross,LAD,Dodgers,22,P,29.0,115.6666,0.8565248847007751,0.346381813287735,1.2029066979885101
1008910,Keith Miller,Keith Miller,NYM,Mets,25,2B,304.0,,,1.1908626556396484,1.1908626556396484
1011378,Luis Salazar,Luis Salazar,CHC,Cubs,17,3B,351.0,,,1.1900337934494019,1.1900337934494019
1001052,Lance Blankenship,Lance Blankenship,OAK,Athletics,10,2B,216.0,,,1.1863453388214111,1.1863453388214111
1012734,Rick Sutcliffe,Rick Sutcliffe,CHC,Cubs,17,P,38.0,96.6666,1.3459699153900146,-0.16014355421066284,1.1858263611793518
1012930,Scott Terry,Scott Terry,STL,Cardinals,28,P,7.0,80.3333,1.2015419006347656,-0.0165164265781641,1.1850254740566015
1006107,Steve Howe,Steve Howe,NYY,Yankees,9,P,,48.3333,1.1803538799285889,0.0,1.1803538799285889
1004939,Joe Grahe,Joe Grahe,CAL,Angels,1,P,,73.0,1.1693519353866577,0.0,1.1693519353866577
1010641,Scott Radinsky,Scott Radinsky,CHW,White Sox,4,P,,71.3333,1.1653944253921509,0.0,1.1653944253921509
1002973,Kal Daniels,Kal Daniels,LAD,Dodgers,22,LF,531.0,,,1.1356843709945679,1.1356843709945679
1006098,Jay Howell,Jay Howell,LAD,Dodgers,22,P,,51.0,1.1245914697647095,0.0,1.1245914697647095
1006145,Mike Huff,Mike Huff,- - -,- - -,0,RF/CF,294.0,,,1.1174306571483612,1.1174306571483612
1013169,Jeff Treadway,Jeff Treadway,ATL,Braves,16,2B,336.0,,,1.0885155200958252,1.0885155200958252
1001756,Randy Bush,Randy Bush,MIN,Twins,8,RF,192.0,,,1.0720596313476562,1.0720596313476562
1005799,Teddy Higuera,Teddy Higuera,MIL,Brewers,23,P,,36.3333,1.0582585334777832,0.0,1.0582585334777832
1010185,Pascual Perez,Pascual Perez,NYY,Yankees,9,P,,73.6666,1.0533125400543213,0.0,1.0533125400543213
1013960,Rick Wilkins,Rick Wilkins,CHC,Cubs,17,C,235.0,,,1.0529879331588745,1.0529879331588745
849,Mike Stanton,Mike Stanton,ATL,Braves,16,P,7.0,78.0,0.8294579982757568,0.21641361713409424,1.045871615409851
1005764,Greg Hibbard,Greg Hibbard,CHW,White Sox,4,P,,194.0,1.041854977607727,0.0,1.041854977607727
1012176,Lonnie Smith,Lonnie Smith,ATL,Braves,16,LF,416.0,,,1.0301657915115356,1.0301657915115356
1005820,Glenallen Hill,Glenallen Hill,- - -,- - -,0,CF/LF/DH,248.0,,,1.0186909884214401,1.0186909884214401
1001219,Daryl Boston,Daryl Boston,NYM,Mets,25,RF/CF,286.0,,,1.0181330442428589,1.0181330442428589
1010140,Alejandro Pena,Alejandro Pena,- - -,- - -,0,P,1.0,82.33330000000001,1.0239869356155396,-0.013478479348123074,1.0105084562674165
1001007,Bud Black,Bud Black,SFG,Giants,30,P,80.0,214.3333,0.8176318407058716,0.18076501786708832,0.9983968585729599
1006850,Terry Kennedy,Terry Kennedy,SFG,Giants,30,C,184.0,,,0.9955583810806274,0.9955583810806274
1003151,Jose De Jesus,Jose DeJesus,PHI,Phillies,26,P,68.0,181.6666,1.1355316638946533,-0.14015381038188934,0.995377853512764
1013593,Jerome Walton,Jerome Walton,CHC,Cubs,17,CF,298.0,,,0.9941140413284302,0.9941140413284302
1010144,Geronimo Pena,Geronimo Pena,STL,Cardinals,28,2B,212.0,,,0.9926568269729614,0.9926568269729614
1003137,Rob Deer,Rob Deer,DET,Tigers,6,RF,539.0,,,0.989691436290741,0.989691436290741
1006266,Jeff Innis,Jeff Innis,NYM,Mets,25,P,2.0,84.6666,1.0141595602035522,-0.025684213265776634,0.9884753469377756
933,Greg Myers,Greg Myers,TOR,Blue Jays,14,C,333.0,,,0.979266881942749,0.979266881942749
1002289,Jerald Clark,Jerald Clark,SDP,Padres,29,LF,411.0,,,0.9676682353019714,0.9676682353019714
1010858,Gilberto Reyes,Gilberto Reyes,MON,Expos,24,C,229.0,,,0.9666407108306885,0.9666407108306885
73,Curt Schilling,Curt Schilling,HOU,Astros,21,P,3.0,75.6666,0.9204323887825012,0.03580889105796814,0.9562412798404694
1013373,Gary Varsho,Gary Varsho,PIT,Pirates,27,RF,210.0,,,0.9559704065322876,0.9559704065322876
1005531,Von Hayes,Von Hayes,PHI,Phillies,26,CF/LF,323.0,,,0.9520984292030334,0.9520984292030334
364,Brady Anderson,Brady Anderson,BAL,Orioles,2,CF/LF,313.0,,,0.9515991806983948,0.9515991806983948
1001161,Ricky Bones,Ricky Bones,SDP,Padres,29,P,19.0,54.0,0.9457389116287231,-0.011830349452793598,0.9339085621759295
1007347,Gene Larkin,Gene Larkin,MIN,Twins,8,1B/RF,291.0,,,0.9337291717529297,0.9337291717529297
1010770,Jeff Reed,Jeff Reed,CIN,Reds,18,C,300.0,,,0.9288702011108398,0.9288702011108398
1012940,Tim Teufel,Tim Teufel,- - -,- - -,0,2B/3B,399.0,,,0.9236584305763245,0.9236584305763245
1008241,Terry Mathews,Terry Mathews,TEX,Rangers,13,P,,57.3333,0.9234740138053894,0.0,0.9234740138053894
1004422,Gary Gaetti,Gary Gaetti,CAL,Angels,1,3B,634.0,,,0.9222797155380249,0.9222797155380249
1007886,Steve Lyons,Steve Lyons,BOS,Red Sox,3,CF,227.0,1.0,0.019577940925955772,0.8996204733848572,0.919198414310813
1001638,Jay Buhner,Jay Buhner,SEA,Mariners,11,RF,471.0,,,0.9043493866920471,0.9043493866920471
1009768,Steve Olin,Steve Olin,CLE,Indians,5,P,,56.3333,0.897492527961731,0.0,0.897492527961731
1001126,Brian Bohanon,Brian Bohanon,TEX,Rangers,13,P,,61.3333,0.895769476890564,0.0,0.895769476890564
1014113,Willie Wilson,Willie Wilson,OAK,Athletics,10,CF/LF,318.0,,,0.8954125046730042,0.8954125046730042
1014170,Bobby Witt,Bobby Witt,TEX,Rangers,13,P,,88.6666,0.8866865634918213,0.0,0.8866865634918213
1012893,Wade Taylor,Wade Taylor,NYY,Yankees,9,P,,116.3333,0.8855239152908325,0.0,0.8855239152908325
1007297,Bill Landrum,Bill Landrum,PIT,Pirates,27,P,5.0,76.3333,0.9396958947181702,-0.0638958290219307,0.8758000656962395
1007427,Terry Leach,Terry Leach,MIN,Twins,8,P,,67.3333,0.8666123747825623,0.0,0.8666123747825623
1009549,Warren Newson,Warren Newson,CHW,White Sox,4,RF/LF,160.0,,,0.8537261486053467,0.8537261486053467
1012532,Dave Stieb,Dave Stieb,TOR,Blue Jays,14,P,,59.6666,0.8475468158721924,0.0,0.8475468158721924
1014127,Dave Winfield,Dave Winfield,CAL,Angels,1,RF,633.0,,,0.8444116115570068,0.8444116115570068
1003991,Felix Fermin,Felix Fermin,CLE,Indians,5,SS,469.0,,,0.8421674966812134,0.8421674966812134
1006050,Charlie Hough,Charlie Hough,CHW,White Sox,4,P,,199.3333,0.8370851278305054,0.0,0.8370851278305054
1011489,Bob Scanlan,Bob Scanlan,CHC,Cubs,17,P,27.0,111.0,1.0621204376220703,-0.2261645346879959,0.8359559029340744
961,Jose Mesa,Jose Mesa,BAL,Orioles,2,P,,123.6666,0.8338030576705933,0.0,0.8338030576705933
1002433,Vince Coleman,Vince Coleman,NYM,Mets,25,CF,318.0,,,0.8281847834587097,0.8281847834587097
1000171,Beau Allred,Beau Allred,CLE,Indians,5,RF/LF,156.0,,,0.8210158944129944,0.8210158944129944
1008745,Jose Melendez,Jose Melendez,SDP,Padres,29,P,21.0,93.6666,0.8571556806564331,-0.04062826931476593,0.8165274113416672
1004001,Sid Fernandez,Sid Fernandez,NYM,Mets,25,P,14.0,44.0,0.8006002902984619,0.013399064540863037,0.813999354839325
1006552,Doug Jones,Doug Jones,CLE,Indians,5,P,,63.3333,0.8134502172470093,0.0,0.8134502172470093
1003865,Dwight Evans,Dwight Evans,BAL,Orioles,2,RF,329.0,,,0.8097050786018372,0.8097050786018372
1004898,Jim Gott,Jim Gott,LAD,Dodgers,22,P,3.0,76.0,0.7359601259231567,0.07288585603237152,0.8088459819555283
1007677,Scott Livingstone,Scott Livingstone,DET,Tigers,6,3B,139.0,,,0.7999694347381592,0.7999694347381592
1009792,Greg Olson,Greg Olson,ATL,Braves,16,C,464.0,,,0.799436628818512,0.799436628818512
1010249,Gary Pettis,Gary Pettis,TEX,Rangers,13,CF,343.0,,,0.7841329574584961,0.7841329574584961
1005668,Doug Henry,Doug Henry,MIL,Brewers,23,P,,36.0,0.7826176285743713,0.0,0.7826176285743713
1001248,Ryan Bowen,Ryan Bowen,HOU,Astros,21,P,26.0,71.6666,0.5870659351348877,0.18983468413352966,0.7769006192684174
1010435,Jim Poole,Jim Poole,- - -,- - -,0,P,,42.0,0.7752007991075516,0.0,0.7752007991075516
1004669,Kirk Gibson,Kirk Gibson,KCR,Royals,7,LF,540.0,,,0.7750382423400879,0.7750382423400879
1008477,Chuck McElroy,Chuck McElroy,CHC,Cubs,17,P,10.0,101.3333,0.6990761756896973,0.07527031749486923,0.7743464931845665
1005120,Pedro Guerrero,Pedro Guerrero,STL,Cardinals,28,1B,472.0,,,0.7726660370826721,0.7726660370826721
1014376,Gerald Young,Gerald Young,HOU,Astros,21,CF,169.0,,,0.7687655091285706,0.7687655091285706
1006615,Ricky Jordan,Ricky Jordan,PHI,Phillies,26,1B,322.0,,,0.7631992101669312,0.7631992101669312
1013730,John Wehner,John Wehner,PIT,Pirates,27,3B,113.0,,,0.7511875629425049,0.7511875629425049
1012416,Mike Stanley,Mike Stanley,TEX,Rangers,13,C,223.0,,,0.7508800029754639,0.7508800029754639
1275,Ivan Rodriguez,Ivan Rodriguez,TEX,Rangers,13,C,288.0,,,0.7486992478370667,0.7486992478370667
1006534,Calvin Jones,Calvin Jones,SEA,Mariners,11,P,,46.3333,0.7412320971488953,0.0,0.7412320971488953
1014013,Kenny Williams,Kenny Williams,- - -,- - -,0,RF/LF,109.0,,,0.7364730760455132,0.7364730760455132
1001909,John Candelaria,John Candelaria,LAD,Dodgers,22,P,,33.6666,0.7331789135932922,0.0,0.7331789135932922
1010153,Tony Peña,Tony Pena,BOS,Red Sox,3,C,512.0,,,0.7269730567932129,0.7269730567932129
1008157,Carmelo Martinez,Carmelo Martinez,- - -,- - -,0,1B,321.0,,,0.721265584230423,0.721265584230423
1011730,Kevin Seitzer,Kevin Seitzer,KCR,Royals,7,3B,267.0,,,0.7192317247390747,0.7192317247390747
95,Darren Holmes,Darren Holmes,MIL,Brewers,23,P,,76.3333,0.7187236547470093,0.0,0.7187236547470093
1010055,Bob Patterson,Bob Patterson,PIT,Pirates,27,P,4.0,65.6666,0.6781736016273499,0.022746477276086807,0.7009200789034367
1012315,Tim Spehr,Tim Spehr,KCR,Royals,7,C,88.0,,,0.6955334544181824,0.6955334544181824
1005767,Bryan Hickerson,Bryan Hickerson,SFG,Giants,30,P,13.0,50.0,0.8576264381408691,-0.16383545100688934,0.6937909871339798
1013033,Dickie Thon,Dickie Thon,PHI,Phillies,26,SS,570.0,,,0.6922272443771362,0.6922272443771362
1009355,Dale Murphy,Dale Murphy,PHI,Phillies,26,RF,599.0,,,0.688227117061615,0.688227117061615
1008394,Lloyd McClendon,Lloyd McClendon,PIT,Pirates,27,1B/RF/LF,183.0,,,0.6841871738433838,0.6841871738433838
1002600,Scott Cooper,Scott Cooper,BOS,Red Sox,3,3B,37.0,,,0.6763656735420227,0.6763656735420227
1009151,Mickey Morandini,Mickey Morandini,PHI,Phillies,26,2B,364.0,,,0.6705445647239685,0.6705445647239685
1011605,Mike Schooler,Mike Schooler,SEA,Mariners,11,P,,34.3333,0.6691533923149109,0.0,0.6691533923149109
1000951,Mike Bielecki,Mike Bielecki,- - -,- - -,0,P,53.0,173.6666,0.9597173128277063,-0.29616719484329224,0.6635501179844141
1006229,Jeff Huson,Jeff Huson,TEX,Rangers,13,SS,317.0,,,0.6615793108940125,0.6615793108940125
1007895,Kevin Maas,Kevin Maas,NYY,Yankees,9,DH,592.0,,,0.6555918455123901,0.6555918455123901
439,Kent Mercker,Kent Mercker,ATL,Braves,16,P,11.0,73.3333,0.6695163249969482,-0.016888704150915146,0.6526276208460331
1000865,Juan Berenguer,Juan Berenguer,ATL,Braves,16,P,5.0,64.3333,0.7112333178520203,-0.06739239394664764,0.6438409239053726
286,Darren Lewis,Darren Lewis,SFG,Giants,30,CF,267.0,,,0.6375036835670471,0.6375036835670471
1013750,Bob Welch,Bob Welch,OAK,Athletics,10,P,,220.0,0.635421872138977,0.0,0.635421872138977
1000560,Brian Barnes,Brian Barnes,MON,Expos,24,P,59.0,160.0,0.6570941805839539,-0.023823624476790428,0.6332705561071634
1000645,Kevin Bass,Kevin Bass,SFG,Giants,30,RF,406.0,,,0.6314261555671692,0.6314261555671692
876,Mark Guthrie,Mark Guthrie,MIN,Twins,8,P,,98.0,0.630328357219696,0.0,0.630328357219696
1004971,Jeff Gray,Jeff Gray,BOS,Red Sox,3,P,,61.6666,0.6285881400108337,0.0,0.6285881400108337
1014396,Robin Yount,Robin Yount,MIL,Brewers,23,CF,571.0,,,0.6261640191078186,0.6261640191078186
1003203,Rick Dempsey,Rick Dempsey,MIL,Brewers,23,C,174.0,2.0,-0.003132389159873128,0.6244982481002808,0.6213658589404076
1000879,Dave Bergman,Dave Bergman,DET,Tigers,6,1B,231.0,,,0.6163133978843689,0.6163133978843689
1003671,Tom Edens,Tom Edens,MIN,Twins,8,P,,33.0,0.615422248840332,0.0,0.615422248840332
1004750,Dan Gladden,Dan Gladden,MIN,Twins,8,LF,511.0,,,0.6141213178634644,0.6141213178634644
1013051,Gary Thurman,Gary Thurman,KCR,Royals,7,RF/LF,200.0,,,0.6138650178909302,0.6138650178909302
1000490,Jeff Ballard,Jeff Ballard,BAL,Orioles,2,P,,123.6666,0.6136927008628845,0.0,0.6136927008628845
1011452,Mackey Sasser,Mackey Sasser,NYM,Mets,25,C,243.0,,,0.5934889316558838,0.5934889316558838
614,Brent Mayne,Brent Mayne,KCR,Royals,7,C,259.0,,,0.5851600766181946,0.5851600766181946
1009234,Kevin Morton,Kevin Morton,BOS,Red Sox,3,P,,86.3333,0.5751916170120239,0.0,0.5751916170120239
1010211,Gerald Perry,Gerald Perry,STL,Cardinals,28,1B,267.0,,,0.5738495588302612,0.5738495588302612
1005811,Donnie Hill,Donnie Hill,CAL,Angels,1,2B/SS,242.0,,,0.5658285617828369,0.5658285617828369
1002786,Warren Cromartie,Warren Cromartie,KCR,Royals,7,1B,148.0,,,0.5558426380157471,0.5558426380157471
1001213,Shawn Boskie,Shawn Boskie,CHC,Cubs,17,P,47.0,129.0,0.28873035311698914,0.2666720151901245,0.5554023683071136
1009859,Javier Ortiz,Javier Ortiz,HOU,Astros,21,RF/LF,97.0,,,0.5530259013175964,0.5530259013175964
1005831,Milt Hill,Milt Hill,CIN,Reds,18,P,1.0,33.3333,0.566108226776123,-0.013315139338374138,0.5527930874377489
747,Tom Prince,Tom Prince,PIT,Pirates,27,C,42.0,,,0.5480757355690002,0.5480757355690002
1012536,Kurt Stillwell,Kurt Stillwell,KCR,Royals,7,SS,428.0,,,0.5446553826332092,0.5446553826332092
1001455,Greg Brock,Greg Brock,MIL,Brewers,23,1B,75.0,,,0.5438138842582703,0.5438138842582703
1008222,Roger Mason,Roger Mason,PIT,Pirates,27,P,2.0,29.6666,0.4525183439254761,0.08947815746068954,0.5419965013861656
1004439,Dan Gakeler,Dan Gakeler,DET,Tigers,6,P,,73.6666,0.5415458083152771,0.0,0.5415458083152771
1011061,Don Robinson,Don Robinson,SFG,Giants,30,P,41.0,121.3333,0.5256234407424927,0.015640534460544586,0.5412639752030373
1011608,Pete Schourek,Pete Schourek,NYM,Mets,25,P,24.0,86.3333,0.4733576476573944,0.06006380915641785,0.5334214568138123
1002765,Tim Crews,Tim Crews,LAD,Dodgers,22,P,2.0,76.0,0.49820005893707275,0.0322343073785305,0.5304343663156033
1004529,Mark Gardner,Mark Gardner,MON,Expos,24,P,60.0,168.3333,0.8449122309684753,-0.3148069977760315,0.5301052331924438
1010958,Dave Righetti,Dave Righetti,SFG,Giants,30,P,4.0,71.6666,0.5802448987960815,-0.050410907715559006,0.5298339910805225
1000400,Wally Backman,Wally Backman,PHI,Phillies,26,2B/3B,220.0,,,0.5282788872718811,0.5282788872718811
1004326,Marvin Freeman,Marvin Freeman,ATL,Braves,16,P,7.0,48.0,0.6172240376472473,-0.09434935450553894,0.5228746831417084
1013718,Lenny Webster,Lenny Webster,MIN,Twins,8,C,41.0,,,0.5115440487861633,0.5115440487861633
1006812,Pat Kelly,Pat Kelly,NYY,Yankees,9,3B,322.0,,,0.5081712007522583,0.5081712007522583
1004706,Bernard Gilkey,Bernard Gilkey,STL,Cardinals,28,LF,311.0,,,0.5076159834861755,0.5076159834861755
929,Mike Magnante,Mike Magnante,KCR,Royals,7,P,,55.0,0.5050892233848572,0.0,0.5050892233848572
1001062,Jeff Blauser,Jeff Blauser,ATL,Braves,16,SS,415.0,,,0.49975788593292236,0.49975788593292236
1008091,Kirt Manwaring,Kirt Manwaring,SFG,Giants,30,C,199.0,,,0.49792787432670593,0.49792787432670593
1006474,Joel Johnston,Joel Johnston,KCR,Royals,7,P,,22.3333,0.4931062161922455,0.0,0.4931062161922455
302,Sammy Sosa,Sammy Sosa,CHW,White Sox,4,RF,338.0,,,0.4924769103527069,0.4924769103527069
1005737,Tom Herr,Tom Herr,- - -,- - -,0,2B,264.0,,,0.4874590188264847,0.4874590188264847
1000811,Rafael Belliard,Rafael Belliard,ATL,Braves,16,SS,385.0,,,0.48098745942115784,0.48098745942115784
1007618,Jim Lindeman,Jim Lindeman,PHI,Phillies,26,RF/LF,111.0,,,0.4798155426979065,0.4798155426979065
1013554,Tim Wallach,Tim Wallach,MON,Expos,24,3B,637.0,,,0.468420147895813,0.468420147895813
1001373,Sid Bream,Sid Bream,ATL,Braves,16,1B,298.0,,,0.467802494764328,0.467802494764328
1010244,Geno Petralli,Geno Petralli,TEX,Rangers,13,C,228.0,,,0.4629608988761902,0.4629608988761902
667,Jesse Orosco,Jesse Orosco,CLE,Indians,5,P,,45.6666,0.46125558018684387,0.0,0.46125558018684387
1013333,Dave Valle,Dave Valle,SEA,Mariners,11,C,376.0,,,0.4579070210456848,0.4579070210456848
1012202,Roy Smith,Roy Smith,BAL,Orioles,2,P,,80.3333,0.44685810804367065,0.0,0.44685810804367065
1014362,Anthony Young,Anthony Young,NYM,Mets,25,P,15.0,49.3333,0.44717171788215637,-0.0004287738411221653,0.4467429440410342
1013300,Jose Uribe,Jose Uribe,SFG,Giants,30,SS,252.0,,,0.43749237060546875,0.43749237060546875
1007284,Dennis Lamp,Dennis Lamp,BOS,Red Sox,3,P,,92.0,0.43572938442230225,0.0,0.43572938442230225
1010504,Ted Power,Ted Power,CIN,Reds,18,P,4.0,87.0,0.4286501109600067,0.0042508686892688274,0.43290097964927554
1001472,Hubie Brooks,Hubie Brooks,NYM,Mets,25,RF,407.0,,,0.4325094223022461,0.4325094223022461
1005122,Lee Guetterman,Lee Guetterman,NYY,Yankees,9,P,,88.0,0.42989110946655273,0.0,0.42989110946655273
1005686,Gil Heredia,Gil Heredia,SFG,Giants,30,P,8.0,33.0,0.24857938289642334,0.17827902734279633,0.42685841023921967
857,Bernie Williams,Bernie Williams,NYY,Yankees,9,CF,374.0,,,0.42242899537086487,0.42242899537086487
1010621,Jamie Quirk,Jamie Quirk,OAK,Athletics,10,C,224.0,,,0.42130279541015625,0.42130279541015625
1011073,Jeff Robinson,Jeff Robinson,BAL,Orioles,2,P,,104.3333,0.4171581566333771,0.0,0.4171581566333771
1002749,Steve Crawford,Steve Crawford,KCR,Royals,7,P,,46.6666,0.4144178628921509,0.0,0.4144178628921509
1001357,Cliff Brantley,Cliff Brantley,PHI,Phillies,26,P,10.0,31.6666,0.5378599762916565,-0.13091334700584412,0.4069466292858124
1010964,Ernest Riles,Ernest Riles,OAK,Athletics,10,3B,321.0,,,0.40556690096855164,0.40556690096855164
1730,Rod Beck,Rod Beck,SFG,Giants,30,P,2.0,52.3333,0.35591718554496765,0.04865768551826477,0.4045748710632324
1011508,Jeff Schaefer,Jeff Schaefer,SEA,Mariners,11,3B/SS,175.0,,,0.40022626519203186,0.40022626519203186
1001978,Cris Carpenter,Cris Carpenter,STL,Cardinals,28,P,3.0,66.0,0.34973639249801636,0.035129040479660034,0.3848654329776764
