playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1011503,Al Schacht,Al Schacht,WAS,Senators,8,P,32.0,99.3333,0.8088182806968689,0.12412141263484955,0.9329396933317184
1013444,Ossie Vitt,Ossie Vitt,BOS,Red Sox,3,3B,366.0,,,0.9073061943054199,0.9073061943054199
1002913,George Cutshaw,George Cutshaw,PIT,Pirates,27,2B,549.0,,,0.8876819014549255,0.8876819014549255
1006122,Bill Hubbell,Bill Hubbell,- - -,- - -,0,P,63.0,180.0,1.286727637052536,-0.411374825052917,0.875352811999619
1008197,Speed Martin,Speed Martin,CHC,Cubs,17,P,48.0,136.0,0.8717400431632996,-0.0016247803578153253,0.8701152628054842
1002090,Red Causey,Red Causey,PHI,Phillies,26,P,63.0,181.3333,1.1132779121398926,-0.2484329491853714,0.8648449629545212
1000523,Walter Barbare,Walter Barbare,PIT,Pirates,27,SS,199.0,,,0.8624162077903748,0.8624162077903748
1007105,Larry Kopf,Larry Kopf,CIN,Reds,18,SS,514.0,,,0.8586046695709229,0.8586046695709229
1007176,Ernie Krueger,Ernie Krueger,BRO,Robins,22,C,162.0,,,0.8576892614364624,0.8576892614364624
1013913,George Whitted,Possum Whitted,PIT,Pirates,27,3B,555.0,,,0.8571205139160156,0.8571205139160156
1009813,Jim O'Neill,Jim O'Neill,WAS,Senators,8,SS,320.0,,,0.8500131368637085,0.8500131368637085
1015047,Dizzy Dismukes,Dizzy Dismukes,ABC,ABCs,1148,P,76.0,187.0,1.5309728384017944,-0.688422679901123,0.8425501585006714
1004867,Marv Goodwin,Marv Goodwin,STL,Cardinals,28,P,41.0,116.3333,0.8005735278129578,0.018944790586829185,0.819518318399787
1006708,Benn Karr,Benn Karr,BOS,Red Sox,3,P,82.0,91.6666,0.22194796800613403,0.5958388447761536,0.8177868127822876
1006115,Waite Hoyt,Waite Hoyt,BOS,Red Sox,3,P,46.0,121.3333,1.126905083656311,-0.3794032633304596,0.7475018203258514
1009738,Joe Oeschger,Joe Oeschger,BSN,Braves,16,P,107.0,299.0,0.9932502508163452,-0.2580708861351013,0.7351793646812439
1000701,Bill Bayne,Bill Bayne,SLB,Browns,2,P,36.0,99.6666,0.9766284227371216,-0.2520711123943329,0.7245573103427887
1015442,Charley Hill,Charley Hill,DS,Stars,1161,RF/LF,79.0,,,0.7208762764930725,0.7208762764930725
1001113,Tony Boeckel,Tony Boeckel,BSN,Braves,16,3B,630.0,,,0.7128823399543762,0.7128823399543762
1003795,Johnny Enzmann,Johnny Enzmann,PHI,Phillies,26,P,28.0,58.6666,0.750883936882019,-0.04288145527243614,0.7080024816095829
1013266,George Uhle,George Uhle,CLE,Indians,5,P,34.0,84.6666,0.43796467781066895,0.26613661646842957,0.7041012942790985
1002463,Rip Collins,Rip Collins,NYY,Yankees,9,P,73.0,187.3333,1.1995209455490112,-0.5195066928863525,0.6800142526626587
1004943,Jack Graney,Jack Graney,CLE,Indians,5,LF,191.0,,,0.6790931224822998,0.6790931224822998
1006947,Walt Kinney,Walt Kinney,PHA,Athletics,10,P,28.0,61.0,0.39218416810035706,0.2430034726858139,0.635187640786171
1000035,Jose Acosta,Jose Acosta,WAS,Senators,8,P,31.0,82.6666,0.47873660922050476,0.15167023241519928,0.630406841635704
1014175,Whitey Witt,Whitey Witt,PHA,Athletics,10,RF,253.0,,,0.6248761415481567,0.6248761415481567
1015141,Luther Farrell,Luther Farrell,- - -,- - -,0,P,60.0,106.33330000000001,0.8481521904468536,-0.23719945549964905,0.6109527349472046
1016663,Dick Wallace,Dick Wallace,SLG,Giants,1168,3B,206.0,,,0.6069058179855347,0.6069058179855347
1016180,Russell Powell,Russell Powell,ABC,ABCs,1148,C,243.0,,,0.6066625714302063,0.6066625714302063
1011766,Joe Sewell,Joe Sewell,CLE,Indians,5,SS,83.0,,,0.5972875952720642,0.5972875952720642
1000372,Jimmy Austin,Jimmy Austin,SLB,Browns,2,3B,330.0,,,0.5957533121109009,0.5957533121109009
1004591,Joe Gedeon,Joe Gedeon,SLB,Browns,2,2B,713.0,,,0.5947525501251221,0.5947525501251221
1008918,Otto Miller,Otto Miller,BRO,Robins,22,C,324.0,,,0.5904548764228821,0.5904548764228821
1014677,Slim Branham,Slim Branham,DM,Marcos,1162,P,19.0,44.0,0.6821147203445435,-0.09294653683900833,0.5891681835055351
1009126,Roy Moore,Roy Moore,PHA,Athletics,10,P,52.0,132.6666,0.774276614189148,-0.18680475652217865,0.5874718576669693
1004460,Bert Gallia,Bert Gallia,- - -,- - -,0,P,26.0,75.6666,0.6994253005832434,-0.13132258877158165,0.5681027118116617
1006935,Lee King,Lee King,NYG,Giants,30,CF,291.0,,,0.5639777183532715,0.5639777183532715
1009580,Dick Niehaus,Dick Niehaus,CLE,Indians,5,P,11.0,40.0,0.36629027128219604,0.1903870403766632,0.5566773116588593
1001749,Donie Bush,Donie Bush,DET,Tigers,6,SS,628.0,,,0.5560335516929626,0.5560335516929626
1009793,Ivy Olson,Ivy Olson,BRO,Robins,22,SS,665.0,,,0.5502313375473022,0.5502313375473022
1014624,Henry Blackmon,Henry Blackmon,ABC,ABCs,1148,3B,170.0,,,0.5461605787277222,0.5461605787277222
1005379,Harry Harper,Harry Harper,BOS,Red Sox,3,P,57.0,162.6666,0.8880174160003662,-0.3503977358341217,0.5376196801662445
1015980,Eugene Moore,Eugene Moore,- - -,- - -,0,RF/LF,221.0,,,0.5353386346250772,0.5353386346250772
1000577,Clyde Barnhart,Clyde Barnhart,PIT,Pirates,27,3B,47.0,,,0.516643762588501,0.516643762588501
1002831,Walton Cruise,Walton Cruise,BSN,Braves,16,RF,331.0,,,0.5126078724861145,0.5126078724861145
1008998,Clarence Mitchell,Clarence Mitchell,BRO,Robins,22,P/1B,116.0,78.6666,0.6210062503814697,-0.11373012512922287,0.5072761252522469
1016738,Bobby Williams,Bobby Williams,CAG,American Giants,1151,SS,228.0,,,0.4930591881275177,0.4930591881275177
1009657,Les Nunamaker,Les Nunamaker,CLE,Indians,5,C/1B,59.0,,,0.4744991362094879,0.4744991362094879
1015873,Bob McClure,Bob McClure,ABC,ABCs,1148,P,44.0,115.3333,0.9153529405593872,-0.4413231611251831,0.4740297794342041
1000155,Nick Allen,Nick Allen,CIN,Reds,18,C,99.0,,,0.4713630974292755,0.4713630974292755
1005225,Sammy Hale,Sammy Hale,DET,Tigers,6,3B,124.0,,,0.45904579758644104,0.45904579758644104
1016010,Mitchell Murray,Mitchell Murray,- - -,- - -,0,C,43.0,,,0.45686088502407074,0.45686088502407074
1003728,Frank Ellerbe,Frank Ellerbe,WAS,Senators,8,3B,376.0,,,0.4554828107357025,0.4554828107357025
1011791,Howie Shanks,Howie Shanks,WAS,Senators,8,3B/LF,489.0,,,0.45464736223220825,0.45464736223220825
1002958,Tom Daly,Tom Daly,CHC,Cubs,17,C,94.0,,,0.45079946517944336,0.45079946517944336
1014715,Jim Brown,Jim Brown,CAG,American Giants,1151,C,185.0,,,0.44224902987480164,0.44224902987480164
1014224,Joe Wood,Joe Wood,CLE,Indians,5,RF,176.0,2.0,-0.020003389567136765,0.4599848687648773,0.43998147919774055
1001489,Frank Brower,Frank Brower,WAS,Senators,8,1B/RF,134.0,,,0.43845200538635254,0.43845200538635254
1003100,Charlie Deal,Charlie Deal,CHC,Cubs,17,3B,512.0,,,0.4233008623123169,0.4233008623123169
1006446,Doc Johnston,Doc Johnston,CLE,Indians,5,1B,593.0,,,0.4138869047164917,0.4138869047164917
1006361,Hal Janvrin,Hal Janvrin,STL,Cardinals,28,1B/SS,295.0,,,0.40948739647865295,0.40948739647865295
1005723,Mike Herrera,Mike Herrera,CSW,Cuban Stars West,1158,3B,263.0,,,0.39660853147506714,0.39660853147506714
1016726,Frank Wickware,Frank Wickware,CAG,American Giants,1151,P,25.0,58.6666,0.40998730063438416,-0.015861453488469124,0.39412584714591503
1013534,Tilly Walker,Tilly Walker,PHA,Athletics,10,LF,648.0,,,0.3941187560558319,0.3941187560558319
1010193,Cy Perkins,Cy Perkins,PHA,Athletics,10,C,535.0,,,0.3904840052127838,0.3904840052127838
1001394,Lynn Brenton,Lynn Brenton,CIN,Reds,18,P,8.0,18.3333,0.3823539912700653,0.007906975224614143,0.39026096649467945
1011290,Muddy Ruel,Muddy Ruel,NYY,Yankees,9,C,284.0,,,0.3899356722831726,0.3899356722831726
1006965,Mike Kircher,Mike Kircher,STL,Cardinals,28,P,11.0,36.6666,0.35748016834259033,0.027019666507840157,0.3844998348504305
1014452,Jimmy Zinn,Jimmy Zinn,PIT,Pirates,27,P,16.0,31.0,0.40593209862709045,-0.02356542833149433,0.3823666702955961
1003301,Pickles Dillhoefer,Pickles Dillhoefer,STL,Cardinals,28,C,240.0,,,0.37960001826286316,0.37960001826286316
1002466,Shano Collins,Shano Collins,CHW,White Sox,4,1B,537.0,,,0.3788222670555115,0.3788222670555115
1002268,Bob Clark,Bob Clark,CLE,Indians,5,P,10.0,42.0,0.42934128642082214,-0.05337933078408241,0.37596195563673973
1015314,Marcelino Guerra,Marcelino Guerra,CSW,Cuban Stars West,1158,RF,227.0,,,0.3613443672657013,0.3613443672657013
1016437,(Unknown) Smith,,DS,Stars,1161,P,5.0,9.0,0.16153484582901,0.19410660862922668,0.3556414544582367
1004126,Ira Flagstead,Ira Flagstead,DET,Tigers,6,RF,359.0,,,0.35455968976020813,0.35455968976020813
1016533,John Taylor,John Taylor,COG,Giants,1157,P,48.0,118.3333,0.9809311032295227,-0.6265247464179993,0.35440635681152344
1003119,Joseph DeBerry,Joe DeBerry,SLB,Browns,2,P,21.0,54.6666,0.43192043900489807,-0.08276698738336563,0.34915345162153244
1002735,Gavvy Cravath,Gavvy Cravath,PHI,Phillies,26,RF/LF,54.0,,,0.34748753905296326,0.34748753905296326
1013961,Roy Wilkinson,Roy Wilkinson,CHW,White Sox,4,P,50.0,145.0,0.6899333596229553,-0.344559907913208,0.3453734517097473
1015290,Willie Gray,Willie Gray,DM,Marcos,1162,P,16.0,38.3333,0.35722631216049194,-0.022429294884204865,0.3347970172762871
1009642,Lou North,Lou North,STL,Cardinals,28,P,33.0,88.0,0.2928067445755005,0.0403018444776535,0.333108589053154
1000971,Josh Billings,Josh Billings,SLB,Browns,2,C,178.0,,,0.3323913514614105,0.3323913514614105
1009030,George Mohart,George Mohart,BRO,Robins,22,P,10.0,35.6666,0.32092010974884033,0.00952341128140688,0.3304435210302472
1008128,William Marriott,William Marriott,CHC,Cubs,17,2B,50.0,,,0.3230826258659363,0.3230826258659363
1013817,Dutch Wetzel,Dutch Wetzel,SLB,Browns,2,LF,26.0,,,0.3226810395717621,0.3226810395717621
1010080,Gene Paulette,Gene Paulette,PHI,Phillies,26,1B,608.0,,,0.31965336203575134,0.31965336203575134
1009361,Eddie Murphy,Eddie Murphy,CHW,White Sox,4,RF,133.0,,,0.31394362449645996,0.31394362449645996
1008569,Stuffy McInnis,Stuffy McInnis,BOS,Red Sox,3,1B,624.0,,,0.30214524269104004,0.30214524269104004
1008301,Jakie May,Jakie May,STL,Cardinals,28,P,25.0,70.6666,0.14239731431007385,0.15921401977539062,0.3016113340854645
1011715,Charlie See,Charlie See,CIN,Reds,18,CF,89.0,6.0,-0.03982842341065407,0.3384398818016052,0.29861145839095116
1007433,Fred Lear,Fred Lear,NYG,Giants,30,3B,97.0,,,0.2948863208293915,0.2948863208293915
1016258,(Unknown) Roberts,,COG,Giants,1157,SS,20.0,,,0.2901478409767151,0.2901478409767151
1014874,Lorenza Cobb,Lorenza Cobb,SLG,Giants,1168,C,97.0,,,0.2882598638534546,0.2882598638534546
1016678,Edgar Washington,Edgar Washington,KCM,Monarchs,1163,1B/RF,91.0,1.0,-0.01888595148921013,0.29395121335983276,0.27506526187062263
1012717,Homer Summa,Homer Summa,PIT,Pirates,27,CF,29.0,,,0.2604854702949524,0.2604854702949524
1015556,Ralph Jefferson,Ralph Jefferson,ABC,ABCs,1148,RF,221.0,1.3333,-0.10241716355085373,0.3626672327518463,0.2602500692009926
1015011,Connie Day,Connie Day,ABC,ABCs,1148,2B/3B,354.0,,,0.2566182613372803,0.2566182613372803
1009493,Bernie Neis,Bernie Neis,BRO,Robins,22,RF,287.0,,,0.2535017430782318,0.2535017430782318
1012634,Amos Strunk,Amos Strunk,- - -,- - -,0,RF,450.0,,,0.25124694406986237,0.25124694406986237
1010036,Ben Paschal,Ben Paschal,BOS,Red Sox,3,RF,33.0,,,0.24286171793937683,0.24286171793937683
1003806,Eric Erickson,Eric Erickson,WAS,Senators,8,P,94.0,239.3333,-0.22056235373020172,0.46134787797927856,0.24078552424907684
1015870,Boots McClain,Boots McClain,- - -,- - -,0,SS,73.0,,,0.2394060231745243,0.2394060231745243
1012767,Monty Swartz,Monty Swartz,CIN,Reds,18,P,4.0,12.0,0.16064667701721191,0.07799782603979111,0.23864450305700302
1011930,Chick Shorten,Chick Shorten,DET,Tigers,6,RF/CF,410.0,,,0.22692479193210602,0.22692479193210602
1003617,Jimmy Dykes,Jimmie Dykes,PHA,Athletics,10,2B,637.0,,,0.22614668309688568,0.22614668309688568
1015790,José López,José López,CSW,Cuban Stars West,1158,2B/RF,69.0,,,0.21162860095500946,0.21162860095500946
1016062,Clarence Orme,Clarence Orme,KCM,Monarchs,1163,2B/3B,9.0,,,0.21010561287403107,0.21010561287403107
1011284,Dick Rudolph,Dick Rudolph,BSN,Braves,16,P,31.0,89.0,0.23407985270023346,-0.02453801780939102,0.20954183489084244
1008392,Hervey McClellan,Harvey McClellan,CHW,White Sox,4,3B/SS,22.0,,,0.20947393774986267,0.20947393774986267
1014158,Jack Wisner,Jack Wisner,PIT,Pirates,27,P,8.0,44.6666,0.2902430295944214,-0.08462560921907425,0.20561742037534714
1007871,Byrd Lynn,Byrd Lynn,CHW,White Sox,4,C,29.0,,,0.20559319853782654,0.20559319853782654
1015196,Otis Francis,Otis Francis,ABC,ABCs,1148,2B,5.0,,,0.20460128784179688,0.20460128784179688
1013682,Mule Watson,Mule Watson,- - -,- - -,0,P,29.0,85.9999,0.41813920997083187,-0.2189094666391611,0.19922974333167076
1002675,Fritz Coumbe,Fritz Coumbe,CIN,Reds,18,P,14.0,14.6666,0.1055046021938324,0.08678297698497772,0.19228757917881012
1011927,Ernie Shore,Ernie Shore,NYY,Yankees,9,P,15.0,44.3333,0.18139885365962982,0.0066125341691076756,0.1880113878287375
1008704,Johnny Meador,Johnny Meador,PIT,Pirates,27,P,7.0,36.3333,0.18222571909427643,0.004959261976182461,0.1871849810704589
1006530,Bob Jones,Bob Jones,DET,Tigers,6,3B,299.0,,,0.18544210493564606,0.18544210493564606
1002085,Howdy Caton,Howdy Caton,PIT,Pirates,27,SS,394.0,,,0.17903469502925873,0.17903469502925873
1013061,Cotton Tierney,Cotton Tierney,PIT,Pirates,27,2B,52.0,,,0.17185677587985992,0.17185677587985992
1007277,Lymon Lamb,Lyman Lamb,SLB,Browns,2,CF/LF,27.0,,,0.17044124007225037,0.17044124007225037
1014097,Mutt Wilson,Mutt Wilson,DET,Tigers,6,P,5.0,13.0,0.17588402330875397,-0.00655556283891201,0.16932846046984196
1016797,Charley Wilson,Charley Wilson,DM,Marcos,1162,P,16.0,49.3333,0.4386950135231018,-0.27750855684280396,0.16118645668029785
1010929,Ray Richmond,Ray Richmond,SLB,Browns,2,P,8.0,17.0,0.17068621516227722,-0.01162234041839838,0.15906387474387884
1008059,Clyde Manion,Clyde Manion,DET,Tigers,6,C,87.0,,,0.15873439610004425,0.15873439610004425
1015299,Willie Green,Willie Green,COG,Giants,1157,3B,176.0,,,0.1575831174850464,0.1575831174850464
1012989,Pinch Thomas,Pinch Thomas,CLE,Indians,5,C,12.0,,,0.15654140710830688,0.15654140710830688
1001398,Rube Bressler,Rube Bressler,CIN,Reds,18,P,32.0,20.3333,0.24782699346542358,-0.0928659737110138,0.1549610197544098
1007475,Al Lefevre,Al Lefevre,NYG,Giants,30,2B/SS,27.0,,,0.14100700616836548,0.14100700616836548
1009280,Heinie Mueller,Heinie Mueller,STL,Cardinals,28,RF/LF,24.0,,,0.14056038856506348,0.14056038856506348
1001115,Joe Boehling,Joe Boehling,CLE,Indians,5,P,5.0,13.0,0.03195568919181824,0.10786886513233185,0.13982455432415009
1016052,Jimmy Oldham,Jimmy Oldham,SLG,Giants,1168,P,7.0,21.0,0.26072588562965393,-0.12140998244285583,0.1393159031867981
1002139,Ed Chaplin,Ed Chaplin,BOS,Red Sox,3,C,9.0,,,0.130945086479187,0.130945086479187
1015105,Mack Eggleston,Mack Eggleston,DS,Stars,1161,C/RF/LF,109.0,,,0.13061310350894928,0.13061310350894928
1003244,Hal Deviney,Hal Deviney,BOS,Red Sox,3,P,2.0,3.0,-0.04271940141916275,0.16816553473472595,0.1254461333155632
1015185,Zack Foreman,Zack Foreman,KCM,Monarchs,1163,P,12.0,19.0,0.20200492441654205,-0.08001776784658432,0.12198715656995773
1004020,Chick Fewster,Chick Fewster,NYY,Yankees,9,2B/SS,29.0,,,0.12023553252220154,0.12023553252220154
1011845,Jack Sheehan,Jack Sheehan,BRO,Robins,22,3B/SS,6.0,,,0.11912571638822556,0.11912571638822556
1016624,Faustino Valdés,Faustino Valdés,CSW,Cuban Stars West,1158,P,75.0,131.3333,0.3770224452018738,-0.2622576653957367,0.11476477980613708
1001709,George Burns,George Burns,- - -,- - -,0,1B/RF,132.0,,,0.11195229180157185,0.11195229180157185
1015836,Prudencio Martínez,Prudencio Martínez,CSW,Cuban Stars West,1158,P,14.0,35.3333,0.2785322070121765,-0.16877563297748566,0.10975657403469086
1001325,Cliff Brady,Cliff Brady,BOS,Red Sox,3,2B,200.0,,,0.10804926604032516,0.10804926604032516
1016249,Ed Rile,Ed Rile,ABC,ABCs,1148,P,20.0,36.3333,0.12157698720693588,-0.016082728281617165,0.10549425892531872
1012660,Lena Styles,Lena Styles,PHA,Athletics,10,C/1B,56.0,,,0.10279327630996704,0.10279327630996704
1013355,Elam Vangilder,Elam Vangilder,SLB,Browns,2,P,32.0,104.6666,0.33900970220565796,-0.23699823021888733,0.10201147198677063
1016712,Butler White,Butler White,COG,Giants,1157,1B,137.0,,,0.09885451197624207,0.09885451197624207
1009834,George Orme,George Orme,BOS,Red Sox,3,RF/CF,9.0,,,0.09849442541599274,0.09849442541599274
1005796,Charlie High,Charlie High,PHA,Athletics,10,RF,74.0,,,0.09788186103105545,0.09788186103105545
1009217,Johnny Morrison,Johnny Morrison,PIT,Pirates,27,P,3.0,7.0,0.14990806579589844,-0.05442742630839348,0.09548063948750496
1000576,Virgil Barnes,Virgil Barnes,NYG,Giants,30,P,2.0,7.0,0.12879376113414764,-0.035571664571762085,0.09322209656238556
1000438,Doug Baird,Doug Baird,- - -,- - -,0,3B,19.0,,,0.09074694290757179,0.09074694290757179
1004841,Mike Gonzalez,Mike Gonzalez,NYG,Giants,30,C,16.0,,,0.0902814045548439,0.0902814045548439
1014821,Joe Casey,Joe Casey,SLG,Giants,1168,P,4.0,9.0,0.05258031189441681,0.035261157900094986,0.0878414697945118
1010701,Bill Rariden,Bill Rariden,CIN,Reds,18,C,108.0,,,0.08646519482135773,0.08646519482135773
1015432,Mose Herring,Mose Herring,SLG,Giants,1168,3B,42.0,,,0.08503056317567825,0.08503056317567825
1013683,Allie Watt,Allie Watt,WAS,Senators,8,2B,1.0,,,0.08417283743619919,0.08417283743619919
1016685,(Unknown) Waters,,COG,Giants,1157,P,6.0,12.3333,0.039070893079042435,0.04402296617627144,0.08309385925531387
1008637,Marty McManus,Marty McManus,SLB,Browns,2,3B,4.0,,,0.0821908712387085,0.0821908712387085
1010547,Doc Prothro,Doc Prothro,WAS,Senators,8,3B/SS,13.0,,,0.08168472349643707,0.08168472349643707
1012053,John Slappey,John Slappey,PHA,Athletics,10,P,2.0,6.3333,0.016200529411435127,0.06393729895353317,0.0801378283649683
1013136,Ricardo Torres,Ricardo Torres,WAS,Senators,8,C/1B,31.0,,,0.07952053099870682,0.07952053099870682
1007454,Dud Lee,Dud Lee,SLB,Browns,2,SS,3.0,,,0.07523829489946365,0.07523829489946365
1008866,Johnny Miljus,Johnny Miljus,BRO,Robins,22,P,7.0,23.3333,-0.06369059532880783,0.1384541541337967,0.07476355880498886
1005995,Wally Hood,Wally Hood,- - -,- - -,0,RF/CF,22.0,,,0.06747407838702202,0.06747407838702202
1015593,Heavy Johnson,Heavy Johnson,SLG,Giants,1168,C/1B,10.0,,,0.06710698455572128,0.06710698455572128
1005104,Tom Grubbs,Tom Grubbs,NYG,Giants,30,P,1.0,5.0,0.08257012814283371,-0.017785832285881042,0.06478429585695267
1014626,Hugh Blackburn,Hugh Blackburn,KCM,Monarchs,1163,P,11.0,12.6666,-0.003238347824662924,0.06443154066801071,0.06119319284334779
1005591,Fred Heimach,Fred Heimach,PHA,Athletics,10,P,1.0,5.0,0.07995206117630005,-0.02035050094127655,0.0596015602350235
1001175,Gus Bono,Gus Bono,WAS,Senators,8,P,4.0,12.3333,0.07537273317575455,-0.019916502758860588,0.05545623041689396
1002174,Virgil Cheeves,Virgil Cheeves,CHC,Cubs,17,P,5.0,18.0,0.08478888124227524,-0.03165200725197792,0.05313687399029732
1010550,Earl Pruess,Earl Pruess,SLB,Browns,2,RF,1.0,,,0.049728844314813614,0.049728844314813614
1007439,Hal Leathers,Hal Leathers,CHC,Cubs,17,2B/SS,25.0,,,0.049060970544815063,0.049060970544815063
1005948,Bill Hollahan,Bill Hollahan,WAS,Senators,8,3B,6.0,,,0.04648211598396301,0.04648211598396301
1016430,Herbert Smith,Herbert Smith,KCM,Monarchs,1163,P/RF,5.0,7.3333,0.09560929238796234,-0.04977087676525116,0.04583841562271118
1013392,Lou Vedder,Lou Vedder,DET,Tigers,6,P,,2.0,0.04477250576019287,0.0,0.04477250576019287
1003911,Bibb Falk,Bibb Falk,CHW,White Sox,4,RF,19.0,,,0.038078032433986664,0.038078032433986664
1005319,Truck Hannah,Truck Hannah,NYY,Yankees,9,C,292.0,,,0.037054866552352905,0.037054866552352905
1007494,Lefty Leifield,Lefty Leifield,SLB,Browns,2,P,2.0,9.0,0.07754327356815338,-0.040562503039836884,0.0369807705283165
1014885,Arthur Coleman,Arthur Coleman,DM,Marcos,1162,P/RF,12.0,12.0,-0.023043787106871605,0.05925678834319115,0.03621300123631954
1015916,José Méndez,José Méndez,KCM,Monarchs,1163,2B/SS,238.0,47.0,0.1240520104765892,-0.09116122871637344,0.03289078176021576
1000687,Harry Baumgartner,Harry Baumgartner,DET,Tigers,6,P,5.0,18.0,-0.003075967077165842,0.033002957701683044,0.029926990624517202
1010309,Val Picinich,Val Picinich,WAS,Senators,8,C,145.0,,,0.02950354479253292,0.02950354479253292
1012896,Zack Taylor,Zack Taylor,BRO,Robins,22,C,13.0,,,0.02923429198563099,0.02923429198563099
1004652,Patsy Gharrity,Patsy Gharrity,WAS,Senators,8,C,485.0,,,0.02724895067512989,0.02724895067512989
1006750,Jimmie Keenan,Jimmie Keenan,PHI,Phillies,26,P,1.0,3.0,0.045540161430835724,-0.019190141931176186,0.02635001949965954
1016139,Bruce Petway,Bruce Petway,DS,Stars,1161,C,147.0,,,0.02383873239159584,0.02383873239159584
1012240,Bill Snyder,Bill Snyder,WAS,Senators,8,P,20.0,54.0,-0.09029219299554825,0.11303453892469406,0.022742345929145813
1001038,Sheriff Blake,Sheriff Blake,PIT,Pirates,27,P,4.0,13.3333,0.021250125020742416,0.0014744432410225272,0.022724568261764944
1013147,Leo Townsend,Leo Townsend,BSN,Braves,16,P,8.0,24.3333,0.011992519721388817,0.010291999205946922,0.02228451892733574
1011572,Ray Schmandt,Ray Schmandt,BRO,Robins,22,1B,70.0,,,0.020065732300281525,0.020065732300281525
1005034,Tim Griesenbeck,Tim Griesenbeck,STL,Cardinals,28,C,3.0,,,0.01780679076910019,0.01780679076910019
1005050,Pug Griffin,Pug Griffin,NYG,Giants,30,RF/CF,5.0,,,0.01485760323703289,0.01485760323703289
1015784,Fred Long,Fred Long,DS,Stars,1161,RF/LF,10.0,,,0.01445145532488823,0.01445145532488823
1004777,Bob Glenn,Bob Glenn,STL,Cardinals,28,P,,2.0,0.012466334737837315,0.0,0.012466334737837315
1002311,Sumpter Clarke,Sumpter Clarke,CHC,Cubs,17,3B,3.0,,,0.01085640024393797,0.01085640024393797
1001267,Elmer Bowman,Elmer Bowman,WAS,Senators,8,PH/PR,2.0,,,0.010556753724813461,0.010556753724813461
1013840,Tom Whelan,Tom Whelan,BSN,Braves,16,1B,2.0,,,0.00989000778645277,0.00989000778645277
1005065,Ray Grimes,Ray Grimes,BOS,Red Sox,3,1B,5.0,,,0.009811187162995338,0.009811187162995338
1011936,John Shovlin,John Shovlin,SLB,Browns,2,SS,7.0,,,0.008698866702616215,0.008698866702616215
1003659,Charlie Eckert,Charlie Eckert,PHA,Athletics,10,P,1.0,5.6666,0.027126912027597427,-0.02035050094127655,0.006776411086320877
1014294,Russ Wrightstone,Russ Wrightstone,PHI,Phillies,26,3B,220.0,,,0.005177580751478672,0.005177580751478672
1014649,(Unknown) Bolden,,COG,Giants,1157,P,3.0,6.6666,0.05573228746652603,-0.05203285813331604,0.0036994293332099915
1006949,Bob Kinsella,Bob Kinsella,NYG,Giants,30,RF,3.0,,,0.0035279681906104088,0.0035279681906104088
1015553,Don Jefferson,Don Jefferson,DM,Marcos,1162,C,,,,0.003212285926565528,0.003212285926565528
1016764,Morris Williams,Morris Williams,ABC,ABCs,1148,P,29.0,84.0,0.07579992711544037,-0.07485032826662064,0.0009495988488197327
1007057,Bill Knowlton,Bill Knowlton,PHA,Athletics,10,P,2.0,5.6666,0.040923453867435455,-0.0407010018825531,0.00022245198488235474
1002503,Allen Conkwright,Allen Conkwright,DET,Tigers,6,P,8.0,19.3333,-0.0892396792769432,0.08945527672767639,0.00021559745073318481
1003540,Oscar Dugey,Oscar Dugey,BSN,Braves,16,PH/PR,,,,0.0,0.0
1015448,(Unknown) Hill,,ABC,ABCs,1148,PH/PR,,,,0.0,0.0
1007536,Joe Leonard,Joe Leonard,WAS,Senators,8,PH/PR,,,,0.0,0.0
1013581,Walt Walsh,Walt Walsh,PHI,Phillies,26,PH/PR,,,,0.0,0.0
1014700,Sidney Brooks,Sidney Brooks,SLG,Giants,1168,RF/LF,170.0,,,-0.00322909839451313,-0.00322909839451313
1006902,Bill Killefer,Bill Killefer,CHC,Cubs,17,C,212.0,,,-0.004282495938241482,-0.004282495938241482
1016291,Carl Rolling,Carl Rolling,SLG,Giants,1168,RF,,,,-0.00449720025062561,-0.00449720025062561
1005875,Ed Hock,Ed Hock,STL,Cardinals,28,LF,,,,-0.00449720025062561,-0.00449720025062561
1006570,Johnny Jones,Johnny Jones,BSN,Braves,16,P,4.0,9.6666,-0.06877025961875916,0.06257152557373047,-0.0061987340450286865
1015859,Tullie McAdoo,Tullie McAdoo,SLG,Giants,1168,1B,247.0,,,-0.006242940202355385,-0.006242940202355385
1011550,John Scheneberg,John Scheneberg,SLB,Browns,2,P,,2.0,-0.008121351711452007,0.0,-0.008121351711452007
1014751,P. Burgett,P. Burgett,SLG,Giants,1168,C,4.0,,,-0.00900274608284235,-0.00900274608284235
1014712,J. Brown,J. Brown,ABC,ABCs,1148,C,19.0,,,-0.012058221735060215,-0.012058221735060215
1004239,Gary Fortune,Gary Fortune,BOS,Red Sox,3,P,13.0,41.6666,0.030910329893231392,-0.04501713812351227,-0.014106808230280876
1015456,Bruce Hocker,Bruce Hocker,DM,Marcos,1162,1B,163.0,,,-0.014620480127632618,-0.014620480127632618
1000933,Huck Betts,Huck Betts,PHI,Phillies,26,P,27.0,88.3333,0.23950240015983582,-0.2542206645011902,-0.01471826434135437
