playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1016708,David Whatley,David Whatley,- - -,- - -,0,RF,114.0,,,0.9386236742138863,0.9386236742138863
1001763,Max Butcher,Max Butcher,- - -,- - -,0,P,76.0,190.9999,1.3487172275781631,-0.4164322316646576,0.9322849959135056
1001234,Lou Boudreau,Lou Boudreau,CLE,Indians,5,SS,256.0,,,0.9313942790031433,0.9313942790031433
1011978,Al Simmons,Al Simmons,- - -,- - -,0,LF,381.0,,,0.9262004643678665,0.9262004643678665
1007904,Danny MacFayden,Danny MacFayden,BSN,Bees,16,P,74.0,191.6666,1.0300415754318237,-0.11405147612094879,0.9159900993108749
1016808,Jud Wilson,Jud Wilson,PS,Stars,1144,3B,136.0,,,0.9138546586036682,0.9138546586036682
1014913,Willie Cornelius,Willie Cornelius,CAG,American Giants,1117,P,34.0,89.0,0.7228767275810242,0.18686257302761078,0.909739300608635
1005758,Joe Heving,Joe Heving,BOS,Red Sox,3,P,35.0,107.0,1.0396946668624878,-0.1300845891237259,0.9096100777387619
1007325,Max Lanier,Max Lanier,STL,Cardinals,28,P,16.0,37.6666,0.8030898571014404,0.08740804344415665,0.8904979005455971
1005186,Bump Hadley,Bump Hadley,NYY,Yankees,9,P,68.0,154.0,0.9272907376289368,-0.04751748591661453,0.8797732517123222
1014722,Ray Brown,Ray Brown,HG,Grays,1137,P/CF,82.0,71.0,0.9870721101760864,-0.10810699313879013,0.8789651170372963
1009281,Emmett Mueller,Heinie Mueller,PHI,Phillies,26,2B,380.0,,,0.8480086326599121,0.8480086326599121
1000378,Earl Averill,Earl Averill,- - -,- - -,0,LF,425.0,,,0.8433159254491329,0.8433159254491329
1015122,Felix Evans,Felix Evans,IAB,ABCs/Black Crackers,1116,P,23.0,29.0,0.7454490661621094,0.08567258715629578,0.8311216533184052
1005955,Al Hollingsworth,Al Hollingsworth,- - -,- - -,0,P,30.0,87.33330000000001,1.051695853471756,-0.23033057898283005,0.8213652744889259
1001084,Jimmy Bloodworth,Jimmy Bloodworth,WAS,Senators,8,2B,334.0,,,0.8173332214355469,0.8173332214355469
1007137,Jack Kramer,Jack Kramer,SLB,Browns,2,P,80.0,211.6666,0.9574349522590637,-0.14680449664592743,0.8106304556131363
1014605,Gene Benson,Gene Benson,PS,Stars,1144,CF,194.0,,,0.810401976108551,0.810401976108551
1014790,Walter Cannady,Walter Cannady,NBY,Black Yankees,1138,2B/3B,101.0,,,0.8088669776916504,0.8088669776916504
1009505,Lynn Nelson,Lynn Nelson,PHA,Athletics,10,P,83.0,197.6666,1.0103919506072998,-0.20963285863399506,0.8007590919733047
1016829,Wild Bill Wright,Wild Bill Wright,BEG,Elite Giants,1132,RF/CF,103.0,,,0.7867061495780945,0.7867061495780945
1006773,Harry Kelley,Harry Kelley,WAS,Senators,8,P,18.0,53.6666,0.6917301416397095,0.07886920124292374,0.7705993428826332
1013178,Mike Tresh,Mike Tresh,CHW,White Sox,4,C,430.0,,,0.7698896527290344,0.7698896527290344
1004007,Rick Ferrell,Rick Ferrell,WAS,Senators,8,C,323.0,,,0.7691433429718018,0.7691433429718018
1014902,Andy Cooper,Andy Cooper,KCM,Monarchs,1124,P,8.0,17.6666,0.6728243827819824,0.09299586713314056,0.765820249915123
1000785,Ollie Bejma,Ollie Bejma,CHW,White Sox,4,2B,354.0,,,0.7641791701316833,0.7641791701316833
1016467,Henry Spearman,Henry Spearman,HG,Grays,1137,3B,124.0,,,0.7602221369743347,0.7602221369743347
1013643,Rabbit Warstler,Rabbit Warstler,BSN,Bees,16,2B/SS,370.0,,,0.7587025761604309,0.7587025761604309
1003289,Bill Dietrich,Bill Dietrich,CHW,White Sox,4,P,43.0,127.6666,0.48855310678482056,0.2680572271347046,0.7566103339195251
1014387,Pep Young,Pep Young,PIT,Pirates,27,2B,327.0,,,0.7554770708084106,0.7554770708084106
1005782,Kirby Higbe,Kirby Higbe,- - -,- - -,0,P,80.0,209.9999,1.0181318260729313,-0.26544952765107155,0.7526822984218597
1015296,Leslie Green,Leslie Green,SL3,Stars,1128,CF,85.0,,,0.7467923164367676,0.7467923164367676
1011009,Johnny Rizzo,Johnny Rizzo,PIT,Pirates,27,LF,384.0,,,0.728330671787262,0.728330671787262
1015860,Frank McAllister,Frank McAllister,SL3,Stars,1128,P,23.0,49.0,0.7787256240844727,-0.050638481974601746,0.7280871421098709
1001294,Gibby Brack,Gibby Brack,PHI,Phillies,26,1B/RF,300.0,,,0.7276945114135742,0.7276945114135742
1010364,Cotton Pippen,Cotton Pippen,- - -,- - -,0,P,47.0,132.66660000000002,0.9409350603818893,-0.21794955432415009,0.7229855060577393
1016851,Ed Young,Ed Young,CAG,American Giants,1117,1B,114.0,,,0.7177889943122864,0.7177889943122864
1015709,Floyd Kranson,Floyd Kranson,KCM,Monarchs,1124,P,15.0,41.6666,0.6491154432296753,0.05679202452301979,0.7059074677526951
1002271,Buzz Clarkson,Buzz Clarkson,- - -,- - -,0,2B/SS,63.0,,,0.6987934708595276,0.6987934708595276
1011934,Clyde Shoun,Clyde Shoun,STL,Cardinals,28,P,29.0,103.0,0.851671576499939,-0.15638943016529083,0.6952821463346481
1007406,Roxie Lawson,Roxie Lawson,- - -,- - -,0,P,53.0,161.9999,0.9233543202280998,-0.22939326614141464,0.6939610540866852
1014520,Buddy Armour,Buddy Armour,SL3,Stars,1128,SS,61.0,,,0.6906684637069702,0.6906684637069702
1015692,Henry Kimbro,Henry Kimbro,BEG,Elite Giants,1132,CF/LF,122.0,,,0.6869646310806274,0.6869646310806274
1015079,Tommie Dukes,Tommie Dukes,- - -,- - -,0,C,65.0,,,0.6795029602944851,0.6795029602944851
1007422,Tony Lazzeri,Tony Lazzeri,- - -,- - -,0,2B/3B,102.0,,,0.6718787252902985,0.6718787252902985
1006238,Fred Hutchinson,Fred Hutchinson,DET,Tigers,6,P,36.0,84.6666,0.24967962503433228,0.4127248525619507,0.662404477596283
1016097,Roy Parnell,Roy Parnell,PS,Stars,1144,LF,146.0,,,0.6595646739006042,0.6595646739006042
1003868,Red Evans,Red Evans,BRO,Dodgers,22,P,16.0,64.3333,0.5381450653076172,0.11762665957212448,0.6557717248797417
1009321,Van Mungo,Van Mungo,BRO,Dodgers,22,P,33.0,77.3333,0.43923869729042053,0.2127225250005722,0.6519612222909927
1015384,Bill Harvey,Bill Harvey,- - -,- - -,0,P,38.0,39.333200000000005,0.7993368059396744,-0.14985206350684166,0.6494847424328327
1016428,Theolic Smith,Theolic Smith,SL3,Stars,1128,P/RF,35.0,62.6666,0.7225997447967529,-0.07786546647548676,0.6447342783212662
1014613,Rainey Bibbs,Rainey Bibbs,KCM,Monarchs,1124,3B,165.0,,,0.6436042189598083,0.6436042189598083
1008507,Bill McGee,Bill McGee,STL,Cardinals,28,P,58.0,156.0,0.9736098647117615,-0.3316602408885956,0.6419496238231659
1015683,Gabby Kemp,Gabby Kemp,IAB,ABCs/Black Crackers,1116,2B,62.0,,,0.6381389498710632,0.6381389498710632
1016348,George Scales,George Scales,NBY,Black Yankees,1138,3B,72.0,5.3333,-0.12475216388702393,0.7491112947463989,0.624359130859375
1016245,Marshall Riddle,Marshall Riddle,SL3,Stars,1128,2B,80.0,,,0.6155480742454529,0.6155480742454529
1014905,Bill Cooper,Bill Cooper,- - -,- - -,0,C,33.0,,,0.609531544148922,0.609531544148922
1014654,Oscar Boone,Oscar Boone,- - -,- - -,0,C,69.0,,,0.5777878202497959,0.5777878202497959
1011948,Dick Siebert,Dick Siebert,PHA,Athletics,10,1B,433.0,,,0.5776916146278381,0.5776916146278381
1016822,Parnell Woods,Parnell Woods,CBR,Bears,1123,3B,92.0,,,0.5758528113365173,0.5758528113365173
1008103,Johnny Marcum,Johnny Marcum,- - -,- - -,0,P,85.0,137.66660000000002,-0.16847418248653412,0.7290182709693909,0.5605440884828568
1016453,Felton Snow,Felton Snow,BEG,Elite Giants,1132,3B/SS,112.0,,,0.5601204633712769,0.5601204633712769
1013350,Johnny Vander Meer,Johnny Vander Meer,CIN,Reds,18,P,46.0,129.0,0.7456992268562317,-0.18793366849422455,0.5577655583620071
1013094,Al Todd,Al Todd,BRO,Dodgers,22,C,265.0,,,0.5540326833724976,0.5540326833724976
1015427,Ramón Heredia,Ramón Heredia,NYC,Cubans,1141,3B,54.0,,,0.5481849312782288,0.5481849312782288
1016700,Willie Wells,Willie Wells,NE,Eagles,1140,SS,139.0,,,0.528955340385437,0.528955340385437
1002152,Sam Chapman,Sam Chapman,PHA,Athletics,10,CF,554.0,,,0.5248267650604248,0.5248267650604248
1010585,Frankie Pytlak,Frankie Pytlak,CLE,Indians,5,C,210.0,,,0.523588240146637,0.523588240146637
1013856,Burgess Whitehead,Burgess Whitehead,NYG,Giants,30,2B,370.0,,,0.49275168776512146,0.49275168776512146
1000965,Emil Bildilli,Emil Bildilli,SLB,Browns,2,P,7.0,19.0,0.5483068227767944,-0.06066586822271347,0.48764095455408096
1002727,Doc Cramer,Doc Cramer,BOS,Red Sox,3,CF,642.0,,,0.48124411702156067,0.48124411702156067
1014766,Tommy Butts,Tommy Butts,- - -,- - -,0,SS,103.0,,,0.4776236619800329,0.4776236619800329
1015153,Willie Ferrell,Willie Ferrell,- - -,- - -,0,P,10.0,23.6666,0.5583886802196503,-0.0842806282453239,0.47410805197432637
1009368,Johnny Murphy,Johnny Murphy,NYY,Yankees,9,P,15.0,61.3333,0.3952101767063141,0.07814209163188934,0.47335226833820343
1000621,Dick Bartell,Dick Bartell,CHC,Cubs,17,SS,395.0,,,0.4713512361049652,0.4713512361049652
1014682,Eugene Bremer,Eugene Bremer,MRS,Red Sox,1125,P,11.0,28.3333,0.48745197057724,-0.024890922009944916,0.4625610485672951
1005793,Pinky Higgins,Pinky Higgins,DET,Tigers,6,3B,561.0,,,0.453075110912323,0.453075110912323
1015207,Jonas Gaines,Jonas Gaines,BEG,Elite Giants,1132,P,19.0,37.3333,0.8356160521507263,-0.3868284225463867,0.4487876296043396
1001533,Jumbo Brown,Jumbo Brown,NYG,Giants,30,P,12.0,56.3333,0.30092644691467285,0.14015673100948334,0.4410831779241562
1013029,Tommy Thompson,Tommy Thompson,- - -,- - -,0,RF,114.0,,,0.4409687425941229,0.4409687425941229
1009596,Johnny Niggeling,Johnny Niggeling,CIN,Reds,18,P,16.0,40.3333,0.47352489829063416,-0.03589044511318207,0.4376344531774521
1004594,Johnny Gee,Johnny Gee,PIT,Pirates,27,P,7.0,19.6666,0.4982844889163971,-0.061688341200351715,0.4365961477160454
1016833,Johnny Wright,Johnny Wright,- - -,- - -,0,P,10.0,24.3333,0.3934019058942795,0.04193924879655242,0.4353411546908319
1013195,Quincy Trouppe,Quincy Trouppe,SL3,Stars,1128,LF,23.0,,,0.4289955198764801,0.4289955198764801
1015374,Vic Harris,Vic Harris,HG,Grays,1137,LF,136.0,,,0.4269501864910126,0.4269501864910126
1015803,John Lyles,John Lyles,CBR,Bears,1123,SS/RF,84.0,,,0.42392855882644653,0.42392855882644653
1014767,Subby Byas,Subby Byas,CAG,American Giants,1117,RF,117.0,,,0.4229634404182434,0.4229634404182434
1008317,Mel Mazzera,Mel Mazzera,SLB,Browns,2,RF/LF,123.0,,,0.4192458689212799,0.4192458689212799
1012790,Oad Swigart,Oad Swigart,PIT,Pirates,27,P,10.0,24.3333,0.4074917137622833,0.010291879065334797,0.4177835928276181
1015197,Al Frazier,Al Frazier,CBR,Bears,1123,2B,82.0,,,0.4060237407684326,0.4060237407684326
1014812,Marlin Carter,Marlin Carter,MRS,Red Sox,1125,2B/3B,79.0,,,0.40478944778442383,0.40478944778442383
1014979,Babe Davis,Babe Davis,IAB,ABCs/Black Crackers,1116,LF,56.0,,,0.3977702856063843,0.3977702856063843
1015620,Tommy Johnson,Tommy Johnson,CAG,American Giants,1117,P,16.0,48.3333,0.4653032720088959,-0.07277736067771912,0.39252591133117676
1007605,Gene Lillard,Gene Lillard,CHC,Cubs,17,P,16.0,55.0,0.241481751203537,0.14352822303771973,0.3850099742412567
1011194,Buddy Rosar,Buddy Rosar,NYY,Yankees,9,C,121.0,,,0.38144367933273315,0.38144367933273315
1016152,Rogers Pierre,Rogers Pierre,CAG,American Giants,1117,P,3.0,7.3333,0.3254925608634949,0.054881609976291656,0.38037417083978653
1010098,Johnny Peacock,Johnny Peacock,BOS,Red Sox,3,C,312.0,,,0.37568721175193787,0.37568721175193787
1016199,Alex Radcliff,Alex Radcliff,CAG,American Giants,1117,3B,144.0,,,0.36804696917533875,0.36804696917533875
1001148,Jack Bolling,Jack Bolling,PHI,Phillies,26,1B,222.0,,,0.3618799149990082,0.3618799149990082
1015518,Willie Hutchinson,Willie Hutchinson,KCM,Monarchs,1124,P,9.0,25.0,0.35099539160728455,0.010006268508732319,0.36100166011601686
1008212,Phil Masi,Phil Masi,BSN,Bees,16,C,124.0,,,0.354964017868042,0.354964017868042
1001055,Cy Blanton,Cy Blanton,PIT,Pirates,27,P,14.0,42.0,0.27501291036605835,0.07917895913124084,0.3541918694972992
1009956,Sam Page,Sam Page,PHA,Athletics,10,P,9.0,22.0,0.2047506719827652,0.14691977202892303,0.35167044401168823
1014363,Babe Young,Babe Young,NYG,Giants,30,1B,84.0,,,0.34421440958976746,0.34421440958976746
1016271,Neil Robinson,Neil Robinson,MRS,Red Sox,1125,CF,75.0,,,0.3406391739845276,0.3406391739845276
1009131,Whitey Moore,Whitey Moore,CIN,Reds,18,P,70.0,187.6666,0.8573590517044067,-0.5235547423362732,0.33380430936813354
1004782,Joe Glenn,Joe Glenn,SLB,Browns,2,C,320.0,,,0.3320445418357849,0.3320445418357849
1016629,José Vargas,José Vargas,NYC,Cubans,1141,CF/LF,61.0,,,0.33067286014556885,0.33067286014556885
1015351,Paul Hardy,Paul Hardy,KCM,Monarchs,1124,C,39.0,,,0.32151663303375244,0.32151663303375244
1013692,Roy Weatherly,Roy Weatherly,CLE,Indians,5,CF/LF,344.0,,,0.3205566108226776,0.3205566108226776
1001843,Joe Callahan,Joe Callahan,BSN,Bees,16,P,5.0,17.3333,0.34210434556007385,-0.02355353534221649,0.31855081021785736
1004719,George Gill,George Gill,- - -,- - -,0,P,29.0,103.6666,0.5464969854801893,-0.2292703278362751,0.3172266576439142
1006851,Vern Kennedy,Vern Kennedy,- - -,- - -,0,P,87.0,212.6666,0.6029327288269997,-0.28993018716573715,0.3130025416612625
1008260,Bobby Mattick,Bobby Mattick,CHC,Cubs,17,SS,189.0,,,0.3073708713054657,0.3073708713054657
1011224,Buck Ross,Buck Ross,PHA,Athletics,10,P,66.0,174.0,0.3860222399234772,-0.08048179745674133,0.30554044246673584
1003815,Dick Errickson,Dick Errickson,BSN,Bees,16,P,47.0,128.3333,0.24375557899475098,0.0529707632958889,0.2967263422906399
1014954,Goose Curry,Goose Curry,- - -,- - -,0,CF,88.0,3.6666,-0.5773429870605469,0.8739762678742409,0.296633280813694
1004307,Victor Frazier,Vic Frazier,CHW,White Sox,4,P,7.0,23.6666,0.2741171419620514,0.020286165177822113,0.2944033071398735
1010983,Jimmy Ripple,Jimmy Ripple,- - -,- - -,0,RF/LF,256.0,,,0.29211023449897766,0.29211023449897766
1007472,Bill LeFebvre,Bill Lefebvre,BOS,Red Sox,3,P,12.0,26.3333,0.17767930030822754,0.11265016347169876,0.2903294637799263
1015810,Biz Mackey,Biz Mackey,- - -,- - -,0,C,73.0,,,0.2856953740119934,0.2856953740119934
1013456,Joe Vosmik,Joe Vosmik,BOS,Red Sox,3,LF,640.0,,,0.27991917729377747,0.27991917729377747
1012012,Fred Sington,Fred Sington,BRO,Dodgers,22,RF/LF,99.0,,,0.2791467308998108,0.2791467308998108
1008798,Steve Mesner,Steve Mesner,CHC,Cubs,17,SS,48.0,,,0.27724701166152954,0.27724701166152954
1013480,Charlie Wagner,Charlie Wagner,BOS,Red Sox,3,P,14.0,38.3333,0.4576992690563202,-0.18168242275714874,0.27601684629917145
1015946,Henry Milton,Henry Milton,KCM,Monarchs,1124,RF,204.0,,,0.26931339502334595,0.26931339502334595
1006275,Monte Irvin,Monte Irvin,NE,Eagles,1140,3B/CF,105.0,,,0.2678099572658539,0.2678099572658539
1016705,Jim West,Jim West,- - -,- - -,0,1B,154.0,,,0.26684850454330444,0.26684850454330444
1015886,Webster McDonald,Webster McDonald,PS,Stars,1144,P,22.0,45.6666,0.24672630429267883,0.014166273176670074,0.2608925774693489
1010413,Jennings Poindexter,Jennings Poindexter,PHI,Phillies,26,P,10.0,30.3333,0.27791935205459595,-0.025941966101527214,0.25197738595306873
1009117,Jo-Jo Moore,Jo-Jo Moore,NYG,Giants,30,LF,612.0,,,0.25163722038269043,0.25163722038269043
1015936,Flash Miller,Flash Miller,NBY,Black Yankees,1138,SS,117.0,,,0.24976900219917297,0.24976900219917297
1003227,Gene Desautels,Gene Desautels,BOS,Red Sox,3,C,269.0,,,0.24711568653583527,0.24711568653583527
1008959,Howard Mills,Lefty Mills,SLB,Browns,2,P,51.0,144.3333,0.09966032207012177,0.13715428113937378,0.23681460320949554
1011897,Jim Shilling,Jim Shilling,- - -,- - -,0,2B,140.0,,,0.2339482679963112,0.2339482679963112
1004455,Joe Gallagher,Joe Gallagher,- - -,- - -,0,RF/LF,337.0,,,0.23120540380477905,0.23120540380477905
1011225,Chet Ross,Chet Ross,BSN,Bees,16,RF,33.0,,,0.23006173968315125,0.23006173968315125
1015947,Purnell Mincy,Purnell Mincy,PS,Stars,1144,P,2.0,8.0,0.262042373418808,-0.03291347622871399,0.229128897190094
1002194,Lou Chiozza,Lou Chiozza,NYG,Giants,30,3B,153.0,,,0.2275216281414032,0.2275216281414032
1014838,Oscar Charleston,Oscar Charleston,- - -,- - -,0,1B,53.0,,,0.22734535485506058,0.22734535485506058
1015134,Isidro Fabré,Isidro Fabré,NYC,Cubans,1141,LF,5.0,,,0.2244068831205368,0.2244068831205368
1010012,Art Parks,Art Parks,BRO,Dodgers,22,RF/LF,272.0,,,0.22026711702346802,0.22026711702346802
1002391,Dick Coffman,Dick Coffman,NYG,Giants,30,P,4.0,38.0,0.2796451449394226,-0.06824035197496414,0.21140479296445847
1002133,Spud Chandler,Spud Chandler,NYY,Yankees,9,P,6.0,19.0,0.08433131128549576,0.12612013518810272,0.21045144647359848
1014309,Early Wynn,Early Wynn,WAS,Senators,8,P,8.0,20.3333,0.19875743985176086,0.0101023493334651,0.20885978918522596
1015300,Joe Greene,Joe Greene,KCM,Monarchs,1124,C,116.0,,,0.2086244374513626,0.2086244374513626
1015485,Jesse Houston,Jesse Houston,CAG,American Giants,1117,P,37.0,51.6666,0.18853901326656342,0.019474584609270096,0.2080135978758335
1007497,Ed Leip,Ed Leip,WAS,Senators,8,2B,35.0,,,0.20783647894859314,0.20783647894859314
1002588,Johnny Cooney,Johnny Cooney,BSN,Bees,16,CF,402.0,,,0.20720745623111725,0.20720745623111725
1016472,Willie Spencer,Willie Spencer,- - -,- - -,0,3B,31.0,,,0.2019856832921505,0.2019856832921505
1000283,Pete Appleton,Pete Appleton,WAS,Senators,8,P,29.0,102.6666,0.2821562588214874,-0.08116262406110764,0.2009936347603798
1016462,Joe Sparks,Joe Sparks,CAG,American Giants,1117,SS,93.0,,,0.19012439250946045,0.19012439250946045
1014886,Ralph Coles,Ralph Coles,CBR,Bears,1123,RF/LF,22.0,,,0.1888095736503601,0.1888095736503601
1016681,Johnny Washington,Johnny Washington,NBY,Black Yankees,1138,1B,124.0,,,0.18875537812709808,0.18875537812709808
1005073,Lee Grissom,Lee Grissom,CIN,Reds,18,P,54.0,153.6666,0.47463491559028625,-0.2869855463504791,0.18764936923980713
1003857,Al Evans,Al Evans,WAS,Senators,8,C,26.0,,,0.1861381083726883,0.1861381083726883
1016476,Neck Stanley,Neck Stanley,NBY,Black Yankees,1138,P,31.0,77.3333,0.43467727303504944,-0.2520584464073181,0.18261882662773132
1016837,Zollie Wright,Zollie Wright,NBY,Black Yankees,1138,RF,100.0,,,0.18181215226650238,0.18181215226650238
1003110,Paul Dean,Paul Dean,STL,Cardinals,28,P,10.0,43.0,0.2751179039478302,-0.09538041055202484,0.17973749339580536
1016584,Luis Tiant,Luis Tiant,NYC,Cubans,1141,P,14.0,38.3333,0.2648640275001526,-0.08650927245616913,0.17835475504398346
1015373,Vernon Harrison,Vernon Harrison,NE,Eagles,1140,P,1.0,2.3333,0.13659363985061646,0.04065096750855446,0.1772446073591709
1011687,LeGrant Scott,Le Grant Scott,PHI,Phillies,26,RF,260.0,,,0.1772107183933258,0.1772107183933258
1001673,Elmer Burkart,Elmer Burkart,PHI,Phillies,26,P,1.0,8.3333,0.09035727381706238,0.08396079391241074,0.17431806772947311
1015187,Percy Forest,Percy Forest,CAG,American Giants,1117,P,6.0,14.0,0.05297427624464035,0.10886897146701813,0.16184324771165848
1011209,Goody Rosen,Goody Rosen,BRO,Dodgers,22,CF,208.0,,,0.16150549054145813,0.16150549054145813
1016411,Ernie Smith,Ernie Smith,CAG,American Giants,1117,LF,126.0,,,0.15983374416828156,0.15983374416828156
1015954,Alonzo Mitchell,Alonzo Mitchell,CBR,Bears,1123,P/1B,17.0,11.0,0.22963500022888184,-0.07039418071508408,0.15924081951379776
1016014,Eudie Napier,Eudie Napier,HG,Grays,1137,C,9.0,,,0.15662527084350586,0.15662527084350586
1005596,Ken Heintzelman,Ken Heintzelman,PIT,Pirates,27,P,9.0,35.6666,0.13625775277614594,0.02014824002981186,0.1564059928059578
1014822,Mickey Casey,Mickey Casey,NYC,Cubans,1141,C,51.0,,,0.15602900087833405,0.15602900087833405
1015412,Curtis Henderson,Curtis Henderson,- - -,- - -,0,SS,41.0,,,0.15488813864067197,0.15488813864067197
1011488,Skeeter Scalzi,Skeeter Scalzi,NYG,Giants,30,SS,21.0,,,0.15466620028018951,0.15466620028018951
1015992,Leroy Morney,Leroy Morney,- - -,- - -,0,2B/SS,49.0,,,0.15346089750528336,0.15346089750528336
1014973,Lloyd Davenport,Lloyd Davenport,MRS,Red Sox,1125,RF/CF,83.0,,,0.15316425263881683,0.15316425263881683
1006604,Eddie Joost,Eddie Joost,CIN,Reds,18,2B,165.0,,,0.15254603326320648,0.15254603326320648
1014779,Lefty Calhoun,Lefty Calhoun,SL3,Stars,1128,P,13.0,38.0,-0.02406490594148636,0.17427726089954376,0.1502123549580574
1015201,(Unknown) Fresnell,,CAG,American Giants,1117,CF,3.0,,,0.149371936917305,0.149371936917305
1010501,Les Powers,Les Powers,PHI,Phillies,26,1B,60.0,,,0.14829042553901672,0.14829042553901672
1002691,Bill Cox,Bill Cox,SLB,Browns,2,P,1.0,9.3333,0.16647644340991974,-0.018191371113061905,0.14828507229685783
1003457,Carl Doyle,Carl Doyle,BRO,Dodgers,22,P,7.0,17.6666,0.1389608085155487,0.007982856594026089,0.1469436651095748
1016599,Elbert Treadway,Elbert Treadway,KCM,Monarchs,1124,P,2.0,4.0,0.17360198497772217,-0.030707919970154762,0.1428940650075674
1002814,Bill Crouch,Bill Crouch,BRO,Dodgers,22,P,17.0,38.3333,0.22302529215812683,-0.08041185885667801,0.14261343330144882
1014559,Marvin Barker,Marvin Barker,NBY,Black Yankees,1138,CF/LF,65.0,,,0.14022693037986755,0.14022693037986755
1007604,Bill Lillard,Bill Lillard,PHA,Athletics,10,SS,23.0,,,0.13868489861488342,0.13868489861488342
1005321,Loy Hanning,Loy Hanning,SLB,Browns,2,P,1.0,10.0,0.15320861339569092,-0.018191371113061905,0.135017242282629
1011391,Manny Salvo,Manny Salvo,NYG,Giants,30,P,42.0,136.0,0.38917291164398193,-0.2542004883289337,0.13497242331504822
1015395,Johnny Hayes,Johnny Hayes,NE,Eagles,1140,C,82.0,,,0.13469824194908142,0.13469824194908142
1011648,Hal Schumacher,Hal Schumacher,NYG,Giants,30,P,76.0,181.6666,0.602328360080719,-0.47018614411354065,0.13214221596717834
1003632,Jake Early,Jake Early,WAS,Senators,8,C,91.0,,,0.12846118211746216,0.12846118211746216
1004787,Al Glossop,Al Glossop,NYG,Giants,30,2B,37.0,,,0.1201568990945816,0.1201568990945816
1000582,George Barnicle,George Barnicle,BSN,Bees,16,P,5.0,18.3333,0.1991787850856781,-0.08066124469041824,0.11851754039525986
1015504,Willie Hudson,Willie Hudson,KCM,Monarchs,1124,P,,2.0,0.11713412404060364,0.0,0.11713412404060364
1016765,Nish Williams,Nish Williams,IAB,ABCs/Black Crackers,1116,C/2B,41.0,,,0.11479058116674423,0.11479058116674423
1010665,Pep Rambert,Pep Rambert,PIT,Pirates,27,P,,3.6666,0.10732367634773254,0.0,0.10732367634773254
1011313,Jack Russell,Jack Russell,CHC,Cubs,17,P,17.0,68.6666,0.3937307894229889,-0.28800180554389954,0.10572898387908936
1015048,Eddie Dixon,Eddie Dixon,IAB,ABCs/Black Crackers,1116,P,22.0,48.0,0.004190835636109114,0.09906908869743347,0.10325992433354259
1015857,Ed Mayweather,Ed Mayweather,SL3,Stars,1128,1B,84.0,,,0.10229654610157013,0.10229654610157013
1014871,Duke Cleveland,Duke Cleveland,CBR,Bears,1123,RF/LF,73.0,,,0.10074517130851746,0.10074517130851746
1006022,Johnny Hopp,Johnny Hopp,STL,Cardinals,28,1B,5.0,,,0.10059501975774765,0.10059501975774765
1007365,Lyn Lary,Lyn Lary,- - -,- - -,0,SS,144.0,,,0.09991699829697609,0.09991699829697609
1009289,Hugh Mulcahy,Hugh Mulcahy,PHI,Phillies,26,P,83.0,225.6666,0.435492604970932,-0.33827608823776245,0.09721651673316956
1004635,Johnny Gerlach,Johnny Gerlach,CHW,White Sox,4,3B,2.0,,,0.09696212410926819,0.09696212410926819
1011641,Joe Schultz,Joe Schultz,PIT,Pirates,27,C,16.0,,,0.09321888536214828,0.09321888536214828
1015001,Spencer Davis,Spencer Davis,IAB,ABCs/Black Crackers,1116,3B,56.0,,,0.09307881444692612,0.09307881444692612
1013749,Johnny Welaj,Johnny Welaj,WAS,Senators,8,RF/CF,219.0,,,0.09293747693300247,0.09293747693300247
1016129,Bill Perkins,Bill Perkins,PS,Stars,1144,C,79.0,,,0.09200088679790497,0.09200088679790497
1014984,Country Davis,Country Davis,HG,Grays,1137,CF/LF,34.0,,,0.09160607308149338,0.09160607308149338
1014695,Ameal Brooks,Ameal Brooks,NBY,Black Yankees,1138,LF,85.0,,,0.0913696140050888,0.0913696140050888
1015714,Horatio Lamar,Horatio Lamar,IAB,ABCs/Black Crackers,1116,2B,8.0,,,0.08969283103942871,0.08969283103942871
1015426,Logan Hensley,Logan Hensley,CAG,American Giants,1117,P,,3.3333,0.08867192268371582,0.0,0.08867192268371582
1009535,Hal Newhouser,Hal Newhouser,DET,Tigers,6,P,1.0,5.0,0.10690049827098846,-0.018492894247174263,0.0884076040238142
1014619,John Bissant,John Bissant,CAG,American Giants,1117,RF/LF,40.0,,,0.08280070871114731,0.08280070871114731
1015977,Jack Moore,Jack Moore,CBR,Bears,1123,LF,2.0,,,0.08082542568445206,0.08082542568445206
1015480,Billy Horne,Billy Horne,CAG,American Giants,1117,2B,105.0,,,0.0779411569237709,0.0779411569237709
1006461,Hank Johnson,Hank Johnson,CIN,Reds,18,P,5.0,31.3333,0.01702604442834854,0.06084752082824707,0.07787356525659561
1016208,Johnny Ray,Johnny Ray,CBR,Bears,1123,CF,88.0,,,0.07552292943000793,0.07552292943000793
1015401,Leroy Haynes,Leroy Haynes,IAB,ABCs/Black Crackers,1116,LF,6.0,,,0.07528871297836304,0.07528871297836304
1012730,George Susce,George Susce,PIT,Pirates,27,C,89.0,,,0.07362449914216995,0.07362449914216995
1006319,Bucky Jacobs,Bucky Jacobs,WAS,Senators,8,P,,3.0,0.06740597635507584,0.0,0.06740597635507584
