playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1010248,Bob Pettit,Bob Pettit,CHI,White Stockings,17,RF,177.0,,,0.03517197072505951,0.03517197072505951
1010747,Philip Reccius,Phil Reccius,LOU,Colonels,1044,3B,10.0,,,0.034008704125881195,0.034008704125881195
1008001,Willard Mains,Willard Mains,CHI,White Stockings,17,P/LF,8.0,11.0,0.07216668874025345,-0.04090121388435364,0.03126547485589981
1013784,Perry Werden,Perry Werden,WAS,Nationals,1087,LF,11.0,,,0.028000932186841965,0.028000932186841965
1005364,John Harkins,John Harkins,BAL,Orioles,1006,P,4.0,8.0,0.030215702950954437,-0.004932998213917017,0.02528270473703742
1007355,Simeon LaRocque,Sam LaRoque,DET,Wolverines,1031,2B,10.0,,,0.022387845441699028,0.022387845441699028
1004323,Julie Freeman,Julie Freeman,STL,Browns,28,P,3.0,6.3333,-0.00428331084549427,0.019351771101355553,0.015068460255861282
1006007,Charlie Hoover,Charlie Hoover,KCC,Cowboys,1038,C,10.0,,,0.011746405623853207,0.011746405623853207
1010137,John Peltz,John Peltz,BAL,Orioles,1006,LF,4.0,,,0.006535477004945278,0.006535477004945278
1013120,Steve Toole,Steve Toole,KCC,Cowboys,1038,P,49.0,91.6666,0.016199463978409767,-0.012275654822587967,0.0039238091558218
1000517,Jim Banning,Jim Banning,WAS,Nationals,1087,C,,,,0.002955015515908599,0.002955015515908599
1012276,Pete Sommers,Pete Sommers,BSN,Beaneaters,16,C,13.0,,,-0.0026537803933024406,-0.0026537803933024406
1004984,Bill Greenwood,Bill Greenwood,BAL,Orioles,1006,2B,445.0,,,-0.004471530672162771,-0.004471530672162771
1007726,Thomas Long,,LOU,Colonels,1044,RF,3.0,,,-0.011922026984393597,-0.011922026984393597
1004411,Eddie Fusselback,Eddie Fusselback,LOU,Colonels,1044,RF,4.0,,,-0.014508770778775215,-0.014508770778775215
1010281,Bill Phillips,Bill Phillips,KCC,Cowboys,1038,1B,543.0,,,-0.015432283282279968,-0.015432283282279968
1009678,Doc Oberlander,Doc Oberlander,CLE,Blues,1026,P,14.0,25.6666,-0.08542000502347946,0.0694340392947197,-0.015985965728759766
1004721,Barney Gilligan,Barney Gilligan,DET,Wolverines,1031,C,5.0,,,-0.021866874769330025,-0.021866874769330025
1009682,Billy O'Brien,Billy O'Brien,WAS,Nationals,1087,1B,537.0,,,-0.02521345764398575,-0.02521345764398575
1004401,Chris Fulmer,Chris Fulmer,BAL,Orioles,1006,C,189.0,,,-0.027357446029782295,-0.027357446029782295
1001697,Hercules Burnett,Hercules Burnett,LOU,Colonels,1044,RF,5.0,,,-0.02762717753648758,-0.02762717753648758
1005257,Bill Hallman,Bill Hallman,PHI,Quakers,26,C,64.0,,,-0.030405733734369278,-0.030405733734369278
1001196,George Borchers,George Borchers,CHI,White Stockings,17,P,34.0,67.0,0.3262648582458496,-0.37167930603027344,-0.04541444778442383
1013253,Jim Tyng,Jim Tyng,PHI,Quakers,26,P,1.0,4.0,-0.03511786460876465,-0.013219456188380718,-0.04833732079714537
1004675,Whitey Gibson,Whitey Gibson,PHA,Athletics,1060,C,3.0,,,-0.048514366149902344,-0.048514366149902344
1014154,Nick Wise,Nick Wise,BSN,Beaneaters,16,C/RF,3.0,,,-0.05494232475757599,-0.05494232475757599
1005067,John Grim,John Grim,PHI,Quakers,26,2B/RF,7.0,,,-0.06463227421045303,-0.06463227421045303
1001483,Cal Broughton,Cal Broughton,DET,Wolverines,1031,C,4.0,,,-0.0657893568277359,-0.0657893568277359
1002186,Cupid Childs,Cupid Childs,PHI,Quakers,26,2B,4.0,,,-0.06594188511371613,-0.06594188511371613
1013476,Woody Wagenhorst,Woody Wagenhorst,PHI,Quakers,26,3B,8.0,,,-0.07195720076560974,-0.07195720076560974
1013518,George Walker,George Walker,BAL,Orioles,1006,P,13.0,35.0,0.031489819288253784,-0.10529623925685883,-0.07380641996860504
1013112,Phil Tomney,Phil Tomney,LOU,Colonels,1044,SS,127.0,,,-0.07615486532449722,-0.07615486532449722
1006031,Joe Hornung,Joe Hornung,BSN,Beaneaters,16,LF,449.0,,,-0.07628409564495087,-0.07628409564495087
1013847,Pat Whitaker,Pat Whitaker,BAL,Orioles,1006,P,6.0,14.0,-0.000661398924421519,-0.07680222392082214,-0.07746362284524366
1011751,Billy Serad,Billy Serad,CIN,Red Stockings,18,P,24.0,50.6666,-0.025259366258978844,-0.054511427879333496,-0.07977079413831234
1001073,Ned Bligh,Ned Bligh,CIN,Red Stockings,18,C/RF,5.0,,,-0.08700987696647644,-0.08700987696647644
1004814,Walt Goldsby,Walt Goldsby,BAL,Orioles,1006,LF,177.0,,,-0.09944513440132141,-0.09944513440132141
1001755,Doc Bushong,Doc Bushong,BRO,Bridegrooms,22,C,260.0,,,-0.10356026142835617,-0.10356026142835617
1003364,Tom Dolan,Tom Dolan,STL,Browns,28,C,37.0,,,-0.10908026248216629,-0.10908026248216629
1002808,Lave Cross,Lave Cross,LOU,Colonels,1044,C,184.0,,,-0.12046165019273758,-0.12046165019273758
1004397,Shorty Fuller,Shorty Fuller,WAS,Nationals,1087,SS,181.0,,,-0.1345936506986618,-0.1345936506986618
1003934,Bill Farmer,Bill Farmer,- - -,- - -,0,C,16.0,,,-0.14206896722316742,-0.14206896722316742
1001307,George Bradley,George Bradley,BAL,Orioles,1006,SS,3.0,,,-0.14494863152503967,-0.14494863152503967
1011599,Jumbo Schoeneck,Jumbo Schoeneck,IND,Hoosiers,1037,1B,180.0,4.3333,0.011107550002634525,-0.16843730211257935,-0.15732975210994482
1005844,Mike Hines,Mike Hines,BSN,Beaneaters,16,C/RF/LF,18.0,,,-0.1610780656337738,-0.1610780656337738
1011821,Dupee Shaw,Dupee Shaw,WAS,Nationals,1087,P,10.0,25.0,-0.03571312129497528,-0.12562313675880432,-0.1613362580537796
1011539,Frank Scheibeck,Frank Scheibeck,DET,Wolverines,1031,SS,4.0,,,-0.16283433139324188,-0.16283433139324188
1003708,Red Ehret,Red Ehret,KCC,Cowboys,1038,P/LF,64.0,52.0,0.19707240164279938,-0.3697763681411743,-0.17270396649837494
1014450,Frank Zinn,Frank Zinn,PHA,Athletics,1060,C,8.0,,,-0.18507318198680878,-0.18507318198680878
1005632,Hardie Henderson,Hardie Henderson,PIT,Alleghenys,27,P,18.0,35.3333,-0.20539215207099915,0.012169202789664268,-0.19322294928133488
1006911,Mike Kilroy,Mike Kilroy,BAL,Orioles,1006,P,4.0,9.0,-0.14444556832313538,-0.051201485097408295,-0.19564705342054367
1011603,Otto Schomberg,Otto Schomberg,IND,Hoosiers,1037,1B/RF,124.0,,,-0.21027524769306183,-0.21027524769306183
1010544,George Proeser,George Proeser,CLE,Blues,1026,P,24.0,59.0,-0.34986573457717896,0.1307232528924942,-0.21914248168468475
1011536,Ted Scheffler,Ted Scheffler,DET,Wolverines,1031,CF,105.0,,,-0.2241513729095459,-0.2241513729095459
1005936,Bill Holbert,Bill Holbert,BRO,Bridegrooms,22,C,53.0,,,-0.22643013298511505,-0.22643013298511505
1004854,Mike Goodfellow,Mike Goodfellow,CLE,Blues,1026,RF,283.0,,,-0.22748017311096191,-0.22748017311096191
1005001,John Greenig,John Greening,WAS,Nationals,1087,P,3.0,9.0,-0.19519399106502533,-0.03768694028258324,-0.23288093134760857
1006535,Charley Jones,Charley Jones,KCC,Cowboys,1038,LF,26.0,,,-0.23503242433071136,-0.23503242433071136
1007019,Billy Klusman,Billy Klusman,BSN,Beaneaters,16,2B,112.0,,,-0.23539866507053375,-0.23539866507053375
1005786,Bill Higgins,Bill Higgins,BSN,Beaneaters,16,2B,55.0,,,-0.24498216807842255,-0.24498216807842255
1009221,Mike Morrison,Mike Morrison,CLE,Blues,1026,P,17.0,35.0,-0.27051523327827454,0.023854032158851624,-0.2466612011194229
1013768,Jake Wells,Jake Wells,DET,Wolverines,1031,C,57.0,,,-0.2484685629606247,-0.2484685629606247
1008691,Pete McShannic,Pete McShannic,PIT,Alleghenys,27,3B,101.0,,,-0.2512315809726715,-0.2512315809726715
1001440,Fatty Briody,Fatty Briody,KCC,Cowboys,1038,C,49.0,,,-0.2545265853404999,-0.2545265853404999
1009394,Miah Murray,Miah Murray,WAS,Nationals,1087,C,43.0,,,-0.2646035850048065,-0.2646035850048065
1009570,Sam Nicholl,Sam Nichol,PIT,Alleghenys,27,CF,24.0,,,-0.27009016275405884,-0.27009016275405884
1005490,Gil Hatfield,Gil Hatfield,NYG,Giants,30,3B/SS,109.0,,,-0.27399590611457825,-0.27399590611457825
1013926,George Wiedman,Stump Wiedman,NYG,Giants,30,P,9.0,18.0,-0.2277379035949707,-0.058007486164569855,-0.28574538975954056
1004162,Silver Flint,Silver Flint,CHI,White Stockings,17,C,79.0,,,-0.28908687829971313,-0.28908687829971313
1005148,Tom Gunning,Tom Gunning,PHA,Athletics,1060,C,97.0,,,-0.2896551787853241,-0.2896551787853241
1000248,Ed Andrews,Ed Andrews,PHI,Quakers,26,CF,552.0,,,-0.2947739064693451,-0.2947739064693451
1001869,Count Campau,Count Campau,DET,Wolverines,1031,RF,270.0,,,-0.29934272170066833,-0.29934272170066833
1004778,Ed Glenn,Ed Glenn,- - -,- - -,0,LF,79.0,,,-0.3003178611397743,-0.3003178611397743
1009026,Samuel Moffet,Sam Moffett,IND,Hoosiers,1037,P/CF,40.0,56.0,0.029380809515714645,-0.343447208404541,-0.31406639888882637
1013696,Farmer Weaver,Farmer Weaver,LOU,Colonels,1044,CF,116.0,,,-0.3225380480289459,-0.3225380480289459
1002948,Abner Dalrymple,Abner Dalrymple,PIT,Alleghenys,27,LF,235.0,,,-0.32679006457328796,-0.32679006457328796
1009313,Joe Mulvey,Joe Mulvey,PHI,Quakers,26,3B,408.0,,,-0.34140458703041077,-0.34140458703041077
1005194,Frank Hafner,Frank Hafner,KCC,Cowboys,1038,P,7.0,18.0,-0.30911704897880554,-0.050974924117326736,-0.3600919730961323
1007030,Phil Knell,Phil Knell,PIT,Alleghenys,27,P,11.0,26.3333,-0.29153135418891907,-0.07008983194828033,-0.3616211861371994
1001568,William Brown,Willard Brown,NYG,Giants,30,C,60.0,,,-0.36749404668807983,-0.36749404668807983
1012275,Joe Sommer,Joe Sommer,BAL,Orioles,1006,SS/LF,316.0,,,-0.3700005114078522,-0.3700005114078522
1001996,Cliff Carroll,Cliff Carroll,PIT,Alleghenys,27,RF,20.0,,,-0.41284605860710144,-0.41284605860710144
1005310,Frank Hankinson,Frank Hankinson,KCC,Cowboys,1038,2B,166.0,,,-0.4543393552303314,-0.4543393552303314
1013789,Joe Werrick,Joe Werrick,LOU,Colonels,1044,3B,446.0,,,-0.4632749855518341,-0.4632749855518341
1000331,Tug Arundel,Tug Arundel,WAS,Nationals,1087,C,56.0,,,-0.4644869863986969,-0.4644869863986969
1012779,Pete Sweeney,Pete Sweeney,WAS,Nationals,1087,3B/LF,44.0,,,-0.4809422791004181,-0.4809422791004181
1011616,Pop Schriver,Pop Schriver,PHI,Quakers,26,C,144.0,,,-0.4952884912490845,-0.4952884912490845
1012254,Pop Snyder,Pop Snyder,CLE,Blues,1026,C,244.0,,,-0.4963820278644562,-0.4963820278644562
1004249,Elmer Foster,Elmer Foster,NYG,Giants,30,CF/LF,148.0,,,-0.5068784952163696,-0.5068784952163696
1009373,Pat Murphy,Pat Murphy,NYG,Giants,30,C,112.0,,,-0.5218097567558289,-0.5218097567558289
1002932,Con Daily,Con Daily,IND,Hoosiers,1037,C,212.0,,,-0.5258091688156128,-0.5258091688156128
1008533,John McGlone,John McGlone,CLE,Blues,1026,3B,221.0,,,-0.5735760927200317,-0.5735760927200317
1009846,Tom O'Rourke,Tom O'Rourke,BSN,Beaneaters,16,C,75.0,,,-0.6069861650466919,-0.6069861650466919
1002823,Billy Crowell,Billy Crowell,- - -,- - -,0,P,65.0,159.6666,-0.10121114272624254,-0.506817271001637,-0.6080284137278795
1010733,Harry Raymond,Harry Raymond,LOU,Colonels,1044,3B,124.0,,,-0.6383377313613892,-0.6383377313613892
1009713,Jack O'Connor,Jack O'Connor,CIN,Red Stockings,18,CF/LF,144.0,,,-0.6542678475379944,-0.6542678475379944
1003116,Pat Deasley,Pat Deasley,WAS,Nationals,1087,C,129.0,,,-0.6759483218193054,-0.6759483218193054
1001390,Jack Brennan,Jim Brennan,KCC,Cowboys,1038,C,123.0,,,-0.6773963570594788,-0.6773963570594788
1011252,Dave Rowe,Dave Rowe,KCC,Cowboys,1038,CF,129.0,,,-0.6906077861785889,-0.6906077861785889
1002974,Law Daniels,Law Daniels,KCC,Cowboys,1038,C,235.0,,,-0.727401614189148,-0.727401614189148
1004732,Frank Gilmore,Frank Gilmore,WAS,Nationals,1087,P,41.0,95.6666,-0.11238423734903336,-0.6269435286521912,-0.7393277660012245
1003942,Duke Farrell,Duke Farrell,CHI,White Stockings,17,C/RF,245.0,,,-0.7795189023017883,-0.7795189023017883
1003839,Dude Esterbrook,Dude Esterbrook,- - -,- - -,0,1B,348.0,,,-0.8156151324510574,-0.8156151324510574
1013381,Farmer Vaughn,Farmer Vaughn,LOU,Colonels,1044,C/LF,194.0,,,-0.9481251239776611,-0.9481251239776611
1008505,Jack McGeachey,Jack McGeachy,IND,Hoosiers,1037,RF,459.0,5.0,-0.1737200915813446,-0.8187275528907776,-0.9924476444721222
1001924,Bart Cantz,Bart Cantz,BAL,Orioles,1006,C,128.0,,,-0.99278324842453,-0.99278324842453
1007883,Harry Lyons,Harry Lyons,STL,Browns,28,CF,522.0,,,-0.9955279231071472,-0.9955279231071472
1000552,Sam Barkley,Sam Barkley,KCC,Cowboys,1038,2B,512.0,,,-1.0496164560317993,-1.0496164560317993
1004707,Bob Gilks,Bob Gilks,CLE,Blues,1026,LF,494.0,21.0,-0.12042104452848434,-0.9542539715766907,-1.074675016105175
1013144,George Townsend,George Townsend,PHA,Athletics,1060,C,166.0,,,-1.2208269834518433,-1.2208269834518433
1002574,Paul Cook,Paul Cook,LOU,Colonels,1044,C,194.0,,,-1.3005322217941284,-1.3005322217941284
1001664,Jack Burdock,Jack Burdock,- - -,- - -,0,2B,341.0,,,-1.7535540759563446,-1.7535540759563446
