playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
3714,Joe Mather,Joe Mather,STL,Cardinals,28,RF/CF/LF,147.0,,,0.6038742065429688,0.6038742065429688
11,Darin Erstad,Darin Erstad,HOU,Astros,21,CF/LF,342.0,,,0.6013426780700684,0.6013426780700684
594,Paul Byrd,Paul Byrd,- - -,- - -,0,P,5.0,180.0,0.6610103249549866,-0.06555140018463135,0.5954589247703552
715,Jamey Wright,Jamey Wright,TEX,Rangers,13,P,,84.3333,0.5950106382369995,0.0,0.5950106382369995
1300,Scott Eyre,Scott Eyre,- - -,- - -,0,P,,25.6666,0.5945807546377182,0.0,0.5945807546377182
6485,Brian Wilson,Brian Wilson,SFG,Giants,30,P,,62.3333,0.5909615159034729,0.0,0.5909615159034729
319,Adam Dunn,Adam Dunn,- - -,- - -,0,LF,651.0,,,0.588289350271225,0.588289350271225
432,Todd Helton,Todd Helton,COL,Rockies,19,1B,361.0,,,0.5872982144355774,0.5872982144355774
3762,Cesar Jimenez,Cesar Jimenez,SEA,Mariners,11,P,,34.3333,0.5860863327980042,0.0,0.5860863327980042
6283,Scott Feldman,Scott Feldman,TEX,Rangers,13,P,3.0,151.3333,0.5496967434883118,0.03250119835138321,0.582197941839695
35,Scot Shields,Scot Shields,LAA,Angels,1,P,,63.3333,0.5793631672859192,0.0,0.5793631672859192
5879,Jeff Karstens,Jeff Karstens,PIT,Pirates,27,P,18.0,51.3333,0.5289075374603271,0.05001935362815857,0.5789268910884857
5222,Justin Upton,Justin Upton,ARI,Diamondbacks,15,RF,417.0,,,0.575987696647644,0.575987696647644
7841,Jerry Blevins,Jerry Blevins,OAK,Athletics,10,P,,37.6666,0.5720853805541992,0.0,0.5720853805541992
6248,Aaron Laffey,Aaron Laffey,CLE,Indians,5,P,2.0,93.6666,0.5158867835998535,0.047243423759937286,0.5631302073597908
1813,Geoff Geary,Geoff Geary,HOU,Astros,21,P,1.0,64.0,0.5753089785575867,-0.013538125902414322,0.5617708526551723
518,Cliff Floyd,Cliff Floyd,TBR,Rays,12,DH,284.0,,,0.5600956082344055,0.5600956082344055
2579,Carlos Ruiz,Carlos Ruiz,PHI,Phillies,26,C,373.0,,,0.5599640607833862,0.5599640607833862
1386,Alex Cora,Alex Cora,BOS,Red Sox,3,SS,179.0,,,0.5591804385185242,0.5591804385185242
3425,Brian Burres,Brian Burres,BAL,Orioles,2,P,,129.6666,0.5567580461502075,0.0,0.5567580461502075
8099,Dallas Braden,Dallas Braden,OAK,Athletics,10,P,,71.6666,0.5556348562240601,0.0,0.5556348562240601
2161,Jason Kubel,Jason Kubel,MIN,Twins,8,DH,517.0,,,0.5501112341880798,0.5501112341880798
1795,J.J. Putz,J.J. Putz,SEA,Mariners,11,P,,46.3333,0.54730224609375,0.0,0.54730224609375
1855,Shawn Camp,Shawn Camp,TOR,Blue Jays,14,P,1.0,39.3333,0.5586951375007629,-0.013242938555777073,0.5454521989449859
2010,Buddy Carlyle,Buddy Carlyle,ATL,Braves,16,P,10.0,62.6666,0.4711589515209198,0.06897452473640442,0.5401334762573242
2187,Reggie Abercrombie,Reggie Abercrombie,HOU,Astros,21,CF/LF,60.0,,,0.5396777987480164,0.5396777987480164
495,Oscar Salazar,Oscar Salazar,BAL,Orioles,2,1B/3B/DH,94.0,,,0.5378009676933289,0.5378009676933289
1929,Brian Bruney,Brian Bruney,NYY,Yankees,9,P,,34.3333,0.5375659465789795,0.0,0.5375659465789795
864,John Bale,John Bale,KCR,Royals,7,P,,26.6666,0.5368692874908447,0.0,0.5368692874908447
1094,Joel Pineiro,Joel Pineiro,STL,Cardinals,28,P,57.0,148.6666,0.6362088322639465,-0.10028299689292908,0.5359258353710175
4391,Jesse Carlson,Jesse Carlson,TOR,Blue Jays,14,P,,60.0,0.5327180624008179,0.0,0.5327180624008179
7293,Brad Ziegler,Brad Ziegler,OAK,Athletics,10,P,,59.6666,0.5242931842803955,0.0,0.5242931842803955
1666,D.J. Carrasco,D.J. Carrasco,CHW,White Sox,4,P,,38.6666,0.5242866277694702,0.0,0.5242866277694702
5551,Matt Harrison,Matt Harrison,TEX,Rangers,13,P,,83.6666,0.5206514000892639,0.0,0.5206514000892639
3273,Roberto Hernandez,Roberto Hernandez,CLE,Indians,5,P,3.0,120.6666,0.5540526509284973,-0.03933083638548851,0.5147218145430088
273,Juan Cruz,Juan Cruz,ARI,Diamondbacks,15,P,,51.6666,0.5131226778030396,0.0,0.5131226778030396
1903,Jeff Bennett,Jeff Bennett,ATL,Braves,16,P,12.0,97.3333,0.3552127182483673,0.15668576955795288,0.5118984878063202
759,Javier Valentin,Javier Valentin,CIN,Reds,18,C/1B,144.0,,,0.5075565576553345,0.5075565576553345
375,Bartolo Colon,Bartolo Colon,BOS,Red Sox,3,P,2.0,39.0,0.5324288010597229,-0.027413830161094666,0.5050149708986282
9346,Brandon Morrow,Brandon Morrow,SEA,Mariners,11,P,1.0,64.6666,0.5129053592681885,-0.012789716944098473,0.50011564232409
979,Joe Beimel,Joe Beimel,LAD,Dodgers,22,P,,49.0,0.4985322058200836,0.0,0.4985322058200836
4817,Jesse Crain,Jesse Crain,MIN,Twins,8,P,,62.6666,0.4958122968673706,0.0,0.4958122968673706
7105,Anthony Reyes,Anthony Reyes,- - -,- - -,0,P,2.0,48.999900000000004,0.463503111153841,0.031089669093489647,0.49459278024733067
564,Scott Linebrink,Scott Linebrink,CHW,White Sox,4,P,,46.3333,0.4936947822570801,0.0,0.4936947822570801
8538,Bill Bray,Bill Bray,CIN,Reds,18,P,,47.0,0.49227964878082275,0.0,0.49227964878082275
1056,Brett Tomko,Brett Tomko,- - -,- - -,0,P,4.0,69.9999,0.5434894561767578,-0.053310236893594265,0.49017921928316355
9817,Sergio Romo,Sergio Romo,SFG,Giants,30,P,1.0,34.0,0.5036761164665222,-0.013801581226289272,0.48987453524023294
2656,Dan Giese,Dan Giese,NYY,Yankees,9,P,,43.3333,0.4885375201702118,0.0,0.4885375201702118
2041,John Buck,John Buck,KCR,Royals,7,C,418.0,,,0.48767030239105225,0.48767030239105225
1066,Willie Bloomquist,Willie Bloomquist,SEA,Mariners,11,CF,192.0,,,0.487232506275177,0.487232506275177
8360,David Purcey,David Purcey,TOR,Blue Jays,14,P,1.0,65.0,0.5000564455986023,-0.013242938555777073,0.4868135070428252
3254,Jeff Samardzija,Jeff Samardzija,CHC,Cubs,17,P,1.0,27.6666,0.5005729794502258,-0.014407445676624775,0.48616553377360106
1624,Freddy Sanchez,Freddy Sanchez,PIT,Pirates,27,2B,608.0,,,0.48210370540618896,0.48210370540618896
8356,Zach Jackson,Zach Jackson,- - -,- - -,0,P,,58.333200000000005,0.4769720435142517,0.0,0.4769720435142517
3366,Anderson Hernandez,Anderson Hernandez,WSN,Nationals,24,2B,91.0,,,0.46950021386146545,0.46950021386146545
393,Victor Martinez,Victor Martinez,CLE,Indians,5,C,294.0,,,0.46881869435310364,0.46881869435310364
5535,Phil Coke,Phil Coke,NYY,Yankees,9,P,,14.6666,0.467815101146698,0.0,0.467815101146698
1527,Tyler Yates,Tyler Yates,PIT,Pirates,27,P,,73.3333,0.4665628671646118,0.0,0.4665628671646118
780,Matt Herges,Matt Herges,COL,Rockies,19,P,3.0,64.3333,0.5099180936813354,-0.04440738260746002,0.4655107110738754
3531,Troy Tulowitzki,Troy Tulowitzki,COL,Rockies,19,SS,421.0,,,0.4570232927799225,0.4570232927799225
7060,Dustin Moseley,Dustin Moseley,LAA,Angels,1,P,,50.3333,0.4552125632762909,0.0,0.4552125632762909
3543,Clay Buchholz,Clay Buchholz,BOS,Red Sox,3,P,,76.0,0.4514492452144623,0.0,0.4514492452144623
4781,Josh Geer,Josh Geer,SDP,Padres,29,P,10.0,27.0,0.4475313425064087,0.0037010887172073126,0.451232431223616
6144,Brian Anderson,Brian Anderson,CHW,White Sox,4,CF,193.0,,,0.4484924376010895,0.4484924376010895
2073,Jeff Baker,Jeff Baker,COL,Rockies,19,1B/2B,333.0,,,0.44640451669692993,0.44640451669692993
6073,Brendan Ryan,Brendan Ryan,STL,Cardinals,28,2B/SS,218.0,,,0.4450826346874237,0.4450826346874237
1780,Roy Corcoran,Roy Corcoran,SEA,Mariners,11,P,1.0,72.6666,0.45743098855018616,-0.012789716944098473,0.4446412716060877
9083,Jeremy Sowers,Jeremy Sowers,CLE,Indians,5,P,3.0,121.0,0.39528366923332214,0.047822944819927216,0.44310661405324936
4342,Micah Hoffpauir,Micah Hoffpauir,CHC,Cubs,17,1B/RF/LF,80.0,,,0.4419086277484894,0.4419086277484894
1313,Justin Miller,Justin Miller,FLA,Marlins,20,P,1.0,46.6666,0.4505985975265503,-0.013869790360331535,0.43672880716621876
1529,Brandon Backe,Brandon Backe,HOU,Astros,21,P,56.0,166.6666,-0.3841291666030884,0.8191305994987488,0.4350014328956604
8598,Phil Dumatrait,Phil Dumatrait,PIT,Pirates,27,P,26.0,78.6666,0.6981592178344727,-0.2642258107662201,0.43393340706825256
2209,Justin Hampson,Justin Hampson,SDP,Padres,29,P,1.0,30.6666,0.4443075656890869,-0.012777651660144329,0.4315299140289426
583,Jeremy Affeldt,Jeremy Affeldt,CIN,Reds,18,P,1.0,78.3333,0.4432196021080017,-0.014088334515690804,0.4291312675923109
1824,Humberto Quintero,Humberto Quintero,HOU,Astros,21,C,183.0,,,0.4276786744594574,0.4276786744594574
8267,Chris Iannetta,Chris Iannetta,COL,Rockies,19,C,407.0,,,0.4265742301940918,0.4265742301940918
4346,Lance Cormier,Lance Cormier,BAL,Orioles,2,P,4.0,71.6666,0.48010188341140747,-0.054226357489824295,0.4258755259215832
4793,Travis Ishikawa,Travis Ishikawa,SFG,Giants,30,1B,104.0,,,0.4239254295825958,0.4239254295825958
2918,Ángel Pagán,Angel Pagan,NYM,Mets,25,LF,105.0,,,0.4229442775249481,0.4229442775249481
8173,Yovani Gallardo,Yovani Gallardo,MIL,Brewers,23,P,9.0,24.0,0.4351951479911804,-0.019010212272405624,0.4161849357187748
430,Mike Hampton,Mike Hampton,ATL,Braves,16,P,29.0,78.0,0.20243149995803833,0.21227072179317474,0.4147022217512131
3808,Ryan Speier,Ryan Speier,COL,Rockies,19,P,3.0,51.0,0.4568113088607788,-0.04440738260746002,0.4124039262533188
1311,Felipe Lopez,Felipe Lopez,- - -,- - -,0,2B,532.0,,,0.4077082872390747,0.4077082872390747
1126,Cody Ransom,Cody Ransom,NYY,Yankees,9,1B/SS,51.0,,,0.4062701463699341,0.4062701463699341
110,Horacio Ramirez,Horacio Ramirez,- - -,- - -,0,P,,37.3333,0.40295571461319923,0.0,0.40295571461319923
630,Brian Shouse,Brian Shouse,MIL,Brewers,23,P,,51.3333,0.3967340290546417,0.0,0.3967340290546417
1638,Miguel Olivo,Miguel Olivo,KCR,Royals,7,C/DH,317.0,,,0.3966312110424042,0.3966312110424042
1814,Doug Waechter,Doug Waechter,FLA,Marlins,20,P,7.0,63.3333,0.39980870485305786,-0.011336120776832104,0.38847258407622576
7335,Garrett Mock,Garrett Mock,WSN,Nationals,24,P,6.0,41.0,0.39826157689094543,-0.009999825619161129,0.3882617512717843
683,Nelson Figueroa,Nelson Figueroa,NYM,Mets,25,P,15.0,45.3333,0.38436493277549744,0.0008974772063083947,0.38526240998180583
242,Paul Konerko,Paul Konerko,CHW,White Sox,4,1B,514.0,,,0.38493838906288147,0.38493838906288147
1808,Mike Hessman,Mike Hessman,DET,Tigers,6,3B,31.0,,,0.38383182883262634,0.38383182883262634
904,Chad Bradford,Chad Bradford,- - -,- - -,0,P,,59.3333,0.3810660168528557,0.0,0.3810660168528557
290,Ron Mahay,Ron Mahay,KCR,Royals,7,P,,64.6666,0.3797453045845032,0.0,0.3797453045845032
2575,Robinson Tejeda,Robinson Tejeda,- - -,- - -,0,P,,45.3333,0.3779766410589218,0.0,0.3779766410589218
4443,Ryan Shealy,Ryan Shealy,KCR,Royals,7,1B,79.0,,,0.3744734525680542,0.3744734525680542
332,Austin Kearns,Austin Kearns,WSN,Nationals,24,RF,357.0,,,0.3723462224006653,0.3723462224006653
4685,Ramon Troncoso,Ramon Troncoso,LAD,Dodgers,22,P,,38.0,0.37234556674957275,0.0,0.37234556674957275
7450,Phil Hughes,Phil Hughes,NYY,Yankees,9,P,,34.0,0.3694614768028259,0.0,0.3694614768028259
444,Dennys Reyes,Dennys Reyes,MIN,Twins,8,P,,46.3333,0.3694317638874054,0.0,0.3694317638874054
2830,Travis Snider,Travis Snider,TOR,Blue Jays,14,RF/LF,80.0,,,0.3671569228172302,0.3671569228172302
565,Julio Lugo,Julio Lugo,BOS,Red Sox,3,SS,307.0,,,0.3654565215110779,0.3654565215110779
1388,Greg Norton,Greg Norton,- - -,- - -,0,LF,220.0,,,0.365050733089447,0.365050733089447
1419,Hank Blalock,Hank Blalock,TEX,Rangers,13,1B/3B,281.0,,,0.3638574182987213,0.3638574182987213
297,Augie Ojeda,Augie Ojeda,ARI,Diamondbacks,15,2B/3B,272.0,,,0.3632102906703949,0.3632102906703949
954,Brandon Duckworth,Brandon Duckworth,KCR,Royals,7,P,,38.0,0.3618292510509491,0.0,0.3618292510509491
8346,Jared Burton,Jared Burton,CIN,Reds,18,P,1.0,58.6666,0.374081015586853,-0.014088334515690804,0.3599926810711622
1848,John Grabow,John Grabow,PIT,Pirates,27,P,1.0,76.0,0.37189894914627075,-0.013663256540894508,0.35823569260537624
4720,Chase Headley,Chase Headley,SDP,Padres,29,LF,368.0,,,0.3581501543521881,0.3581501543521881
6291,George Sherrill,George Sherrill,BAL,Orioles,2,P,,53.3333,0.3579840064048767,0.0,0.3579840064048767
513,Luis Castillo,Luis Castillo,NYM,Mets,25,2B,359.0,,,0.353569895029068,0.353569895029068
1035,Trevor Hoffman,Trevor Hoffman,SDP,Padres,29,P,,45.3333,0.3532421886920929,0.0,0.3532421886920929
7570,Cory Wade,Cory Wade,LAD,Dodgers,22,P,1.0,71.3333,0.3077486455440521,0.04449663683772087,0.352245282381773
4422,Kameron Loe,Kameron Loe,TEX,Rangers,13,P,,30.6666,0.3480929136276245,0.0,0.3480929136276245
8624,Keiichi Yabu,Keiichi Yabu,SFG,Giants,30,P,2.0,68.0,0.317114919424057,0.030410485342144966,0.347525404766202
494,Fernando Rodney,Fernando Rodney,DET,Tigers,6,P,,40.3333,0.3466496467590332,0.0,0.3466496467590332
1603,Franklyn German,Franklyn German,TEX,Rangers,13,P,,21.6666,0.3354186713695526,0.0,0.3354186713695526
1628,Salomon Torres,Salomon Torres,MIL,Brewers,23,P,1.0,80.0,0.34830307960510254,-0.013627187348902225,0.3346758922562003
690,Geoff Jenkins,Geoff Jenkins,PHI,Phillies,26,RF,322.0,,,0.33303916454315186,0.33303916454315186
1106,Rich Aurilia,Rich Aurilia,SFG,Giants,30,1B/3B,440.0,,,0.3327278792858124,0.3327278792858124
553,Raul Chavez,Raul Chavez,PIT,Pirates,27,C,122.0,,,0.3322546184062958,0.3322546184062958
7613,Cla Meredith,Cla Meredith,SDP,Padres,29,P,1.0,70.3333,0.3436930477619171,-0.012777651660144329,0.3309153961017728
454,Juan Uribe,Juan Uribe,CHW,White Sox,4,2B/3B,353.0,,,0.32769402861595154,0.32769402861595154
493,Mike Rivera,Mike Rivera,MIL,Brewers,23,C,69.0,,,0.32604506611824036,0.32604506611824036
1656,Rocco Baldelli,Rocco Baldelli,TBR,Rays,12,DH,90.0,,,0.3257688283920288,0.3257688283920288
2312,Dusty Ryan,Dusty Ryan,DET,Tigers,6,C,50.0,,,0.325036883354187,0.325036883354187
4592,T.J. Bohn,T.J. Bohn,PHI,Phillies,26,LF,5.0,,,0.323448121547699,0.323448121547699
6234,Brian Buscher,Brian Buscher,MIN,Twins,8,3B,245.0,,,0.32264819741249084,0.32264819741249084
7410,J.A. Happ,J.A. Happ,PHI,Phillies,26,P,9.0,31.6666,0.4414137899875641,-0.12538522481918335,0.31602856516838074
1153,Jim Edmonds,Jim Edmonds,- - -,- - -,0,CF,401.0,,,0.31351256370544434,0.31351256370544434
1151,Mike DiFelice,Mike DiFelice,TBR,Rays,12,C,22.0,,,0.3133065104484558,0.3133065104484558
4845,Kyle McClellan,Kyle McClellan,STL,Cardinals,28,P,6.0,75.6666,0.392673522233963,-0.08077193796634674,0.31190158426761627
1667,Jeremy Bonderman,Jeremy Bonderman,DET,Tigers,6,P,2.0,71.3333,0.33860716223716736,-0.02680356241762638,0.311803599819541
4426,Dustin Nippert,Dustin Nippert,TEX,Rangers,13,P,,71.6666,0.3115903437137604,0.0,0.3115903437137604
5561,Ty Taubenheim,Ty Taubenheim,PIT,Pirates,27,P,2.0,6.0,0.22622454166412354,0.07630795985460281,0.30253250151872635
7365,Matt Tolbert,Matt Tolbert,MIN,Twins,8,3B/SS,123.0,,,0.302016943693161,0.302016943693161
3126,Luis Mendoza,Luis Mendoza,TEX,Rangers,13,P,2.0,63.3333,0.3278134763240814,-0.027308519929647446,0.300504956394434
8653,Brian Stokes,Brian Stokes,NYM,Mets,25,P,3.0,33.3333,0.19106948375701904,0.10649075359106064,0.2975602373480797
3281,Joe Smith,Joe Smith,NYM,Mets,25,P,1.0,63.3333,0.3104897737503052,-0.013479068875312805,0.29701070487499237
1119,Jeff Kent,Jeff Kent,LAD,Dodgers,22,2B,474.0,,,0.2967851758003235,0.2967851758003235
8041,Glen Perkins,Glen Perkins,MIN,Twins,8,P,4.0,151.0,0.34478792548179626,-0.05235870182514191,0.29242922365665436
1767,Kevin Correia,Kevin Correia,SFG,Giants,30,P,31.0,110.0,0.41187500953674316,-0.1195000410079956,0.29237496852874756
1430,Adam Everett,Adam Everett,MIN,Twins,8,SS,150.0,,,0.29193225502967834,0.29193225502967834
6155,Travis Denker,Travis Denker,SFG,Giants,30,2B,42.0,,,0.2915859818458557,0.2915859818458557
233,Matt Ginter,Matt Ginter,CLE,Indians,5,P,,21.0,0.2911537289619446,0.0,0.2911537289619446
3769,Mike Hinckley,Mike Hinckley,WSN,Nationals,24,P,,13.6666,0.291104793548584,0.0,0.291104793548584
3321,Darren O'Day,Darren O'Day,LAA,Angels,1,P,,43.3333,0.2908475995063782,0.0,0.2908475995063782
2873,Santiago Casilla,Santiago Casilla,OAK,Athletics,10,P,,50.3333,0.2883346676826477,0.0,0.2883346676826477
3393,Shawn Riggans,Shawn Riggans,TBR,Rays,12,C,152.0,,,0.28190621733665466,0.28190621733665466
4830,Edwar Ramirez,Edwar Ramirez,NYY,Yankees,9,P,,55.3333,0.2814960181713104,0.0,0.2814960181713104
3422,A.J. Murray,A.J. Murray,TEX,Rangers,13,P,,7.6666,0.2792963683605194,0.0,0.2792963683605194
1292,Chris Carpenter,Chris Carpenter,STL,Cardinals,28,P,5.0,15.3333,0.3441562354564667,-0.06730995327234268,0.276846282184124
120,Dan Wheeler,Dan Wheeler,TBR,Rays,12,P,,66.3333,0.27618739008903503,0.0,0.27618739008903503
412,Jake Westbrook,Jake Westbrook,CLE,Indians,5,P,,34.6666,0.26650452613830566,0.0,0.26650452613830566
8011,Eric Stults,Eric Stults,LAD,Dodgers,22,P,18.0,38.6666,0.24609805643558502,0.01964906044304371,0.26574711687862873
1579,Clay Condrey,Clay Condrey,PHI,Phillies,26,P,3.0,69.0,0.20340444147586823,0.061839401721954346,0.26524384319782257
7334,Adam Russell,Adam Russell,CHW,White Sox,4,P,,26.0,0.2618864178657532,0.0,0.2618864178657532
634,Mike Sweeney,Mike Sweeney,OAK,Athletics,10,1B/DH,136.0,,,0.2613581418991089,0.2613581418991089
2899,Ramon Ramirez,Ramon Ramirez,CIN,Reds,18,P,10.0,27.0,0.3255504369735718,-0.06741936504840851,0.25813107192516327
4022,Melky Cabrera,Melky Cabrera,NYY,Yankees,9,CF,453.0,,,0.25302425026893616,0.25302425026893616
66,Chad Moeller,Chad Moeller,NYY,Yankees,9,C,103.0,,,0.2517072558403015,0.2517072558403015
4730,Jeremy Reed,Jeremy Reed,SEA,Mariners,11,CF,312.0,,,0.2498588114976883,0.2498588114976883
3418,Kason Gabbard,Kason Gabbard,TEX,Rangers,13,P,4.0,56.0,0.22751827538013458,0.018846938386559486,0.24636521376669407
4087,Aaron Cunningham,Aaron Cunningham,OAK,Athletics,10,LF,87.0,,,0.24308018386363983,0.24308018386363983
237,Bob Howry,Bob Howry,CHC,Cubs,17,P,1.0,70.6666,0.2545289099216461,-0.014407445676624775,0.24012146424502134
4140,Jose Mijares,Jose Mijares,MIN,Twins,8,P,,10.3333,0.23425182700157166,0.0,0.23425182700157166
3184,David Price,David Price,TBR,Rays,12,P,,14.0,0.23287905752658844,0.0,0.23287905752658844
3681,Steven Shell,Steven Shell,WSN,Nationals,24,P,4.0,50.0,0.28737789392471313,-0.05510660260915756,0.23227129131555557
2129,Ronny Paulino,Ronny Paulino,PIT,Pirates,27,C,130.0,,,0.23015309870243073,0.23015309870243073
3913,Joey Gathright,Joey Gathright,KCR,Royals,7,CF,315.0,,,0.2294853776693344,0.2294853776693344
7641,Chad Reineke,Chad Reineke,SDP,Padres,29,P,6.0,18.0,0.23216453194618225,-0.003201948245987296,0.22896258370019495
8241,David Robertson,David Robertson,NYY,Yankees,9,P,,30.3333,0.22708389163017273,0.0,0.22708389163017273
426,Scott Elarton,Scott Elarton,CLE,Indians,5,P,,15.3333,0.22013472020626068,0.0,0.22013472020626068
8529,Carlos Rosa,Carlos Rosa,KCR,Royals,7,P,,3.3333,0.21564161777496338,0.0,0.21564161777496338
5099,Rick Van Den Hurk,Rick VandenHurk,FLA,Marlins,20,P,5.0,14.0,0.2806338667869568,-0.06934896111488342,0.21128490567207336
8515,Brian Wolfe,Brian Wolfe,TOR,Blue Jays,14,P,,22.0,0.2102821320295334,0.0,0.2102821320295334
4440,Michael Bowden,Michael Bowden,BOS,Red Sox,3,P,,5.0,0.20982404053211212,0.0,0.20982404053211212
532,Vladimir Nunez,Vladimir Nunez,ATL,Braves,16,P,1.0,32.6666,0.22158727049827576,-0.013596707955002785,0.20799056254327297
6475,Kevin Jepsen,Kevin Jepsen,LAA,Angels,1,P,,8.3333,0.20757783949375153,0.0,0.20757783949375153
7322,Scott Lewis,Scott Lewis,CLE,Indians,5,P,,24.0,0.2067783772945404,0.0,0.2067783772945404
177,Rafael Betancourt,Rafael Betancourt,CLE,Indians,5,P,,71.0,0.20421266555786133,0.0,0.20421266555786133
514,Ramon Castro,Ramon Castro,NYM,Mets,25,C,157.0,,,0.20394575595855713,0.20394575595855713
3812,Gregorio Petit,Gregorio Petit,OAK,Athletics,10,2B/SS,25.0,,,0.2037738859653473,0.2037738859653473
4640,Jason Bergmann,Jason Bergmann,WSN,Nationals,24,P,42.0,139.6666,0.7808348536491394,-0.5786194205284119,0.20221543312072754
7595,Nick Evans,Nick Evans,NYM,Mets,25,LF,119.0,,,0.20159153640270233,0.20159153640270233
7015,Chris Waters,Chris Waters,BAL,Orioles,2,P,,64.6666,0.20147141814231873,0.0,0.20147141814231873
5525,Boone Logan,Boone Logan,CHW,White Sox,4,P,,42.3333,0.20121733844280243,0.0,0.20121733844280243
1412,Miguel Cairo,Miguel Cairo,SEA,Mariners,11,1B,250.0,,,0.20093846321105957,0.20093846321105957
190,Nomar Garciaparra,Nomar Garciaparra,LAD,Dodgers,22,SS,181.0,,,0.20057810842990875,0.20057810842990875
1518,Duaner Sanchez,Duaner Sanchez,NYM,Mets,25,P,1.0,58.3333,0.21390478312969208,-0.013479068875312805,0.20042571425437927
1593,Kevin Cash,Kevin Cash,BOS,Red Sox,3,C,162.0,,,0.19993020594120026,0.19993020594120026
1042,Mark Kotsay,Mark Kotsay,- - -,- - -,0,CF,436.0,,,0.1987069994211197,0.1987069994211197
2042,Chip Ambres,Chip Ambres,SDP,Padres,29,RF/CF,48.0,,,0.19794340431690216,0.19794340431690216
5890,Eddie Bonine,Eddie Bonine,DET,Tigers,6,P,2.0,26.6666,0.22464211285114288,-0.02680356241762638,0.1978385504335165
7759,Yoslan Herrera,Yoslan Herrera,PIT,Pirates,27,P,7.0,18.3333,0.21946612000465393,-0.022178813815116882,0.19728730618953705
8951,Scott McClain,Scott McClain,SFG,Giants,30,1B/3B,38.0,,,0.19585157930850983,0.19585157930850983
160,John Parrish,John Parrish,TOR,Blue Jays,14,P,,42.3333,0.19327184557914734,0.0,0.19327184557914734
901,Tyler Walker,Tyler Walker,SFG,Giants,30,P,,53.3333,0.18963150680065155,0.0,0.18963150680065155
337,Jason LaRue,Jason LaRue,STL,Cardinals,28,C,189.0,,,0.18771573901176453,0.18771573901176453
1198,Jesus Colome,Jesus Colome,WSN,Nationals,24,P,,71.0,0.18417945504188538,0.0,0.18417945504188538
1516,Kirk Saarloos,Kirk Saarloos,OAK,Athletics,10,P,,26.3333,0.18221886456012726,0.0,0.18221886456012726
200,Pedro Martinez,Pedro Martinez,NYM,Mets,25,P,46.0,109.0,0.24024908244609833,-0.06431322544813156,0.17593585699796677
2394,Jeff Bailey,Jeff Bailey,BOS,Red Sox,3,1B,59.0,,,0.17365755140781403,0.17365755140781403
8260,Curtis Thigpen,Curtis Thigpen,TOR,Blue Jays,14,C,21.0,,,0.17334967851638794,0.17334967851638794
680,Raul Casanova,Raul Casanova,NYM,Mets,25,C,61.0,,,0.1733073592185974,0.1733073592185974
1480,Chris Snelling,Chris Snelling,PHI,Phillies,26,PH/PR,4.0,,,0.17224709689617157,0.17224709689617157
261,Moises Alou,Moises Alou,NYM,Mets,25,LF,54.0,,,0.17211958765983582,0.17211958765983582
4906,Alberto Gonzalez,Alberto Gonzalez,- - -,- - -,0,3B/SS,112.0,,,0.17166981101036072,0.17166981101036072
4831,Clay Rapada,Clay Rapada,DET,Tigers,6,P,,21.3333,0.1684790700674057,0.0,0.1684790700674057
1005,Al Reyes,Al Reyes,TBR,Rays,12,P,,22.6666,0.16831372678279877,0.0,0.16831372678279877
4300,Matt Albers,Matt Albers,BAL,Orioles,2,P,,49.0,0.16761811077594757,0.0,0.16761811077594757
9513,Kam Mickolio,Kam Mickolio,BAL,Orioles,2,P,,7.6666,0.16733118891716003,0.0,0.16733118891716003
6166,Logan Kensing,Logan Kensing,FLA,Marlins,20,P,2.0,55.3333,0.19379620254039764,-0.02773958072066307,0.16605662181973457
3087,Alberto Arias,Alberto Arias,- - -,- - -,0,P,3.0,21.666600000000003,0.20648858696222305,-0.041878712363541126,0.16460987459868193
188,Casey Fossum,Casey Fossum,DET,Tigers,6,P,,41.3333,0.16453661024570465,0.0,0.16453661024570465
2364,Luis Antonio Rodriguez,Luis Rodriguez,SDP,Padres,29,SS,225.0,,,0.16134478151798248,0.16134478151798248
7783,Juan Miranda,Juan Miranda,NYY,Yankees,9,1B,14.0,,,0.16037526726722717,0.16037526726722717
7610,Lou Marson,Lou Marson,PHI,Phillies,26,C,4.0,,,0.15864089131355286,0.15864089131355286
6419,Warner Madrigal,Warner Madrigal,TEX,Rangers,13,P,,36.0,0.15589864552021027,0.0,0.15589864552021027
1279,Rudy Seanez,Rudy Seanez,PHI,Phillies,26,P,,43.3333,0.15372149646282196,0.0,0.15372149646282196
8047,Chris Lambert,Chris Lambert,DET,Tigers,6,P,,20.6666,0.14977428317070007,0.0,0.14977428317070007
6336,Ryan Feierabend,Ryan Feierabend,SEA,Mariners,11,P,,39.6666,0.14589841663837433,0.0,0.14589841663837433
1938,Justin Germano,Justin Germano,SDP,Padres,29,P,12.0,43.6666,-0.1331203281879425,0.27897000312805176,0.14584967494010925
3638,Josh Kinney,Josh Kinney,STL,Cardinals,28,P,,7.0,0.14528469741344452,0.0,0.14528469741344452
1207,Ryan Freel,Ryan Freel,CIN,Reds,18,CF/LF,143.0,,,0.1442844271659851,0.1442844271659851
